-18, 2, 1020
-7, -1, 1010
-3, 6, 1000
-21, 1, 1019
-1, 0, 1006
-1, -2, 987
-20, 4, 1019
-16, 1, 1019
-13, 2, 1011
-8, -1, 1009
-12, 2, 1020
-8, -2, 1023
-15, -1, 1017
2, 1, 994
-9, 2, 1016
-17, 4, 1003
-13, 6, 1007
-10, 7, 1020
-2, 4, 1000
-17, 5, 1019
-19, 0, 1016
-14, -3, 1022
-19, 0, 1007
-13, -4, 1015
-13, 2, 996
-13, -3, 1015
-16, -3, 1019
-18, -1, 1033
-21, 2, 1006
-20, 1, 1000
-12, -1, 1010
-20, -7, 1014
-12, -1, 990
-15, 4, 1012
-3, 6, 993
0, 8, 983
-15, 4, 1025
-21, -2, 1005
-24, 13, 999
-17, 5, 1015
-14, 3, 1020
-7, 5, 994
-14, 4, 1001
-13, 2, 1014
-25, 0, 1016
-25, -4, 1019
-7, -4, 1016
-12, 1, 1003
-16, -3, 1008
-10, 1, 987
6, 4, 997
-9, 2, 1015
-24, 3, 986
-5, 4, 991
-13, 2, 1010
-8, 0, 1006
1, 1, 1008
-20, 6, 1003
-16, -1, 1017
-10, 5, 1019
-18, 5, 1006
-10, 7, 1016
-6, 0, 1023
-15, 3, 1012
-12, 0, 1003
-22, -2, 1043
-8, -1, 1020
-9, -1, 1009
-14, 6, 1008
-16, 1, 1017
-16, -2, 1010
-15, 1, 1018
-14, -1, 1022
-18, 4, 1008
-8, 4, 1001
-18, 5, 997
-13, 4, 1003
-10, -1, 1010
-11, 1, 1005
-24, 3, 993
-18, 3, 1017
-5, 0, 1023
-6, -1, 1014
-5, 5, 1018
-21, 2, 1006
-9, 6, 1028
-17, 5, 1014
-13, 2, 1024
-13, -2, 1011
-14, 3, 999
-18, -2, 990
-15, -1, 1006
-16, 6, 1002
-23, -4, 1015
-23, -2, 1026
-20, 3, 1005
-20, 6, 993
-10, 7, 1001
-19, -2, 1023
3, 1, 1027
-15, -2, 1012
-29, 4, 1003
-11, 4, 1013
-20, 5, 1006
-17, 0, 1019
-17, -1, 1012
-14, 0, 1010
-19, 4, 995
-12, -6, 1004
-18, -3, 999
-21, 4, 1018
-8, 3, 1009
-20, 3, 993
-18, 1, 1009
-16, 4, 1001
-6, -1, 1017
-8, 2, 1011
-10, 3, 1016
-12, 1, 1004
0, 4, 987
-8, 7, 1017
-14, -2, 1011
-18, 3, 1025
-10, 0, 1013
-11, -3, 1026
-22, 8, 1004
-12, 5, 1000
-18, -2, 1013
-3, 2, 1001
-16, 0, 1016
-14, 3, 1009
-2, 0, 991
-11, 7, 992
0, 2, 993
-17, 0, 1005
-23, 7, 1000
-16, 6, 1000
-22, 1, 1005
-13, -1, 1009
-17, 1, 1014
-23, -3, 1015
-22, 0, 1020
-10, 0, 1010
-19, -1, 993
-25, -1, 983
-23, 3, 1009
-22, 7, 1011
-15, 7, 984
-11, 1, 1005
-10, -1, 1008
-15, -2, 1017
-23, -3, 1013
-4, -1, 1002
-10, 0, 1018
-4, 3, 1013
-19, 5, 1010
-13, 4, 1012
0, 1, 1010
4, 3, 1027
-6, 8, 1008
-14, 10, 1007
-5, 4, 1013
-11, 1, 1032
-11, 0, 1002
-12, -3, 1025
-17, 2, 1016
-19, -2, 1024
-20, -3, 1012
-13, 0, 1019
-10, 0, 1010
-15, 0, 983
-5, 5, 1004
-12, 4, 1001
2, 2, 1022
-14, 7, 1014
-18, 4, 1021
-3, -6, 1017
-14, -4, 999
-13, -3, 1018
-11, 2, 995
-4, -3, 1000
-13, 11, 1002
-19, 2, 991
-15, -3, 997
-19, -2, 993
-21, -3, 999
-18, 2, 1018
-13, 2, 1023
1, 0, 999
-3, 4, 1005
-15, 0, 1003
-8, -7, 1015
-14, -2, 1003
-14, 0, 1001
-13, 1, 993
-2, 2, 994
-15, 3, 1008
-14, 0, 1009
-19, 5, 1003
4, 0, 991
-9, 7, 985
-15, 6, 1014
-7, 2, 1010
-3, 7, 1014
-15, 8, 1017
-23, 2, 1012
-5, 1, 1022
-21, 1, 1010
-6, 2, 996
-25, 4, 1012
-8, 1, 989
-13, 0, 1008
0, 2, 1027
-16, -1, 1037
-13, -2, 1014
-23, -4, 1019
-16, -1, 1016
-21, 0, 1017
-19, 4, 1013
-22, 1, 1015
-7, 3, 1003
-6, 1, 1019
-20, 2, 1010
-15, 2, 993
-22, 6, 1004
-13, -1, 1019
-6, -4, 1027
-14, 3, 1006
-13, 6, 997
-19, 3, 998
-10, 2, 995
-15, 0, 990
-7, -5, 1015
-13, -5, 1024
-9, 2, 998
-7, 0, 1015
-4, 1, 1015
-11, 1, 1027
2, 2, 1000
-15, 4, 1004
-25, -5, 1024
-5, 1, 1008
-9, 4, 1015
-9, 4, 1012
-12, -1, 1005
-12, 0, 1012
-22, -1, 1006
-23, 0, 993
-11, -1, 1005
3, 2, 991
-10, 1, 1022
1, 5, 1013
-15, 0, 1027
-16, 0, 1020
-11, 1, 1012
-8, 1, 1029
-8, 3, 1009
-20, 5, 1005
-3, -6, 997
-6, 1, 1015
-20, -1, 994
-12, 6, 1003
-23, 0, 1019
-24, -1, 1042
-11, -3, 1029
1, 5, 1009
-17, 2, 1022
-6, 7, 1002
-12, 2, 1032
-1, 1, 999
-4, 4, 1016
-12, 0, 1001
-10, -1, 1023
-21, 2, 1017
-22, -5, 1014
-17, -4, 1025
-2, -4, 1003
5, -2, 1018
0, 2, 992
1, 5, 990
-7, -1, 1005
-15, -2, 989
-4, 0, 1022
-16, -1, 989
-7, 4, 998
-7, 6, 1015
-6, 8, 1023
-18, 0, 1006
-10, 6, 1011
-10, -1, 992
-11, -2, 1011
0, 2, 1014
-5, 4, 1027
-17, 6, 986
-22, -2, 1001
-18, 7, 995
-16, -2, 1002
-13, 5, 1010
-4, 0, 1025
-5, 1, 1017
-19, 3, 1012
-15, -1, 1007
-20, 6, 1027
-20, -1, 1021
-23, 3, 996
-13, 1, 985
-7, 0, 978
1, -3, 1025
-7, 1, 1022
-21, -5, 1007
-17, 0, 1009
-14, 1, 989
-13, 3, 1002
-1, 6, 979
-13, 2, 988
-13, 4, 991
-10, 0, 998
-15, -1, 995
6, 1, 1005
11, 3, 996
-8, 5, 992
-13, 2, 1001
-21, 0, 1002
-16, 0, 1013
-3, -1, 1009
-13, -3, 1019
-7, -3, 1012
-2, 2, 1017
-22, 6, 1011
-7, -3, 1015
-21, 1, 1004
-13, 2, 1007
-8, 2, 1015
-7, 0, 1008
-8, -1, 1033
-26, -2, 1024
-19, 4, 1010
-11, 7, 1009
-15, 2, 1012
-8, 5, 1008
-9, 4, 1004
-10, 3, 1002
-12, 3, 1006
-26, 1, 1014
-4, -1, 1028
-5, 1, 1000
-2, 2, 1016
-15, -1, 986
-21, 1, 1022
-29, -1, 1001
-12, 6, 1012
-1, -2, 1023
-8, -2, 997
-15, 3, 1019
-18, -6, 1022
-1, -2, 993
-8, -2, 992
-7, 1, 1011
-25, 1, 1017
-16, 2, 1022
-17, 2, 1007
-18, 6, 1016
-11, -3, 973
-6, 3, 980
-16, 6, 995
-10, 8, 1010
-17, 4, 1008
-19, -1, 1012
-10, -1, 1025
-11, 1, 1011
-13, 3, 1013
-8, 1, 1014
-13, 6, 1025
-15, -2, 1014
-17, 4, 1017
-15, 5, 1014
-10, -2, 1016
-12, -8, 1006
-19, 6, 989
-10, 10, 1001
-18, -2, 1024
-28, 0, 1008
-17, -5, 1022
-18, 6, 995
-23, 3, 1006
-14, -4, 1020
-11, 7, 1008
-5, 5, 1013
-27, 1, 1006
-12, 4, 996
-9, 1, 998
-13, 0, 985
-23, 1, 1022
-17, -2, 1007
-14, 2, 1022
-6, 1, 1023
-13, 3, 1014
-19, 1, 1038
-13, 0, 1032
-15, -1, 1013
-8, -2, 1014
-1, 2, 1010
-17, 0, 999
-14, 2, 1006
-17, -2, 1007
-19, 2, 1003
-5, 5, 1020
-11, 3, 1012
-8, -2, 1000
-15, 2, 1013
-6, 2, 1010
-19, -4, 1023
-11, -6, 1015
-14, 1, 1000
-23, 8, 997
-25, -3, 1029
-11, 3, 1010
-10, 2, 1028
-19, -1, 1018
-7, 3, 993
-26, 4, 1015
-8, -1, 1017
-13, 4, 999
-12, 4, 1028
-24, -4, 1009
2, -3, 996
-3, -3, 984
-7, -5, 995
-3, 2, 988
-16, 0, 1009
-20, -1, 1010
-15, -3, 1020
-28, -3, 1025
-26, 1, 1036
-29, 2, 1017
-2, 0, 1021
-14, 0, 1007
8, -2, 1008
-11, 0, 1019
-16, 3, 1007
-3, 1, 1024
-12, 0, 1016
2, -1, 1025
-20, 5, 1002
-24, -2, 1019
-18, 3, 1017
-24, -1, 1022
-7, -1, 1025
-13, -8, 991
-2, 3, 1014
3, 2, 1019
-15, 1, 999
-5, 4, 1027
-6, 2, 1007
-8, 10, 1001
-12, 0, 1015
-20, 2, 1007
-17, 1, 1001
-11, 6, 1004
-24, 6, 1020
-18, -3, 1029
-14, 1, 1004
-15, 0, 1031
-23, 4, 1003
-14, 7, 1025
-15, 3, 1028
-28, 3, 1029
-6, 2, 1009
3, -2, 1007
-4, 0, 1028
-7, -2, 1006
-23, 9, 1021
-24, -2, 1032
-14, -2, 1021
0, -4, 979
-3, 0, 989
-6, 0, 992
-19, 8, 1000
0, -2, 1004
1, 6, 978
-5, 4, 998
-5, 5, 1013
-12, 7, 999
-21, 3, 1017
-11, 2, 1024
-21, 2, 1006
-15, -1, 1009
-3, 2, 1009
-17, 2, 1011
-11, 3, 1013
-5, 2, 995
-7, 5, 1018
-19, 4, 1012
-15, 5, 1008
-19, 2, 1023
3, 1, 1007
-13, 7, 999
-8, 7, 1011
-9, 8, 1011
-20, 4, 996
-14, 8, 1009
-13, 0, 1006
-20, -4, 995
-15, -4, 1013
-1, 1, 1006
-19, -2, 1006
0, -2, 1022
-12, -1, 1017
-4, 3, 992
2, 4, 992
-10, 2, 1022
-14, 5, 1002
-18, -1, 1008
-4, -3, 1018
-8, 2, 1015
-6, 2, 998
-17, 0, 1002
-11, -7, 1003
-14, -1, 1008
-11, -4, 1003
-18, 2, 1012
-16, -2, 1015
-10, -3, 1026
-5, 0, 987
-8, -1, 1014
-14, -2, 1004
-9, -1, 989
-8, -2, 1005
-13, -1, 993
-25, 0, 1001
-20, -5, 1014
-17, 5, 1028
-16, 0, 1025
-14, 0, 1034
-11, -7, 1024
-10, 6, 997
-12, 5, 993
-19, -1, 1002
-6, -4, 1019
-3, -8, 1014
-13, -2, 988
-7, 4, 997
-17, 0, 1021
-23, 0, 1024
-22, 0, 1020
-14, 0, 1013
-16, 0, 1012
-11, -4, 1010
-12, -4, 1001
-16, -2, 1018
-19, 1, 1005
-2, 3, 1013
1, 3, 1017
-14, 6, 999
-12, 0, 1006
-11, 7, 1008
-17, -3, 1029
-23, 3, 1027
-20, -2, 1020
-16, -8, 1015
-7, -2, 1019
-11, 3, 1025
-15, -1, 1031
-9, 1, 1008
6, 6, 1010
-27, 1, 997
-10, -2, 1031
-2, 2, 1024
-8, 0, 1009
-4, 2, 992
-16, 1, 1035
-7, -1, 1018
-4, 6, 1006
-16, -4, 1012
-15, 2, 1021
-15, -1, 991
-4, -4, 1000
-19, 1, 1005
-20, -1, 1009
-7, -3, 1015
-3, 1, 1011
-10, 1, 1015
-13, 4, 1018
-12, 3, 1007
-6, 2, 1004
-18, -1, 1018
-15, 6, 1016
-8, 1, 1011
-6, -1, 1016
-15, -1, 1015
-19, -1, 986
-12, 5, 1007
-23, 0, 1011
-2, -4, 1024
-10, -2, 1004
-25, 3, 1009
-12, 6, 996
-12, 2, 1006
-11, 2, 1008
-17, 1, 997
-9, 1, 1003
-2, 0, 1018
-11, 4, 997
-12, 4, 1015
-12, 4, 1012
-10, 1, 1016
-7, 2, 1005
-14, 0, 994
-6, 0, 1014
-8, -1, 1011
-14, 2, 1003
-10, 0, 1016
-17, 2, 995
-17, 0, 1019
-3, -1, 1018
-2, -3, 1007
-1, 2, 1012
-14, 4, 1002
-10, 0, 999
-15, -1, 1024
-1, -4, 1022
-5, -4, 1012
-8, -6, 1004
-13, 3, 998
2, 1, 1013
-1, 2, 1013
-6, 0, 1004
-11, -2, 1005
-10, 5, 1002
-16, 6, 1011
-11, 3, 1022
-21, 4, 1007
-6, -3, 1023
-8, 1, 1022
0, 2, 1022
-14, 1, 1024
-16, -10, 1006
-5, -3, 1016
-14, -1, 1022
-4, -2, 1005
-10, 1, 997
-11, 2, 1022
2, -2, 1019
-8, 4, 1012
-1, 6, 1013
-16, 7, 993
-4, 1, 1030
-26, 2, 1010
-14, 5, 992
-24, 3, 999
-23, -3, 1029
-8, -4, 1007
-11, 2, 999
-17, 2, 1008
-15, 2, 1003
-8, 0, 1029
-11, 0, 1017
-21, 4, 1018
-19, 3, 1013
-24, 5, 1015
-8, -2, 986
-2, 3, 993
-15, 0, 994
-18, -1, 1018
-6, -1, 1016
-3, -4, 1021
-21, -5, 1016
-19, 2, 1021
-19, -3, 1014
-14, 6, 1003
-19, -1, 1029
-19, 7, 1018
-3, 2, 1016
-8, 3, 1002
-7, 7, 1009
-11, 3, 1006
-19, 5, 1003
-11, 4, 1005
-25, -1, 1005
-13, 0, 1008
-11, 2, 1007
-13, 0, 1023
-25, 0, 1031
-14, -7, 1008
-13, 3, 1019
-12, -3, 1018
-15, 3, 1004
-25, 7, 1002
-15, 6, 1014
-17, -4, 1006
-6, 1, 1007
-12, 9, 996
-21, 5, 1004
-20, 4, 1021
-12, 3, 1005
-7, 1, 1026
-12, 0, 1031
-15, 1, 1018
-28, 3, 1002
-22, -1, 1023
-8, 3, 1023
-20, 1, 1008
-13, 0, 1005
-7, 2, 1011
-13, 1, 1001
-15, 8, 1012
-14, 1, 1004
-8, -2, 1028
-16, 3, 1001
-5, 4, 1014
-22, 2, 1011
-11, -1, 1005
-6, 3, 1000
-5, 6, 994
-12, 2, 1014
-21, -3, 1001
-15, 0, 1016
-12, 0, 1020
-12, -6, 1004
-4, -1, 989
-12, -3, 1001
-22, -6, 1023
-14, 3, 1030
-14, -3, 1012
-22, -6, 1027
-14, 2, 1020
3, 1, 1005
-10, 3, 1008
-14, 0, 1018
-14, 3, 997
-23, 0, 988
-32, 3, 1012
-29, 7, 1023
-13, 2, 1031
-29, 4, 1007
-7, 7, 1010
-25, 8, 995
-15, 14, 999
0, 7, 1004
-1, -3, 1010
-10, -4, 1016
-10, 4, 997
-7, 0, 992
-6, 1, 996
-14, 3, 1000
-12, 1, 1002
-15, 4, 988
-16, 5, 996
-20, 0, 1006
-12, -5, 1017
-20, 0, 1008
-16, 7, 991
-16, 4, 1012
-6, -2, 1034
-14, 1, 1000
-6, 1, 1001
-20, 2, 1005
-17, -1, 1001
-16, 0, 1022
-10, 3, 1003
-14, -1, 1021
-15, 3, 1006
-24, -2, 1013
-2, -1, 1003
-4, 1, 1030
-10, -1, 1014
-15, -1, 996
-13, 3, 1021
-8, -3, 1026
-10, -4, 1006
-16, 7, 1006
-5, 6, 1014
-15, 1, 1013
-21, 2, 1016
-5, 4, 1006
-12, 4, 997
-15, -1, 1005
-12, 1, 1013
4, -1, 992
-3, -1, 998
-6, 9, 985
-19, 4, 1005
-6, 3, 997
-7, 8, 998
-12, 8, 998
4, 1, 999
-12, 0, 1015
-6, 3, 995
-20, 0, 1020
-14, 5, 1008
-17, 6, 1018
-14, 2, 1026
-4, 6, 1003
-12, -5, 1015
-18, -2, 1011
-12, 1, 1015
-13, 4, 1012
-4, 4, 1017
-10, 3, 999
-7, 4, 1006
-18, 3, 1010
-16, 8, 1003
-14, -1, 1016
-1, 4, 1007
-1, -1, 1016
-12, -2, 993
-15, 1, 994
-16, 6, 1001
-20, 0, 1020
-20, 4, 1018
-7, 1, 1019
-9, 1, 1025
-11, 5, 1016
-10, 2, 1005
-14, 2, 1013
-9, 6, 1017
-17, 2, 1017
-12, 0, 1002
-16, 7, 997
-15, 4, 1007
-13, 2, 1008
-14, 2, 1004
-12, 3, 999
-2, 10, 1010
-12, 7, 1027
-14, 3, 993
-2, 7, 1002
-11, 4, 994
-5, 1, 1002
-15, 1, 1001
-11, 2, 1012
-7, 0, 1013
-17, 1, 1019
-21, 2, 1020
-10, 2, 1013
-16, 1, 1022
-15, -1, 1009
-10, 2, 1013
-15, 5, 987
-22, 1, 1012
-8, -2, 1037
-7, 4, 999
-6, 4, 996
-12, 1, 1022
-1, 0, 1022
0, -1, 1007
-9, 2, 1025
-2, -1, 1006
-16, 1, 1011
-20, -5, 1015
-20, 9, 1011
-21, 6, 1008
0, -3, 1014
-13, 0, 1016
-16, -1, 1019
-13, 5, 995
-11, 0, 988
-17, 9, 1025
-10, 2, 995
-29, 1, 987
-29, 3, 991
-24, -2, 1011
-13, -2, 1012
-6, -2, 1001
2, -3, 1013
-2, -3, 1007
-13, 1, 1013
-6, 2, 1001
-13, 0, 1020
-4, 3, 1006
-8, 1, 1020
-32, 3, 1009
-10, -2, 1011
-6, -3, 992
-2, 4, 1004
-13, 0, 1014
-16, 4, 1024
-17, -7, 1023
-17, 4, 1012
-18, 1, 1020
-4, -1, 1009
-7, 1, 996
-14, 0, 997
-7, 2, 1014
-4, 1, 1009
-14, 3, 1020
-15, -1, 1023
-15, 4, 1021
-9, 5, 1010
-16, -1, 1012
-11, 0, 1002
-7, 0, 1026
-16, 7, 998
-13, 3, 1012
-13, 3, 1000
-4, 4, 1000
-19, 5, 1006
-9, 2, 1026
-12, -1, 1015
-17, -1, 1027
-11, -2, 1002
-3, -5, 1019
-20, 9, 1010
-9, 2, 1008
-13, -1, 1017
-8, 4, 1007
-11, 3, 1000
-20, -1, 1016
-14, -2, 1019
-22, -5, 1019
-21, 4, 1036
-26, -4, 1030
-21, -1, 1019
-16, 7, 1002
-15, 0, 1032
-19, -2, 1014
-23, 0, 992
-25, 2, 997
-21, 4, 1012
-14, 0, 1016
-9, -1, 999
-6, 0, 1010
-17, -3, 1013
-5, 8, 1012
-16, -1, 1017
-9, 0, 998
-13, 2, 1014
-18, -4, 1019
-15, 3, 1003
-15, 1, 1028
-25, 0, 1012
-20, 2, 1007
-2, -4, 1007
-6, 1, 994
-8, -3, 1027
-19, -2, 1014
-23, -1, 1002
-8, 8, 1005
-3, 2, 1004
-18, 1, 1022
-13, 9, 987
-21, 2, 1007
-20, 1, 1020
-17, -3, 1007
-9, -4, 1021
-9, 2, 1001
-9, -5, 1013
-14, -2, 1030
-6, 3, 1003
-18, -3, 1018
-4, -1, 1014
-14, 1, 1009
-3, 4, 1007
-16, 3, 1010
-13, -6, 995
-8, -6, 1001
-4, 0, 984
-15, 2, 991
-22, 3, 1018
-17, -2, 1021
-7, -5, 1030
-12, 4, 989
-7, 1, 996
-4, 3, 998
-12, -6, 997
-6, -3, 1014
-10, -2, 997
-17, 7, 996
-17, 1, 984
-28, -3, 1003
-14, -5, 1019
-17, -2, 1006
-20, -5, 1016
-20, 2, 1029
-22, -1, 1022
-8, -4, 1024
-14, -8, 989
-1, 1, 1020
-12, 4, 1019
-14, 3, 1013
-19, 1, 1014
-19, -1, 1014
-21, 5, 1009
-7, 1, 1016
-21, -4, 1001
0, -8, 1002
14, -4, 1013
-5, -3, 1001
-14, 1, 1028
-4, 1, 1018
-1, 4, 998
-6, 3, 1000
-5, -2, 1027
-18, -2, 998
-7, 4, 1015
-11, 0, 1007
-10, 5, 1027
-22, 0, 1013
-12, 7, 1023
-14, -2, 1014
-20, 5, 1024
-19, -1, 1025
-11, -4, 1016
-17, -4, 1005
-9, 1, 1015
-3, 1, 1005
3, 6, 1008
-19, 4, 1004
-13, 2, 1004
-3, 4, 1015
-10, 3, 1007
-14, 5, 1023
-21, 3, 992
-2, 3, 1018
1, 6, 995
-13, 8, 1015
-4, 0, 1013
-15, -2, 1002
-13, 3, 994
-13, 1, 1021
-3, 9, 989
-21, 3, 1009
-22, 2, 1008
-9, 1, 998
-26, -2, 1007
-12, 5, 995
-3, 3, 1022
-9, 0, 1012
-4, 0, 1009
-7, 0, 1003
-11, 5, 1017
-18, 1, 985
0, -5, 1001
-11, 0, 1014
-23, -1, 1011
-6, 3, 1018
-21, 4, 1012
-14, -7, 1017
-21, 0, 1000
-19, 2, 989
-22, -1, 1013
-15, -6, 1014
-7, 3, 1002
-13, -1, 1013
-4, 3, 1011
-9, 1, 1010
-8, 1, 995
-7, -3, 1011
-22, 2, 1011
-5, 1, 1004
-9, 3, 1018
-3, -3, 989
-3, 2, 992
-13, 3, 1019
-11, 6, 1008
-19, 5, 997
-16, 2, 1016
-22, 3, 1008
-18, 3, 1009
-9, -1, 1013
0, -6, 992
-21, 2, 1001
-14, 3, 999
-19, 5, 1025
-20, -1, 1022
-23, 2, 1030
-13, -2, 1015
-13, -3, 1018
-18, 2, 1017
-15, 2, 1016
-18, -5, 1006
-18, -2, 1024
-19, 8, 1009
-16, 5, 988
-19, -3, 1021
-14, 0, 1009
-21, -3, 1023
-15, 4, 1001
-5, 1, 1008
-15, 2, 1006
-11, -1, 1009
-22, -2, 1014
-5, 2, 1003
6, 4, 997
-16, 5, 1026
-5, -2, 996
-20, -1, 994
-10, 5, 1023
-4, -2, 997
-8, -1, 992
-8, 0, 1004
-16, 7, 1009
-13, 3, 1009
-9, 3, 1007
-12, 5, 1008
-12, 2, 997
-9, -4, 1003
-12, 2, 983
-17, 3, 989
-25, -3, 1015
-24, 2, 1019
-26, -1, 1022
-3, -8, 1029
-13, -8, 997
0, 2, 1034
-22, 4, 1013
-9, -1, 1006
-6, 8, 994
-13, 2, 1006
-12, 0, 1022
-15, 0, 1007
-22, -3, 1026
-13, -3, 1025
1, -1, 982
-4, 0, 992
-7, -1, 1010
-11, 1, 993
-18, -5, 1008
-10, 2, 1003
0, 2, 1010
-7, 4, 1024
-6, -5, 1024
-14, -2, 1023
-20, -6, 1025
-19, -8, 1024
-23, 0, 1036
-23, 3, 1022
-12, 3, 1020
-16, 0, 1012
-13, 8, 1021
-3, 5, 1018
-4, 4, 1010
-13, 0, 1002
-18, 1, 1002
-13, 4, 1006
-14, 4, 1002
-12, 5, 1019
-5, 6, 1016
