-15, 1, 998
-22, -2, 1016
-20, 7, 1018
-12, 1, 996
-7, 0, 993
-8, -2, 1021
-8, 1, 991
-5, 1, 1002
-10, -4, 1016
-15, -2, 992
-10, 7, 1019
-13, 6, 1008
-13, 1, 1005
-9, 3, 1019
-8, 2, 1012
-17, -5, 1001
5, -3, 995
-1, -2, 1008
-15, 3, 1015
-19, 5, 1018
-19, 2, 1016
-15, 0, 1015
-12, 1, 1015
-18, -2, 1021
-12, -2, 1017
-11, -6, 1018
-9, -1, 1001
-14, -2, 994
-3, 6, 1019
-19, 5, 1003
-24, 3, 994
-10, 8, 1003
-15, 1, 1002
-19, -1, 1017
-10, 1, 1025
-5, -4, 1028
0, 3, 999
-19, 4, 1024
-19, 0, 1020
-21, 1, 1039
-19, 1, 1002
-14, 2, 1014
-12, 3, 1014
-17, 5, 1014
-12, 5, 973
-6, 2, 995
-8, 2, 995
-23, 7, 1010
1, 2, 999
-11, 2, 998
-11, -8, 1015
-8, 1, 1011
-6, 6, 1003
2, 6, 1000
-22, -1, 1014
-4, -1, 1025
-9, 0, 1032
-2, -2, 1028
-20, -2, 1007
-11, 3, 1012
-10, 2, 1004
-9, 10, 1009
-16, 0, 1016
-14, -5, 1027
-13, 1, 1030
-10, 2, 1023
-21, -3, 1003
-15, 1, 1005
-17, 6, 1010
-21, 4, 1001
-16, -2, 1004
-10, 9, 1007
-8, 7, 1003
-13, 6, 1022
-24, 9, 1006
-16, 4, 1008
-18, 2, 998
-14, -1, 1013
-6, 2, 1013
-18, 7, 1011
-15, 3, 1006
-10, 5, 1011
-11, 2, 1003
-8, 3, 999
-20, 0, 1021
-14, -2, 1023
-21, 3, 1010
-27, 5, 1002
-12, 2, 994
-2, 2, 1005
-14, 0, 998
-16, 1, 1009
-16, -3, 1018
-6, -6, 995
6, -2, 1001
-21, 4, 1014
-19, 4, 1013
-5, 1, 1001
-9, 4, 1007
-17, -4, 998
-11, 1, 1009
-7, 5, 1007
-8, 1, 1001
-10, 4, 1026
-22, 4, 998
-3, 0, 1023
-15, 2, 1006
-6, 1, 1012
-14, 1, 1011
-6, 0, 1005
-18, -3, 1020
-17, 1, 1022
1, 2, 1000
-7, 4, 994
-4, 3, 1010
-15, 0, 1000
-18, 5, 1006
-13, -1, 999
0, 7, 1006
0, 5, 1017
-15, 3, 1016
-13, 4, 1017
-7, -1, 1003
-12, 2, 1017
-10, 3, 1009
5, 3, 1001
-6, 5, 990
-12, 0, 1012
-13, -2, 1008
-4, -1, 1002
-10, 1, 1009
-22, 2, 998
-10, 5, 1026
-3, -2, 1010
-2, 8, 988
-15, 3, 1025
-17, 0, 1007
-8, -1, 1031
-8, 0, 1025
0, 2, 1019
-14, -4, 1008
-4, -3, 1012
-14, -2, 1007
-14, -6, 988
-4, 0, 1009
-9, -1, 1022
5, -6, 1027
-14, -8, 1022
-4, -2, 1006
-10, 0, 1010
-5, 6, 1002
0, -5, 1022
-20, 4, 1011
-26, 4, 1012
-10, 8, 990
-15, -1, 998
-10, -4, 1003
-13, -3, 998
-6, 3, 1001
-27, 7, 1014
-3, 3, 1004
-1, 4, 1009
-11, 2, 1020
-8, 1, 1004
-6, 1, 1011
-13, 8, 1001
-15, 5, 1015
-4, 4, 1016
-18, 2, 1003
-11, -6, 1006
-27, -1, 1009
-9, 2, 1012
1, 4, 1009
-14, 8, 1030
-13, -5, 1007
-16, 2, 1018
-1, 2, 1017
-6, 0, 1008
-7, 3, 1008
-11, 4, 1011
-17, 2, 1010
-9, -4, 1008
-19, -2, 1023
-13, 2, 1014
-19, -4, 1000
-20, -1, 1019
-9, 3, 992
-5, 5, 1005
-10, 3, 1002
-6, 2, 996
-5, 0, 1007
-16, 0, 1019
0, 3, 997
-1, -5, 1028
-10, -1, 1002
-7, 7, 993
-2, -4, 1006
0, 2, 1004
-17, 0, 1008
-5, -4, 1030
-10, 2, 996
-4, -1, 1008
-13, 0, 1011
-6, 5, 995
-21, 5, 998
-12, 5, 1006
-25, 9, 1006
-26, 6, 1014
-17, 1, 1006
-27, -3, 1009
-1, -4, 1011
-6, 5, 1016
-10, 4, 998
-10, -2, 1007
-15, 4, 991
-22, -2, 1016
-23, 4, 1015
-25, -5, 1026
-13, -2, 1003
-9, -3, 994
-13, -6, 996
-4, 2, 1016
-17, 2, 1008
-12, 3, 1011
-20, 4, 1013
-22, 1, 1012
-22, -4, 1015
-9, -2, 1015
-13, 5, 992
-18, 8, 991
-4, 0, 1013
-10, 7, 1008
-19, 6, 1035
-16, -1, 1022
-14, 1, 1029
-19, 6, 1022
-2, 1, 986
-1, 3, 1006
-8, 9, 1005
-26, 5, 1003
-10, 1, 1021
3, 4, 1002
-8, 1, 1022
-13, -4, 1007
-7, -1, 1005
-3, 11, 999
-3, 6, 1009
12, 2, 984
-8, 0, 1002
-12, -1, 1012
-23, 2, 1004
-11, 0, 1013
-16, 7, 1007
-11, 10, 1012
-9, 4, 1012
-6, 2, 1011
-15, -5, 1011
-15, -3, 1024
-7, 1, 988
-11, 0, 1020
-16, 0, 1008
-11, 2, 1027
-23, 3, 1007
-28, -2, 998
-15, 5, 1004
-23, 2, 999
-16, 2, 1004
-6, 0, 1019
-13, -3, 1020
-18, -1, 1017
-13, 0, 1017
-4, 3, 1012
-9, 0, 995
-10, 1, 1002
-15, 5, 1009
-19, 7, 1018
-23, 0, 1024
-4, 0, 1025
-6, 10, 1021
-11, 9, 1031
-19, 4, 1014
-16, 8, 1010
-8, 4, 1006
-3, 6, 995
-17, 2, 1010
-15, 5, 1009
-15, 5, 1011
-16, 0, 1003
-17, 3, 1010
-13, 1, 1007
-10, 1, 1013
-6, 5, 1013
-11, 5, 996
-12, 5, 1024
-12, 3, 1016
-9, 2, 1009
-8, 3, 1017
-7, -5, 1012
-10, -1, 1000
-15, 2, 997
-20, 2, 999
-16, -1, 1010
-5, 1, 989
-7, 5, 1027
-12, 7, 1005
-26, 3, 1010
-12, 3, 1018
-5, 3, 1010
-10, -2, 1015
-10, 0, 1014
-26, -4, 1005
-4, 1, 992
-12, -6, 986
-10, -3, 999
-12, 4, 1011
-5, 7, 1024
-7, 3, 1005
-2, 1, 1015
-12, -5, 993
-7, 4, 1004
-23, 4, 1021
-1, 3, 1007
-3, -1, 1001
-8, 0, 988
-15, 0, 1000
-21, -2, 1024
-13, -3, 1018
-6, 3, 1004
-13, 1, 1013
-10, 4, 1017
-13, 3, 1018
-18, 8, 995
-20, 4, 999
-11, 2, 984
-18, -3, 997
-21, 3, 988
-13, 1, 1002
-15, 0, 1023
-17, 1, 1007
-20, 0, 1004
-13, -3, 1019
-18, 1, 992
-15, -4, 990
-18, -1, 1020
-15, 9, 1000
-20, 6, 1026
-20, 4, 1019
-12, 3, 1004
-7, 2, 1007
-14, -1, 1005
-8, 0, 1000
-15, -2, 1033
-18, 3, 1001
-9, 5, 1005
-11, 6, 1016
-9, 2, 1003
-21, 5, 1008
-17, -6, 998
-7, -6, 1008
-4, 2, 982
-17, 9, 993
-14, 6, 993
-20, 3, 1011
-15, 2, 1018
-12, 1, 1012
-16, 1, 1004
-16, 1, 1006
-17, 2, 996
-17, 4, 1014
-12, -1, 1004
-21, 9, 1002
-13, 9, 1002
-21, 6, 1013
-20, 0, 1013
-14, 3, 1015
-14, 3, 1003
-7, 0, 1004
-17, 0, 1021
-9, 1, 1036
-18, 1, 1021
-17, 2, 1011
-18, -4, 1021
-13, -1, 1016
-9, 3, 1021
-4, 3, 1007
-15, 0, 1009
-8, 5, 1023
-11, 5, 1019
-24, 6, 1006
-21, 3, 1006
-20, -7, 1003
-2, 1, 1011
-13, -2, 999
-23, 9, 1007
-23, 3, 1010
-24, 0, 1010
-17, -1, 1010
-2, 6, 1035
-10, 4, 1002
-8, -1, 1005
-15, 2, 1016
-13, 4, 1015
-26, 4, 1021
-12, 0, 1012
-3, 0, 1004
-6, 0, 995
-16, 3, 997
-18, 7, 1014
-20, -2, 1016
-12, 6, 999
-15, -1, 1007
-26, 5, 995
-19, 6, 1015
-22, -2, 1023
-15, 4, 1012
-13, 1, 1024
-18, 3, 1009
-16, 1, 1024
-12, -5, 983
3, -2, 1003
-11, -2, 1024
-12, -3, 1006
-19, 4, 1000
-15, 10, 1013
-16, 5, 1014
-15, 3, 998
-9, 1, 1007
-7, 4, 1014
-21, 1, 1018
1, 0, 1000
-5, 5, 1010
-24, 4, 992
-6, 1, 989
-9, 4, 997
-13, 4, 992
-12, 7, 995
-13, 4, 988
-19, -3, 1022
-19, -8, 1032
-9, -1, 1003
-18, -2, 1012
-27, 3, 990
-29, -1, 991
-25, 5, 1006
-27, 5, 1001
-10, -1, 1015
-9, 6, 1004
-9, 7, 1009
-20, 1, 1013
-17, -2, 1006
-25, -4, 994
-31, 0, 1000
-29, 0, 1018
-21, 2, 1019
-15, 1, 1009
6, 1, 987
-9, -3, 1005
-8, 0, 1004
-13, 1, 1007
-9, 5, 1004
-14, 0, 999
-14, -3, 1013
-8, -1, 1021
-20, 5, 1008
-14, 0, 1003
-15, 0, 990
-15, -3, 1008
-24, 2, 1022
-8, 2, 999
-8, -3, 1020
-8, 6, 998
-19, 2, 1004
-17, 2, 1033
-8, -2, 1005
-4, 4, 996
-9, 11, 1026
-17, 10, 1008
-10, 3, 1016
-16, 0, 1024
-3, 3, 1020
-20, 6, 1003
-23, 7, 1018
-13, -1, 1020
-11, -1, 1018
-16, -3, 1012
-11, -6, 1019
-8, -4, 1010
-3, -1, 1007
1, 3, 1007
-2, 2, 1006
-5, 2, 1021
-18, 2, 1013
0, 0, 994
-5, 2, 1004
-7, 1, 1025
-14, -4, 1016
-14, 0, 1010
-14, 9, 1008
-10, -2, 1015
-15, 4, 994
-22, 2, 999
-21, -3, 1014
-17, -3, 1020
-11, -2, 996
-11, 2, 1010
-12, -4, 1006
-17, 2, 1023
-20, -2, 1027
-27, -2, 993
-8, 1, 1000
-14, 1, 1016
-25, 5, 1012
-16, 1, 1012
-19, -2, 1004
-1, -3, 1015
-9, -4, 995
-23, 0, 1007
-21, 7, 999
-5, 5, 1000
-9, 5, 1015
-11, -4, 1033
-19, -2, 1005
-9, 5, 988
-17, -4, 998
-20, 0, 1002
-17, 2, 1001
-15, 2, 1009
-16, 0, 1014
-8, 3, 1030
-9, -1, 1016
1, 1, 1013
-7, 7, 993
-7, 5, 1002
-25, 6, 1016
-18, 0, 1009
-2, 0, 998
-24, 5, 994
-9, 3, 1017
-8, 4, 1001
-11, 0, 1011
1, 2, 1014
-18, 2, 993
-12, 3, 1002
-13, 4, 987
-13, 0, 1000
-18, 4, 996
-13, 8, 1000
-25, 2, 1017
-18, -2, 1027
-5, -1, 1020
-12, 1, 1010
-12, 6, 988
-17, 7, 1000
-20, 0, 1017
-13, -3, 1026
-15, 4, 1022
-13, 0, 1001
-10, 4, 1012
-8, 2, 1003
-12, 4, 999
-8, 5, 1012
-7, 3, 1014
-10, -1, 1022
-14, 7, 1010
-9, 2, 1002
-16, 2, 1026
-3, -6, 1016
-22, -2, 1013
-16, 3, 1014
-13, 3, 1006
-4, 5, 1020
-9, 4, 1003
-16, 7, 1008
-15, 2, 997
-12, 8, 1011
-32, 8, 1050
-20, 5, 1038
-15, 4, 1018
-2, 1, 1006
0, 5, 997
-19, 4, 1039
-5, 2, 1001
-12, 6, 1027
-19, 1, 1005
-28, -1, 1010
-16, 1, 1026
-14, 8, 1019
-16, 10, 986
-13, 4, 1016
-8, 3, 1008
3, 1, 1007
-19, 7, 1003
-10, -4, 1008
-12, 2, 1010
-30, 0, 1003
-5, -3, 1021
-16, -1, 1035
-1, 1, 1011
-16, 4, 997
-5, -2, 1014
-11, -4, 999
-9, 7, 993
-13, 5, 1011
-5, 6, 1028
-13, 10, 1013
-15, 5, 1015
-10, 7, 1014
-9, 4, 1013
-10, 3, 1019
-20, 4, 1028
-17, -4, 1001
-18, 0, 1029
-24, 6, 1005
-8, 0, 1018
-20, 1, 1017
-13, 0, 1010
-25, -3, 1005
-16, -3, 1019
-18, 6, 1011
-12, 8, 1012
-27, 8, 1004
-22, -2, 1010
-16, 1, 1016
-9, 4, 999
-17, 3, 1029
-1, -1, 1020
0, -3, 1004
-17, 4, 1004
-15, 4, 1013
-8, 3, 1022
-15, 4, 1003
-13, 4, 1002
-13, 2, 1016
-10, 0, 1013
-15, -1, 1000
-20, 5, 997
-22, 1, 1021
-20, 1, 1023
-13, 3, 1018
-10, 7, 998
-4, 1, 1028
-11, 0, 1007
-7, 5, 1006
-6, 4, 1002
-7, 4, 1018
-7, -5, 986
-15, 7, 995
-2, 3, 1001
-11, 5, 1002
-1, 0, 982
-7, 1, 1003
-19, 3, 1007
-5, -1, 1008
-16, 3, 1013
-15, 3, 1018
5, 2, 996
-8, 0, 988
-12, 4, 1020
-14, 3, 1014
-16, 9, 998
-3, 3, 993
-13, 6, 1006
-7, 0, 1017
-7, 4, 1018
-18, 4, 1003
-11, 0, 992
-6, 10, 993
-16, 1, 1009
-8, 4, 1002
-1, 1, 1010
-21, 3, 1000
-15, 6, 1000
-20, 0, 1016
-15, 0, 1028
-16, -4, 1016
-3, 1, 1006
-5, 0, 999
-15, 3, 1015
-25, 2, 999
-26, 5, 1007
-28, 8, 1020
-34, -1, 1031
-27, 2, 999
-10, 7, 1003
-18, 6, 1017
-16, 4, 1026
-2, 0, 998
0, -4, 1026
-19, -2, 1022
-17, -1, 1022
-2, 4, 997
-3, 5, 999
-19, 4, 1025
-23, -1, 1030
-13, 3, 1019
3, 3, 999
-19, -3, 1023
0, -6, 1018
-13, -7, 1026
-14, -3, 998
-9, 1, 1010
-25, 3, 1017
-11, 8, 1016
-17, 1, 1014
-20, 7, 998
-12, 5, 1009
-11, 0, 1004
-15, -4, 1014
-4, 0, 997
-17, 2, 1025
-29, -1, 1005
-12, 2, 987
-5, 1, 1000
-2, 2, 1011
-7, 0, 1009
-20, 4, 1017
2, -3, 1009
-2, 4, 1003
-26, -3, 1013
-6, -2, 1001
-5, 1, 996
-15, 3, 1011
-11, -5, 1011
-13, 3, 998
-20, 0, 1025
-21, 4, 1015
-22, 1, 1013
-10, -5, 1000
-12, 2, 989
-8, 0, 992
-4, 0, 987
-17, 2, 1001
-4, 5, 1001
-9, 2, 999
-18, -2, 1005
-10, -2, 1024
-9, 5, 1006
-18, 2, 1014
-14, -1, 1003
-15, 6, 1002
-23, 3, 1021
-25, 3, 980
-20, -5, 1000
-12, 0, 994
-8, -4, 1010
-1, -5, 1015
-14, 1, 1032
-19, -2, 1008
-20, -1, 1002
-14, 10, 988
-12, 2, 999
-23, 1, 1028
4, 1, 1010
-1, 5, 1013
-16, 5, 997
-8, 0, 990
-12, 4, 1003
1, -1, 1004
3, 3, 1004
-10, 7, 1002
-16, -1, 1022
-17, -4, 1004
-24, 2, 990
-32, 0, 1013
-15, -2, 1020
-9, -1, 1014
0, -1, 1015
-2, -1, 1000
-5, 3, 984
-2, -4, 1006
-12, -1, 1007
-5, -7, 1003
-1, -5, 993
-20, -2, 993
-10, 6, 1007
-8, 1, 1001
-17, 2, 1020
2, 2, 1002
-14, 1, 1005
-15, 1, 1001
-15, 1, 1018
-17, 2, 1016
-19, 0, 995
-15, 5, 982
-4, 3, 1002
-25, -2, 1008
-17, 6, 1016
-11, 1, 1010
-8, 3, 1003
-12, 2, 993
-10, -1, 998
-25, 6, 1005
-12, -6, 1008
-18, 6, 987
-11, 4, 1028
0, 5, 996
0, -1, 1002
-4, -5, 1010
0, -5, 1025
-4, -2, 1007
-16, -7, 992
-3, -3, 1001
-5, -4, 997
-16, 6, 1011
-6, 8, 1003
-16, 13, 992
-11, 7, 1012
-11, 2, 1009
-20, 0, 992
-14, 4, 1007
-18, 0, 992
-7, 5, 999
-16, 5, 1010
-13, 1, 1005
-11, 2, 997
-15, 10, 1011
-15, 3, 1014
-26, 0, 1024
-10, 1, 1019
-6, -2, 1040
-9, 4, 1000
-18, 1, 1015
-23, 1, 995
-9, -3, 1014
-14, 3, 1014
-23, 0, 996
-8, 7, 1030
-2, 7, 1004
-23, 3, 1012
-14, 5, 988
-25, -3, 1015
-17, -2, 1014
-20, 5, 1022
-8, -1, 1020
-10, 4, 1030
-14, -3, 1014
-9, -1, 996
-19, -2, 1010
-15, -4, 1018
-10, -3, 1013
-15, -2, 993
-10, -1, 986
-19, 3, 1010
-11, 1, 1008
-11, 5, 1004
-3, 1, 1020
5, 3, 1015
-14, 5, 995
-19, 3, 1000
-7, 3, 995
2, 4, 1005
-11, 6, 993
-8, 4, 1006
-13, 8, 980
-4, -1, 1001
-12, 0, 995
-28, 7, 995
-26, 4, 986
-19, 3, 993
-16, 3, 992
-22, -5, 1019
-26, 0, 1024
-23, 3, 1020
-19, 4, 1012
-7, 7, 1007
-7, 6, 1000
-16, 2, 1015
-14, 1, 1016
-18, 3, 1011
-19, 5, 1009
-12, -2, 1012
-15, 1, 1004
-14, 4, 1020
-11, 2, 1018
-17, 4, 1013
-19, 4, 1006
-23, -2, 1001
-10, -1, 1009
-4, -3, 1006
-2, 3, 1019
-25, -3, 1033
-14, -1, 1030
-19, 0, 1006
-12, 2, 1023
-19, -4, 1011
-12, 2, 1013
-19, 4, 1029
-19, -6, 1009
-17, -6, 1034
-20, -3, 1032
-22, 1, 1021
-25, 3, 1019
-19, -4, 1000
-20, -3, 1009
-7, -1, 1020
-14, 0, 1018
-5, 4, 1011
-15, 3, 1011
-8, 6, 977
-8, 1, 1011
-31, 7, 1003
-20, 6, 1012
-2, 2, 1006
-11, 2, 1001
-13, 10, 1025
-12, 6, 1001
-14, 4, 1000
-23, 5, 1004
-24, 1, 1009
-24, 5, 1013
-6, -3, 992
-10, 5, 1014
-11, 3, 1000
-6, 2, 1016
-16, 5, 1011
-25, 3, 1012
-22, 0, 1028
-2, -2, 1009
-5, 5, 992
-9, -1, 1000
-13, 1, 1002
-11, -2, 999
-5, 2, 1008
-16, 2, 1001
-21, -3, 1012
-6, 5, 999
-27, 0, 1003
-24, 0, 1001
-4, 0, 1017
-4, -6, 996
-9, -3, 1000
-13, -4, 1009
-8, 2, 981
-10, 2, 1003
-11, 7, 1017
-7, 0, 999
-6, 0, 1018
-4, 2, 1026
-12, -2, 1015
-4, 2, 1015
-1, 2, 1006
-21, -6, 1025
-17, 2, 1023
0, 4, 1014
-11, 2, 1002
-7, 3, 1002
-16, 8, 1011
-12, 3, 1006
-12, 1, 1003
-5, 4, 1015
-13, 2, 1012
-14, 4, 994
-14, 13, 995
-4, 6, 1019
-7, 2, 1002
-18, -5, 1017
-14, 2, 1010
-15, 0, 1032
-16, -4, 1028
-17, 4, 1002
-19, -1, 1005
-4, 2, 1037
0, 1, 993
-11, 6, 1005
-17, 4, 999
-17, 3, 1005
-23, -3, 1007
-9, -4, 1012
-11, 1, 1014
-10, 1, 995
-17, 3, 995
-19, 1, 988
-26, 3, 1001
-21, -1, 1025
-23, 0, 1016
-11, -5, 1021
-14, -7, 1014
-16, 3, 997
-19, -6, 1007
-20, 1, 1019
-22, 3, 1020
-6, 2, 999
-3, 1, 995
-10, 2, 997
-15, 5, 1006
-13, 3, 1001
-15, 5, 1013
-16, 3, 997
-8, 9, 997
-10, 3, 1005
-16, 5, 1015
-22, 5, 1002
-15, 7, 988
-13, 7, 1032
-17, 3, 998
-30, 4, 1004
-25, -2, 1012
-20, -1, 1026
-7, 4, 1008
-11, -2, 999
-20, 4, 1007
-23, -1, 1028
-5, -1, 1013
-11, -4, 1017
-9, 5, 1005
-17, 6, 1027
-15, -2, 1022
-9, -1, 1016
0, 1, 1012
-2, 2, 1016
-8, 4, 1018
-15, -3, 1014
-17, -4, 988
-3, 6, 1015
-19, 0, 1015
-14, 7, 1017
-11, 1, 1012
-8, -1, 1011
-13, 2, 997
-6, 4, 998
-17, 4, 1017
-20, -2, 1028
-19, 6, 1038
-18, -3, 1022
-17, -4, 1028
-17, -1, 1025
-12, 2, 1004
-10, 2, 1006
-8, 2, 1007
-17, 13, 1003
-8, -1, 1019
-22, 3, 993
-15, -1, 1013
-27, 5, 1016
-14, 5, 1011
-27, 1, 1022
-16, -3, 1011
-10, 2, 1010
4, 2, 1002
-14, 4, 1016
-22, -5, 1024
-14, 1, 1023
-6, -2, 1028
-13, -1, 1006
-7, -1, 1009
4, 2, 1008
-14, 0, 1023
-23, -1, 998
-28, 1, 1024
3, 1, 1016
0, -1, 1012
-7, 1, 1037
-9, 4, 1005
-29, 0, 1016
-9, 2, 1013
-16, 7, 995
-12, 1, 1022
-2, 4, 1005
-6, -3, 1003
-26, 4, 1020
-12, 2, 1017
-12, -6, 1013
-7, 0, 1007
-5, -2, 1020
-13, -2, 1024
-23, 0, 1017
-17, -5, 1009
-16, 5, 1004
-13, 1, 1019
-9, -4, 1003
-19, 3, 999
-17, 1, 1007
-8, 3, 1007
-3, 1, 1013
-18, 4, 1014
-14, 1, 1005
-10, 4, 1019
-18, -1, 1017
-26, 0, 1018
-15, 3, 1010
-19, 2, 1015
-15, 1, 1007
-15, 2, 994
0, 2, 1021
-3, 1, 1024
-12, -2, 1007
-6, -2, 1006
-3, 5, 993
-22, 3, 1003
-13, 0, 995
-7, 3, 1006
-8, -2, 1002
-15, 1, 1008
-23, -2, 990
-13, 2, 1027
-5, -2, 1005
-14, -1, 998
-22, -2, 1014
-7, 7, 996
-15, 4, 1021
-18, 0, 1009
-11, 3, 1021
3, 4, 996
-3, 1, 998
-15, 4, 1004
-7, 3, 997
-3, 4, 986
-6, 5, 1017
-1, 4, 994
-11, 3, 1016
-8, 0, 1003
-12, -4, 1011
-11, 2, 1009
-9, 1, 996
-3, 4, 1001
-11, 7, 1000
-21, 13, 1005
-8, 6, 1026
-18, 4, 1023
-2, -2, 1014
-3, 1, 1005
-3, -1, 1014
-9, 1, 1006
-5, 1, 999
-12, 4, 1000
-11, 0, 1008
-4, 2, 1013
-9, 2, 1014
-15, 5, 1006
-9, 2, 994
-11, 0, 1013
-17, 0, 1018
-22, -4, 1020
-11, 0, 1023
-18, 0, 1019
-20, 8, 991
-23, 6, 1013
-1, 1, 1022
-7, -3, 1008
-3, -5, 1027
-8, -2, 1007
-15, 5, 1004
-11, 1, 1022
-15, -7, 1022
-6, -1, 1024
-4, 0, 1015
-11, 6, 992
-11, 5, 1007
-2, 4, 1011
-20, 6, 1027
-5, 5, 1005
-14, 4, 1003
-20, 1, 1003
1, 3, 993
-21, -3, 1005
-14, 9, 1021
-16, -4, 1004
-17, 4, 1010
-9, 7, 1003
-13, 6, 1004
-10, 1, 1000
-10, 0, 1002
-13, 7, 1016
-1, 3, 1010
-17, -2, 1027
-1, -3, 1028
-17, 0, 1019
-2, -2, 1026
-1, 0, 991
-10, 2, 996
-10, 1, 993
-23, 4, 1010
-15, 5, 1012
-2, 4, 1002
-5, 5, 989
-8, 7, 1002
-9, -2, 1005
-15, -3, 1003
-19, -1, 998
-28, -1, 1014
-12, -2, 1010
-22, 8, 1016
-22, -1, 1011
-28, -5, 1018
-20, -6, 1033
-23, 2, 1024
-17, 1, 1008
-16, 0, 1004
-2, 0, 997
-13, -4, 1017
-17, 4, 1009
-13, -2, 1006
-25, 0, 1026
-20, -5, 1023
-20, 2, 1002
-14, -2, 1003
-4, -1, 1013
1, -3, 1028
-5, -5, 1002
-7, 2, 1010
-6, 1, 1000
-8, 6, 1010
-15, -6, 1016
-3, -2, 1004
-11, 2, 1018
-11, -2, 998
-22, 0, 1007
-21, 3, 1024
-20, 0, 1014
-14, 5, 1015
-11, 3, 1020
