0, 3, 1000
-14, 2, 1016
-13, 3, 1017
-16, 4, 1009
-12, 1, 1007
-17, 1, 1010
-2, 5, 1008
-6, 4, 1006
-12, 2, 1003
-6, -4, 1017
-11, 1, 991
-18, 4, 1013
-3, -2, 1020
-7, 0, 999
-5, 2, 1018
-16, 3, 994
-12, 5, 1014
-10, 0, 1023
-16, -1, 1002
-12, -4, 1021
-15, -3, 1013
-10, -3, 1017
-15, 4, 1000
-13, 6, 1025
-13, -7, 1028
-23, 2, 1025
-20, 3, 1013
-22, 6, 1023
-17, 2, 1016
-14, 5, 993
-20, 0, 1027
-23, -3, 1019
-20, -6, 1027
-21, 2, 1007
-11, 2, 1016
-16, -3, 1021
-9, 2, 1017
-15, -2, 1015
-14, 4, 1004
-6, 5, 1006
-16, 8, 1006
-12, 0, 1009
-16, 6, 1019
-11, -3, 1012
-10, 0, 1013
-5, -5, 1030
-24, 1, 1009
-17, 7, 1002
-19, 6, 1008
-24, 0, 1006
-19, -2, 1016
-2, 4, 1018
-11, -3, 1025
-27, 6, 1024
-19, 4, 1010
-19, -1, 995
-17, 7, 1006
-11, 3, 992
-17, 8, 1000
-25, -3, 1047
-1, 0, 1024
-7, -6, 1030
-5, -5, 992
-14, 3, 1001
-9, 4, 993
-16, 5, 1000
-16, 3, 1024
-11, -1, 997
-15, 4, 1030
-26, -1, 1010
-20, -2, 1017
-19, -1, 1018
-10, -2, 1020
-3, -1, 1023
-11, 2, 1016
-2, 1, 1022
-12, 5, 1026
-21, -2, 1012
-1, -3, 994
-7, -1, 1004
-11, 4, 986
-24, 4, 995
-26, 0, 983
-15, -4, 997
-11, -2, 989
-18, 3, 1005
-18, 3, 1012
-23, 6, 1009
-7, -3, 1012
-7, 8, 1003
-31, 1, 999
-20, 5, 994
-18, 8, 1026
-18, 1, 1018
-8, -4, 1032
1, 2, 1003
-2, 1, 1007
-16, 3, 990
-21, 0, 1028
-23, 0, 1012
-14, 1, 1014
-14, 6, 1014
-14, 7, 1007
-16, 7, 1012
-16, 3, 1018
-22, 1, 1023
-19, 4, 1011
-9, 3, 998
-9, 8, 986
-21, 4, 1016
-19, -1, 1012
-12, -4, 1000
-16, 1, 1024
-16, -3, 1016
-12, -3, 1014
-8, 0, 997
-4, 4, 1013
-10, -1, 1020
-8, 6, 1014
-2, 0, 1012
-13, -1, 1043
-8, 2, 1009
-18, -3, 1001
-23, -5, 1015
-19, 2, 1021
-24, 2, 1023
2, -2, 1018
-8, 4, 998
1, -2, 996
-3, 5, 998
-15, 4, 997
-17, 5, 1001
0, 5, 1007
-6, 6, 1020
-23, 9, 999
-21, -2, 1012
-16, -3, 1014
-15, 2, 997
-23, -3, 1021
-25, 4, 1023
-21, -4, 1031
-3, -8, 1023
-7, -9, 997
-4, 6, 1007
-9, 1, 998
-8, 3, 1021
-5, 9, 1011
-14, 4, 1010
-4, 3, 1012
-12, 0, 1006
-19, 6, 1014
-21, 4, 1005
-18, 1, 1023
-5, -3, 1000
-5, 5, 1001
-7, 9, 1012
0, 1, 1000
4, -3, 1025
-4, 1, 1006
-20, -1, 1027
-15, 1, 1022
-1, 1, 1002
-8, 1, 988
-16, 6, 991
-9, -1, 1005
-17, 5, 1019
-15, -2, 1025
-18, 2, 1011
-8, -2, 1016
-12, 6, 997
-11, -1, 1026
-2, 0, 1003
-12, -1, 1000
-13, -2, 1005
-14, -2, 1000
-10, 1, 1019
-5, 4, 991
-7, 3, 1001
-19, 1, 988
-10, 3, 1002
-6, -2, 993
-11, 2, 1005
-7, 1, 1018
-3, 1, 1034
-11, 3, 1011
2, 5, 1004
-17, 4, 1013
-17, 4, 1021
-21, 6, 1019
-6, -3, 1037
-6, 0, 1004
-6, -8, 1019
-7, -4, 1000
-4, 5, 1000
-28, 6, 1015
-18, -3, 1004
0, 2, 999
-2, 8, 1003
-6, 3, 1020
-14, 5, 999
-19, 0, 1018
-18, 6, 1033
-17, 2, 1003
-10, 6, 1004
-6, 10, 1005
-18, 2, 1011
-17, 2, 999
-20, 5, 999
-26, -4, 1004
-12, 1, 1000
-10, 5, 1017
-17, 1, 1011
-6, 1, 1005
-20, 0, 1021
-10, 1, 1002
-12, 5, 1021
-12, -3, 995
-10, 6, 1003
-8, 2, 1018
-17, 4, 997
-20, 4, 1019
-19, 1, 1006
-21, 3, 1040
-12, -3, 1010
-9, -5, 1033
-24, 0, 1014
-19, 4, 1012
-3, 1, 1022
-5, 4, 991
-13, 0, 1011
-13, 2, 994
-7, 1, 1012
-6, 7, 1006
-16, 0, 1021
-13, 4, 1008
-8, 5, 984
-5, 1, 1007
-15, 0, 1008
-18, -2, 1007
-20, 4, 996
-16, -3, 1009
-12, 4, 999
-19, 8, 987
-22, 10, 1011
-21, 4, 1015
-13, 1, 1015
-20, 1, 1016
-7, -3, 1033
1, 1, 1006
-7, 0, 1009
-14, 4, 1009
-17, 5, 1006
-16, 4, 998
-14, 0, 1007
-10, 1, 1001
-17, -3, 1005
-9, 2, 1005
13, 1, 1013
-5, 4, 1029
-15, 0, 1000
-4, 5, 1003
-5, 5, 1004
-16, 5, 990
-12, 8, 1008
-8, -1, 1000
-6, 2, 1014
-26, 4, 1001
-11, 0, 1019
-15, 1, 1005
-15, 2, 997
-5, 9, 1016
-12, 0, 1003
-9, 4, 992
-12, 0, 1024
-10, 5, 1016
-17, -3, 1025
-23, 5, 1024
-23, -1, 1033
-19, -7, 1035
-14, -3, 1022
-11, 1, 997
-8, 2, 998
-6, 8, 986
-6, 2, 1021
-13, 3, 1006
-8, 0, 999
-17, 2, 1018
-9, -7, 1016
-11, -1, 992
-9, -1, 1008
-22, 2, 1013
-23, 2, 1000
-9, 2, 1021
-16, 0, 1014
-22, 1, 1003
-21, -1, 1008
-17, 0, 1017
-11, 0, 1000
-14, -1, 1014
1, 0, 1020
-15, -2, 1002
-10, 3, 995
-19, 6, 1009
-11, 3, 1014
-6, 2, 1035
-3, 6, 1029
-6, 6, 1007
-19, 0, 1017
-4, 0, 1011
-2, 3, 1003
-10, -5, 1023
-12, -3, 1002
-21, -2, 1026
-13, 1, 1005
-13, 8, 1006
-19, 3, 1010
-14, 2, 1021
-1, 1, 1006
-24, -3, 1026
-18, 0, 1018
-12, -2, 1022
-10, 0, 1002
-15, 4, 997
-18, -1, 1026
-18, 1, 1026
-21, -5, 1030
-4, -4, 1027
-11, -4, 1015
-6, 3, 1024
-10, 0, 1013
-17, 6, 1000
-13, -4, 1020
-19, -3, 1006
0, 1, 1007
-9, -3, 1015
-9, 3, 1000
-24, 1, 1023
-11, 2, 1003
-7, 2, 1012
-12, 2, 1007
-12, 11, 1000
-21, 11, 993
-23, 6, 1004
-9, 5, 1009
-17, 10, 1017
-5, 2, 1003
-22, -1, 1023
-11, 3, 1031
-18, 6, 1019
-22, -2, 1008
0, -2, 1020
-20, 4, 996
-1, 1, 1013
-24, 5, 1016
-13, 3, 993
-20, -2, 1012
-16, 4, 1026
-15, -4, 1022
-9, -2, 1017
-7, -8, 1021
-1, 5, 1004
-7, 2, 1014
-16, -1, 1014
-32, 1, 1002
-16, 6, 1017
-22, 2, 1006
-7, 3, 1024
-19, 2, 1011
-16, 3, 999
-7, -1, 1005
-17, -3, 1017
-16, -4, 1010
-20, 7, 997
-14, 5, 1001
-14, 2, 1017
-12, 0, 1020
-8, -7, 1023
-10, -1, 1013
-13, -4, 1015
-19, -3, 1009
-23, -10, 1013
-15, -3, 1015
2, -1, 1037
-10, -6, 1030
-4, 3, 1002
-13, 2, 1009
-2, 0, 999
-6, 5, 988
-18, 7, 1016
-9, 2, 1015
-12, 5, 1017
-21, 6, 1030
-5, -2, 1017
-10, 7, 996
-3, 6, 994
-24, -1, 996
-9, 2, 997
-17, -1, 990
2, 8, 1012
-16, 0, 1005
2, -1, 1018
-10, 2, 1014
1, -1, 1030
-6, 6, 1003
-3, 0, 1011
-17, 4, 1016
-15, 6, 1019
-5, 3, 1009
-16, -3, 1013
-26, 0, 1011
-13, -1, 983
-11, 3, 1010
-23, 4, 1025
-13, -4, 1001
-8, -1, 1004
-16, 1, 1000
-19, 8, 1000
-25, 2, 1037
-6, -1, 1015
-11, 1, 1000
-2, 7, 996
-19, 2, 1006
-2, -2, 1000
-11, 4, 1015
-11, 7, 1009
-11, 2, 1000
-5, 5, 1011
-13, 2, 993
-17, 4, 1017
-16, 3, 1024
-18, -1, 1006
-8, 2, 1012
-12, 5, 1017
-14, 2, 1010
-9, 0, 1020
-13, 2, 1030
-15, 1, 1026
-21, 0, 1018
-23, -4, 1012
-7, 0, 1012
-16, -3, 997
-21, 9, 1021
-3, 0, 1018
-8, 3, 1006
-14, -1, 1016
-2, 1, 1004
-10, 3, 1006
-17, 8, 1014
-19, 1, 1001
5, -1, 1004
-2, 1, 999
2, 0, 1010
-9, 2, 1006
-17, 2, 992
-11, 1, 1009
-21, -1, 1006
-13, 2, 992
-18, -5, 998
-21, 5, 994
-23, 6, 1014
-15, 0, 1002
-6, 0, 1025
-9, 2, 995
-7, 2, 1010
-6, 0, 1019
-20, 2, 999
-7, 2, 1011
-5, 4, 1007
-13, 5, 1009
-18, 6, 1030
-15, -5, 1013
-11, 5, 1011
-16, 2, 1013
-5, 1, 1009
-13, 4, 1015
-9, 0, 1014
-15, -2, 1017
-19, 2, 991
-11, -2, 1014
-22, -2, 1011
-1, -7, 1020
-7, -6, 1018
-3, 0, 993
-8, -5, 1026
-4, -2, 1006
-6, 3, 991
-2, 1, 999
-11, 0, 997
-21, 2, 1002
-14, 2, 1009
-5, 4, 1015
-3, 5, 1013
-10, 2, 1020
-12, 2, 1006
-9, 3, 1023
-10, 2, 1012
-3, 1, 1004
-15, 5, 1017
-23, 11, 1016
-18, 5, 1004
-16, 0, 998
-23, -2, 1010
-16, 3, 1005
-8, 2, 1009
-10, 0, 995
-10, -1, 1013
-14, 4, 993
-20, 3, 993
-20, -4, 997
-17, 1, 986
-17, -4, 993
-9, -3, 1009
1, 3, 1012
-3, 3, 997
-10, 2, 1013
0, 5, 1004
-14, 1, 1014
-5, -1, 982
-18, 6, 1000
-16, -3, 1012
-4, 4, 990
-12, 7, 1022
-3, 2, 1016
-18, 4, 1004
-23, 5, 1018
-20, 0, 1015
-18, 1, 1023
-11, -6, 1000
-2, 5, 998
-7, 3, 1013
-2, 5, 999
7, 2, 1012
-8, 5, 1019
-20, 5, 1018
-10, 1, 1008
-4, 4, 1012
3, 5, 1014
-15, 3, 1018
-7, 3, 1007
-4, 1, 996
-13, 4, 1001
-14, 3, 998
-7, 0, 1012
-4, 5, 995
-18, 6, 1011
-21, 8, 1012
-21, 0, 1029
-22, -2, 1023
-12, 1, 1006
-15, 1, 1026
-15, 3, 1008
-13, -5, 1019
-4, 5, 1000
-6, 3, 1010
-7, 0, 1012
-14, 1, 1011
-8, -3, 1005
-14, 5, 990
-19, 4, 1011
-5, -2, 1017
3, 0, 997
-8, -3, 1020
-18, 3, 1018
2, 1, 1018
-16, 1, 1008
-23, 4, 1014
-8, 0, 1016
-15, 0, 1008
-6, 4, 1032
-17, 3, 1019
-12, 5, 1004
-17, 2, 1026
-2, 2, 1013
-13, 3, 1011
-16, 2, 1012
-19, 6, 1005
-7, 3, 995
-7, 0, 1024
-18, 3, 1021
-13, -1, 994
-21, 1, 994
-12, 2, 1003
1, 1, 1015
-27, 1, 1017
-18, 2, 1016
-18, -6, 1023
-22, 0, 1009
-14, 3, 1017
-17, -8, 1005
-7, -5, 1019
-7, 7, 1015
-3, 5, 1036
-3, -2, 1006
-18, 3, 1015
-17, 2, 1028
-6, -2, 1014
-12, 6, 1003
-21, -2, 1018
-21, -2, 1034
-14, 1, 1006
-22, -2, 1007
-12, 0, 1018
-4, 6, 1005
-14, 0, 1011
-3, 4, 998
-15, 2, 1034
-14, 0, 1028
-17, -2, 1036
-11, -3, 1029
-8, 7, 1005
-13, 2, 1004
-21, 5, 1016
-7, 5, 996
-16, 5, 999
-12, 2, 1031
-12, -5, 1005
-14, -4, 1004
-3, 1, 1000
-18, 1, 1007
-17, 6, 998
-9, 0, 994
-14, 3, 1007
-14, 2, 1009
-12, 2, 1007
-12, 3, 1023
-11, 2, 1019
-19, -1, 988
-2, -1, 1000
-17, -6, 1008
-10, 1, 1015
-7, 5, 1026
-14, 5, 1005
-5, -2, 1013
-2, 1, 1004
-16, 4, 1017
0, -1, 1026
-5, 1, 1024
-2, 0, 1013
-9, -2, 1014
-15, -1, 1004
-15, 4, 1014
-2, 3, 1027
-10, -2, 1015
-8, 2, 1026
-21, 1, 1006
-3, 1, 1030
-9, -1, 996
-18, 9, 988
-5, 11, 1007
-14, 9, 993
-18, 11, 1028
-22, 5, 1018
-16, 1, 1013
-12, 1, 1002
-22, -3, 1022
-19, 2, 1012
-20, 3, 1006
-13, 7, 1006
-6, 4, 1019
-16, 6, 1009
-14, 2, 1000
-19, 1, 1015
4, -3, 1007
-4, 8, 995
-19, 4, 1025
-19, -1, 998
-8, 6, 1008
-19, 2, 997
-3, -6, 989
-18, 1, 1013
-20, 2, 1017
-8, -1, 1006
-10, 3, 991
-16, 2, 1017
-9, -8, 1003
-10, 2, 991
-17, 5, 1007
-14, 3, 999
-14, 2, 1005
-17, -1, 1012
-14, -2, 1016
-7, 5, 1011
-20, 10, 1000
-6, 4, 1011
-12, 5, 1005
-7, 3, 1003
-18, 4, 1020
-9, 0, 1012
-5, 3, 1006
-20, -1, 996
-10, 5, 1019
-1, -5, 1002
-4, 0, 989
4, 4, 1011
-8, 1, 998
-7, 3, 1019
-19, 3, 1013
-18, 2, 991
-19, 6, 1016
-13, 5, 1024
-2, 3, 999
-7, 3, 1011
-7, 5, 1018
-3, -2, 1018
-13, -3, 1001
-6, 4, 988
-10, -1, 1004
-19, -1, 992
-6, 2, 998
-12, -6, 984
-6, -3, 1008
-14, -1, 1014
-15, 3, 1025
-14, -5, 1017
-2, 2, 1014
-8, 1, 1012
-7, 4, 1013
-14, 3, 1002
-16, 1, 1008
-13, -2, 1019
-20, -2, 1012
-18, 0, 1012
-20, 4, 1016
-18, 4, 1005
-20, 1, 1023
-7, -1, 1023
-16, 6, 1008
-17, 2, 1009
-11, -5, 1020
-1, 0, 1006
-14, 2, 1002
-16, 5, 1033
-24, -4, 1034
-15, 0, 1023
-12, 1, 1020
-15, -1, 1005
-1, 1, 1012
-10, 1, 1013
-10, 1, 1010
-7, 7, 1010
-15, 2, 1004
-3, 4, 1011
-13, 7, 1005
-17, 2, 1011
-8, 1, 1005
-15, 0, 1026
2, 2, 1001
-7, 3, 1005
-18, -3, 998
-7, 8, 1009
-18, 6, 1005
-10, 0, 1018
-11, 2, 997
-4, 7, 1022
-18, 5, 1018
-13, 5, 992
-20, 6, 995
-16, 0, 1019
1, 4, 1002
-10, 3, 1010
-14, -8, 1019
-7, 3, 1005
-13, 1, 1011
-9, 1, 1015
-12, 0, 1005
-14, 2, 1001
-4, 1, 999
-11, 0, 1015
-22, 0, 1008
-21, 9, 1014
-18, 0, 1010
-22, 0, 1033
-16, -3, 1006
-10, -2, 999
-6, 0, 995
-13, 0, 998
-13, 7, 1005
-21, -3, 1033
-17, 3, 1016
-16, 3, 1024
-4, 2, 1014
-13, 2, 1015
-15, 7, 1017
-10, -2, 1018
-11, 2, 1023
-5, -4, 1032
0, 2, 997
-2, 5, 1036
-13, 0, 1000
-26, -3, 1019
-11, 2, 1018
-13, 6, 1008
-5, 0, 1003
-12, -1, 1011
-11, 2, 1008
-19, -4, 1010
-19, 3, 1018
-16, 7, 1004
-10, 1, 1007
-16, 4, 1002
-17, 7, 1012
-22, 3, 994
-13, 1, 989
-8, -1, 1014
-12, 4, 1007
-17, 5, 1010
-19, 7, 1011
-10, 7, 997
-9, 7, 999
-12, -6, 1012
-18, -3, 1006
-26, 4, 998
-23, -2, 1031
-28, 0, 1042
-29, 1, 1027
-21, -2, 1030
-12, -2, 999
-1, -2, 985
-13, 3, 999
-9, 5, 1014
-15, 3, 1011
-13, 2, 985
-17, -2, 1012
-18, 0, 986
-21, 5, 1013
-25, 4, 1019
-2, -4, 1007
-8, -1, 998
-22, 0, 1000
-19, -1, 1006
-18, 2, 1028
-20, 3, 1035
-23, -2, 1005
-9, 1, 1016
0, 5, 1005
-3, 3, 1014
-20, 1, 1022
-2, 1, 1013
-17, -3, 1012
-16, 0, 1018
-16, 0, 1015
-2, -1, 1035
-13, 5, 1000
-11, 10, 999
-13, 3, 1026
-11, 2, 1022
-14, -1, 1018
-13, -1, 1013
-5, 1, 1010
-2, 5, 996
-15, 2, 994
-29, 6, 995
-23, -1, 1015
-4, -2, 996
-18, 0, 1003
-8, 2, 995
-24, 7, 998
-24, 0, 1016
-7, 0, 1007
2, 1, 1009
-24, 4, 1006
-2, -1, 1016
-10, 2, 1017
-18, 3, 1011
-24, 2, 1034
-11, -4, 1011
5, -4, 996
-2, 8, 996
-11, 1, 1010
-6, 1, 1009
-3, 2, 1019
-9, 4, 1008
-22, 1, 1010
-11, 1, 1019
-13, 0, 1008
-7, 4, 1028
-3, 2, 1022
-11, 3, 1002
-4, -1, 997
-6, 1, 1031
-25, 4, 1024
-17, 5, 1010
-16, 1, 1014
-11, 4, 997
-7, -3, 995
-6, -4, 1011
-6, 2, 1001
-26, 4, 1018
3, 2, 1005
-19, 3, 1027
-24, -3, 1027
-11, -2, 1022
-13, -2, 1007
-11, -5, 1018
-6, -8, 1029
2, -1, 1010
-5, 2, 1003
-10, 7, 994
-7, 0, 1000
-16, 0, 1005
-12, 3, 1010
-20, 1, 1017
-15, 0, 1010
-13, -4, 996
-23, -1, 1030
-8, 0, 1010
-12, 2, 1011
-13, 5, 993
-15, 4, 1019
-9, 1, 1025
-20, 2, 997
-13, -2, 1018
-10, 2, 1012
-10, 1, 1009
-11, 0, 1011
-13, 5, 1035
-8, 5, 1002
0, 2, 1001
-19, 1, 1026
-27, -1, 1030
-17, 0, 1013
3, -7, 990
3, 2, 990
-3, -5, 1012
-12, 1, 980
-3, 4, 998
-24, 5, 991
-3, 0, 997
-13, -4, 1005
-18, -5, 1017
-20, 5, 1009
-18, 4, 1027
-12, -3, 1019
-2, -3, 1010
-13, -2, 1001
-7, 1, 1015
-22, -6, 1029
-17, 2, 1021
-6, -1, 1012
-2, 2, 1001
-18, -2, 1014
-10, -1, 1011
-14, 4, 1004
-17, -1, 1007
-18, 2, 1014
-17, 3, 1019
-6, -1, 1015
-13, -2, 1018
-18, -5, 1018
4, -2, 1018
-17, -5, 1007
-6, 3, 1006
-25, 4, 1011
-7, 2, 1004
-22, 2, 1025
-12, -2, 1000
-23, 6, 1022
-15, -3, 1007
-7, 3, 1003
-11, -1, 1015
-2, 3, 1021
-3, 8, 1019
-13, 7, 1000
-15, 1, 1023
-14, 1, 998
-15, 2, 991
-18, 2, 1006
-9, 0, 1006
-19, -2, 999
-5, -2, 1014
-18, 0, 1005
1, 0, 1004
-11, 2, 1002
-12, 6, 1022
-6, 2, 1005
-11, 0, 1017
-9, 3, 990
-24, -1, 995
-28, 1, 1001
-26, 5, 999
-7, 0, 1025
-12, 1, 1009
-14, 8, 1020
-20, -2, 1017
-17, 3, 1012
-14, 0, 995
0, 3, 1009
-9, 0, 1033
-4, 1, 1001
-22, -4, 993
-5, 2, 1010
-24, 4, 995
-20, 1, 1017
-12, -4, 1008
-5, 1, 1015
-5, -5, 996
-20, 6, 997
-12, -1, 1021
0, 2, 1010
-19, 4, 1018
-3, 1, 998
0, 10, 997
-15, 0, 1015
-10, -4, 991
-18, -4, 1001
-13, -2, 985
-12, 6, 995
-20, 6, 1009
-26, -2, 1014
-16, 3, 1025
2, 2, 1030
-12, 3, 1020
-16, 6, 1017
-19, -2, 1026
-14, -3, 1030
-10, 0, 1019
-11, 1, 1018
-14, 1, 1008
-11, 5, 1014
-19, 2, 1002
