-17, 6, 1007
-3, 6, 1004
-20, 10, 991
-14, 2, 1001
-12, 12, 1027
-24, 10, 1007
-1, 10, 996
-14, 12, 1007
-14, 12, 1001
-7, 4, 1008
-14, 9, 1015
-12, 10, 988
-10, 10, 1019
-4, 10, 999
-23, 7, 1018
4, 4, 1007
-4, 5, 1009
-19, 12, 1012
1, 11, 1002
-18, 8, 1021
-19, 4, 1006
-6, 3, 1006
-12, 8, 1028
7, 9, 1001
-2, 9, 997
-16, 3, 1018
-17, 9, 1007
-17, 12, 1031
-11, 5, 1006
-10, 9, 1010
-11, 10, 998
-3, 5, 1011
-3, 5, 1013
-17, 13, 1003
-4, 4, 1016
-13, 4, 996
-7, 8, 1012
-14, 10, 1004
-9, 5, 1003
-4, 3, 985
-8, 9, 990
-3, 8, 1009
-16, 9, 1001
-15, 10, 992
-18, 6, 1001
-13, 6, 1040
-2, 6, 1028
-12, 9, 986
5, 6, 993
-15, 11, 995
-26, 7, 985
-13, 6, 999
-18, 6, 1011
-7, 13, 996
-19, 5, 1012
-10, 14, 999
-21, 13, 989
-16, 12, 1006
-13, 12, 1006
-24, 7, 1012
-11, 10, 987
-8, 5, 1016
-13, 5, 988
-2, 9, 991
-11, 8, 1005
-15, 2, 1009
-5, 6, 1014
-13, 8, 1014
-17, 7, 1015
-15, 10, 1005
-12, 8, 1018
-12, 2, 1014
-9, 10, 1001
-18, 7, 1018
-16, 10, 1007
-22, 7, 1012
-10, 9, 983
-7, 10, 996
-17, 6, 1013
-18, 9, 990
-17, 5, 983
-20, 8, 1003
-16, 1, 982
-5, 7, 1014
-16, 8, 1007
-11, 7, 1011
-11, 11, 1000
-13, 9, 1020
2, 5, 1005
-11, 9, 1019
-18, 4, 1026
-6, 9, 1010
-10, 1, 1012
-15, 4, 1037
-10, 2, 995
-3, 6, 995
4, 11, 1016
-16, 9, 1024
-14, 11, 1024
-20, 5, 1027
-9, 4, 1010
3, 7, 1000
-17, 8, 1015
-4, 7, 1000
-2, 9, 1009
-7, 7, 999
-15, 9, 995
-4, 7, 986
-7, 15, 1002
-21, 8, 1015
-10, 17, 1005
-11, 7, 1022
-8, 9, 1002
-3, 9, 996
-12, 6, 1013
-8, 5, 990
-9, 9, 998
-14, 5, 1011
1, 5, 1010
-8, 8, 1002
-16, 9, 1019
-3, 16, 1001
-9, 7, 1011
-11, 8, 1020
-13, 8, 1009
-1, 1, 1013
-12, 3, 1023
-11, 4, 1012
5, 8, 1003
-4, 6, 1001
-10, 10, 975
-4, 7, 1004
-18, 7, 1010
-16, 4, 996
-14, 12, 1011
-18, 6, 1005
-11, 9, 996
-19, 7, 997
-9, 6, 999
-14, 8, 1002
-1, 13, 987
-16, 13, 1002
3, 13, 1011
-11, 6, 989
-19, 3, 987
-20, 14, 1013
-16, 12, 1010
-20, 7, 999
-20, 9, 1017
-1, 1, 1020
-8, 4, 1007
-1, 2, 1011
-9, 10, 1025
-11, 12, 1025
-17, 4, 1022
-8, 11, 1003
-5, 7, 1029
-14, 3, 988
-13, 2, 1014
-12, 3, 1016
0, 4, 1004
-1, 7, 1016
-21, 7, 1011
2, 9, 995
-19, 11, 986
-14, 9, 1008
-13, 16, 992
-20, 12, 1011
-14, 4, 972
-13, 14, 935
-14, 18, 1031
5, 7, 1051
-6, 9, 1033
-8, 1, 1060
4, 4, 1028
-23, 5, 1023
-13, 5, 1019
-25, 10, 990
0, 15, 998
-4, 7, 1026
-11, 2, 1033
-3, 3, 1038
-9, 6, 1037
-6, 13, 1003
-1, 2, 1002
-12, 1, 996
-13, 8, 994
3, 11, 1018
-6, 12, 1008
-12, 12, 995
-6, 15, 1025
-22, 9, 1002
-24, 6, 998
-11, 8, 1005
-6, 6, 999
-16, 14, 998
-7, 7, 1005
-9, 7, 994
-14, 3, 1013
-8, 5, 1001
-11, 7, 1001
-19, 5, 1017
-13, 5, 1011
-19, 6, 995
-3, 6, 1016
-4, 11, 998
-19, 7, 1018
-5, 8, 994
1, 9, 988
-10, 13, 1000
-11, 8, 1004
-16, 4, 1020
-9, 9, 991
-13, 12, 1000
-15, 9, 1016
-7, 11, 1005
-2, 8, 1001
-6, 7, 998
-7, 3, 1017
-21, 9, 1006
-15, 8, 989
-17, 12, 1011
-9, 6, 1010
-9, 4, 1021
-12, 11, 997
-7, 8, 995
-12, 10, 1027
-15, 8, 1017
-2, 6, 1017
0, 4, 1020
-1, 9, 994
6, 9, 1003
-8, 8, 1010
-13, 6, 1023
-19, 5, 1009
-16, 3, 1008
-7, 3, 1006
-17, 8, 1009
1, 10, 1007
-6, 6, 1003
-14, 11, 999
-9, 2, 1006
-19, 12, 1004
0, 7, 1008
-7, 8, 1007
-5, 7, 1006
-10, 9, 1019
-22, 15, 998
-15, 8, 1006
-7, 5, 1026
-9, 7, 1019
-4, 13, 1012
-7, 8, 1006
-17, 10, 1013
-17, 3, 1012
-3, 3, 1005
-11, -1, 1012
-11, 7, 992
-18, 13, 1003
-17, 7, 1018
-14, 7, 1000
-18, 1, 1009
-15, 8, 1000
3, 9, 986
-2, 9, 992
-10, 7, 1004
-25, 3, 1022
-10, 0, 1026
-9, 10, 996
-11, 12, 1006
-14, 3, 1001
-2, 13, 985
-8, 8, 1010
-11, 17, 1003
-3, 13, 1040
-16, 7, 1003
-1, 5, 1029
-12, 9, 984
-5, 3, 1000
0, 6, 1006
5, 11, 1007
-12, 13, 1002
-16, 13, 1007
1, 8, 1002
-15, 9, 1022
-13, 2, 1014
6, 9, 1023
3, 14, 1013
-8, 10, 1008
-14, 5, 1010
-9, 8, 999
-9, 2, 1012
-4, 5, 1012
0, 10, 1019
-13, 3, 1009
-5, 10, 1008
-11, 11, 1020
-8, 6, 998
-19, 16, 1001
-12, 15, 1009
-10, 10, 1006
-7, 6, 1016
-16, 9, 1008
-16, 9, 1011
-13, 7, 1019
-16, 7, 1014
4, 5, 1004
-9, 10, 1001
-8, 3, 1020
-21, 7, 1018
-14, 3, 1003
-12, 8, 1011
-11, 6, 1002
-3, 11, 1014
-9, 9, 1010
-18, 10, 1008
-7, 9, 1010
-8, 3, 1006
-8, 7, 1019
-15, 7, 1024
-8, 10, 1005
-10, 8, 1005
-17, 8, 1030
-4, 4, 1023
-3, 3, 1013
-4, 6, 1023
-7, 9, 1015
-14, 7, 1024
-3, 4, 1020
-11, 10, 1018
-9, 13, 1020
-11, 11, 995
-12, 5, 1013
-11, 9, 1012
7, 6, 1012
-2, 4, 1019
-15, 6, 1014
-7, 7, 992
-18, 12, 1002
-14, 7, 1013
-4, 12, 995
-13, 5, 1001
-4, 6, 1015
-10, 9, 1015
-12, 11, 1007
-18, 11, 1012
-9, 12, 1005
-18, 10, 1005
-20, 10, 998
-23, 9, 1001
-10, 13, 1003
-3, 12, 1028
-17, 7, 1025
-16, 7, 1000
-13, 6, 1016
-11, 8, 1007
-12, 2, 1025
-16, 10, 1020
-21, 7, 1012
-21, 7, 1012
-15, 8, 1022
-23, 9, 1001
-21, 5, 1009
-14, 5, 1007
-32, 8, 995
-32, 3, 1004
-14, 5, 1015
5, 11, 1006
12, 10, 1007
3, 9, 996
1, 6, 987
0, 7, 999
-6, 10, 1005
-15, 9, 1003
-2, 1, 996
3, 15, 1010
-1, 11, 987
-8, -4, 950
-9, -2, 886
-10, 17, 913
-14, 6, 959
1, 14, 995
-7, 20, 1055
-21, 9, 1088
-27, 15, 1107
-24, 12, 1120
0, 6, 1105
-22, 13, 1118
-22, 3, 1129
-17, -15, 1094
-11, -10, 1085
-24, -3, 1033
-5, 5, 980
-4, 13, 930
-18, 13, 950
-19, 12, 931
-27, 13, 926
-21, 2, 904
-14, 13, 847
-20, 21, 847
-8, 21, 866
-16, 19, 865
-9, 13, 948
-11, 9, 1036
-15, 11, 1101
-24, 6, 1226
-11, -43, 1081
-35, 31, 1084
-31, -1, 1071
-12, 7, 1031
-7, 2, 1104
-2, -4, 1178
0, -13, 1105
-27, -15, 1092
-11, -3, 1092
-20, 3, 1036
-4, 17, 939
-10, 11, 898
-13, 11, 904
-15, 9, 917
-20, 7, 994
-30, -2, 1030
-18, 4, 999
-11, 5, 948
-8, 8, 980
-7, 6, 1006
-22, 6, 1012
-2, -2, 1010
-2, -3, 1015
-21, 3, 1043
-27, 3, 1101
-19, -8, 1141
-4, -7, 1123
10, -6, 1084
2, -4, 1089
-10, -8, 1070
-19, -3, 1049
-18, 5, 995
-22, 2, 983
-15, 3, 977
-8, 6, 973
-10, -2, 975
-16, -4, 986
-12, -3, 958
-8, 7, 943
-13, 4, 929
-10, 4, 927
-16, 3, 928
-11, -2, 953
-17, 0, 959
-12, -2, 981
-4, -2, 987
-19, 8, 1008
-19, 0, 1004
-1, -1, 1002
-11, 5, 984
-14, 4, 998
-2, 3, 994
-4, 2, 963
-6, 2, 986
-15, -2, 988
-14, 2, 999
-18, -1, 988
-13, 0, 988
-20, 7, 992
-14, 7, 983
-1, 2, 991
-8, 4, 986
-13, 8, 1000
-11, 9, 1011
-20, 3, 1018
-13, 4, 1009
-10, 3, 1014
-19, 3, 1025
-18, 3, 1032
-21, -3, 1024
-3, -2, 1011
6, -6, 1013
-16, 2, 1002
-11, 4, 999
-4, 5, 1004
-12, 0, 1009
-10, -3, 977
-13, -2, 1005
-14, 3, 997
-20, 4, 1009
-20, -2, 1015
-24, -2, 1027
-18, -4, 1019
-17, 3, 1028
-11, 4, 1005
-9, -2, 1026
-7, 0, 1014
-3, 0, 1023
4, 5, 1023
-8, 3, 1008
-4, 4, 1005
-11, 0, 1029
-12, -1, 989
-2, 10, 1007
-15, 6, 1017
-12, 2, 1018
-13, 7, 1005
-14, 2, 1003
-6, -4, 1028
-13, 1, 991
-9, 6, 1007
-10, 1, 1022
-14, 3, 1012
-17, 0, 1008
-6, 4, 1021
-11, 2, 1006
-5, -1, 1000
-18, 4, 1024
-9, -5, 1021
-13, 0, 999
-11, 1, 1001
3, -1, 997
-2, 6, 1025
-5, 3, 993
-19, 1, 997
-15, 0, 1005
-22, -4, 1020
-9, 0, 1015
-19, 1, 991
-1, 6, 989
-13, 3, 994
-4, 0, 1000
-7, 0, 1010
-18, 5, 1003
-32, 2, 1009
-25, 2, 1029
1, 1, 1003
-14, 7, 1031
-3, -2, 1002
-7, 0, 986
2, -4, 1021
-8, -2, 1020
-14, 3, 1017
-5, 2, 1016
