-22, 2, 1010
-16, 3, 1012
-6, -1, 1010
-11, 3, 984
-22, 2, 1009
-8, 0, 1028
-7, 3, 992
-14, 3, 1011
-10, 1, 1009
-19, 1, 1002
-8, 2, 1002
-16, -3, 1020
-12, -1, 1005
3, 2, 999
-7, -3, 1010
-3, -1, 1003
-20, 0, 1021
-23, -3, 1027
-10, 5, 984
-24, 8, 994
-26, 0, 1021
-22, 2, 1016
-17, 4, 1000
-7, -1, 1026
-19, -1, 1029
-5, -2, 1028
-21, 2, 1029
-1, 0, 1012
0, 0, 1013
-11, -2, 989
-17, 4, 989
-16, -3, 995
-17, 5, 994
-14, 2, 1002
-9, 1, 1000
-2, 4, 1013
-17, 1, 1004
-8, -1, 1007
-24, 1, 1028
-15, 0, 1022
-3, -6, 1018
-8, 0, 1021
-18, -1, 1025
-17, 1, 1014
-9, 4, 991
-21, 6, 1004
-12, -6, 1002
-22, -1, 1008
-13, 1, 999
-2, 9, 998
-13, 8, 1004
-9, -2, 992
-10, 2, 1010
-25, -2, 998
-7, 4, 1009
-16, 3, 994
-4, 9, 1009
-14, 6, 1026
-14, -4, 1012
-14, 3, 1011
-10, -1, 1033
-21, 4, 1007
-9, 1, 999
-15, 0, 993
-13, 1, 1022
-8, 1, 1039
-18, 4, 1019
-13, 5, 1020
-15, 2, 1017
-19, 4, 994
-11, 1, 1004
-21, 4, 1006
-11, 5, 1005
-13, 0, 1004
-8, 4, 993
-12, -1, 1010
-21, 0, 987
-23, 5, 1012
-22, 5, 1015
-20, 2, 997
-11, -3, 991
-21, 2, 993
-14, 3, 998
-9, 0, 1007
-19, 4, 1004
-29, 3, 1013
-5, -1, 1002
-15, 4, 998
-18, 2, 1007
-24, -6, 1018
-15, 0, 1012
-6, 1, 1026
-20, 6, 1003
-23, 11, 993
-20, -1, 1012
-10, -5, 1027
-6, -3, 1012
-7, 0, 1013
-15, 2, 1010
-21, -4, 994
-14, 5, 1015
-5, 3, 1004
-21, 11, 991
-8, 2, 1013
-5, 2, 1002
-19, -3, 1020
-13, 1, 1009
-7, 0, 1026
-27, 8, 999
-25, -1, 1022
-6, -1, 1011
-11, 5, 1007
-6, -2, 1004
-5, 2, 999
-17, 9, 1014
-10, 5, 1015
-13, -1, 1023
-1, 1, 1017
-11, 7, 1002
-14, 7, 987
-16, -1, 1012
1, 2, 1010
-6, 2, 1007
2, 0, 1011
-18, 2, 1009
-15, -3, 1012
-16, 2, 1022
-19, 7, 1009
-16, 2, 1020
-16, -1, 1010
-12, -2, 997
0, -3, 987
-2, 3, 989
-18, 3, 1015
-3, 0, 1003
-11, 2, 1017
-9, -1, 1010
-2, 3, 1008
-15, 3, 1017
-17, -3, 1000
-6, 1, 1021
-15, 9, 1005
-16, 3, 993
-21, -5, 1005
-8, -5, 1006
-7, -3, 1005
-24, 2, 1015
-5, 6, 989
-21, 4, 1009
-12, 2, 1028
-18, -1, 1018
-10, 1, 1005
-19, -4, 1010
-5, 5, 1019
-23, 2, 984
-19, -3, 1021
-22, -3, 991
-26, 3, 976
-12, 1, 994
-35, 5, 999
-22, 1, 994
-11, 2, 1006
-4, 3, 998
-4, 3, 1004
-14, -2, 1010
-16, 6, 998
-20, 2, 1014
-22, -1, 1003
-18, -4, 1026
-7, -5, 1018
-9, 2, 1003
-3, 0, 1012
-8, 3, 1005
-9, 1, 979
-10, -5, 1006
-4, -3, 1013
-5, -4, 1009
-14, -3, 1009
-10, 4, 999
-13, -1, 986
-8, 2, 1000
-18, 3, 1002
-9, -1, 999
-11, 2, 1017
5, 4, 1013
-23, 2, 1009
-10, -1, 1013
6, 3, 1009
2, 8, 1014
-5, 4, 991
-2, 8, 1004
-13, 6, 1003
-8, 5, 1014
-14, 3, 1002
-10, 1, 1012
-2, -1, 1006
-2, 9, 1001
-29, 3, 1000
-2, 4, 1000
-15, -3, 1003
-13, 4, 1011
-14, -3, 1009
-17, -2, 1010
-20, 6, 1014
-10, -2, 1009
-11, 0, 1022
-6, -3, 1014
-18, 0, 1017
-22, 0, 1018
-20, -3, 1024
3, 1, 1012
-16, 0, 1027
-29, 3, 1005
-23, 4, 1011
-24, -5, 1021
-4, -2, 1007
-9, -1, 1027
-4, -2, 1027
2, 0, 999
-14, 4, 1014
-6, -2, 1014
-7, 0, 1000
-6, 5, 995
-11, 10, 1000
-27, -1, 1012
-27, 8, 1017
-16, 3, 1015
-19, 1, 996
-15, 1, 998
-10, 3, 1030
-14, 5, 1008
-20, 1, 1007
-17, -3, 1005
-1, -3, 1010
-13, 4, 1024
-15, -2, 1028
-14, 2, 1018
-14, -3, 1014
-2, 4, 980
-6, 6, 998
-11, 2, 1016
-13, 6, 1007
-24, -5, 1012
-1, -5, 1018
-12, 6, 1013
-12, 4, 1005
-7, 0, 999
-6, -5, 998
-10, 4, 1007
-7, 5, 992
-9, 3, 1001
-16, 0, 981
-10, 4, 1022
-24, 2, 1001
-14, 8, 1010
-11, 5, 1010
-3, 0, 1010
-2, 0, 996
-12, 0, 1011
-11, 5, 996
-8, 2, 1012
-12, -3, 1012
-14, 2, 1008
-18, 4, 1015
-21, -2, 1015
-5, 1, 1024
-16, -1, 1004
-17, 6, 1001
-18, 7, 988
-18, 3, 1009
-1, -2, 1022
-13, 0, 1001
-22, 11, 1008
-16, 3, 1023
-11, 4, 1004
-12, 3, 1014
-14, -3, 1008
-6, 0, 1001
-11, 1, 1012
-11, -2, 1001
-4, -3, 994
-7, 2, 991
-4, 5, 1002
-16, 4, 998
-23, 1, 996
-17, 3, 992
-14, -1, 1003
-22, -2, 1001
-14, 1, 1003
-14, -1, 991
-16, 5, 1019
-5, 6, 999
-4, 2, 995
-18, 2, 994
-20, -4, 1016
-15, -6, 1024
-5, 1, 1001
-15, -4, 1008
-18, 4, 999
-11, 1, 1009
-15, 4, 1007
-10, 6, 1017
-6, -2, 1016
1, 2, 997
4, -3, 1024
-10, 5, 1022
-21, -5, 1025
-5, 0, 1011
-9, 1, 1014
-7, 4, 1015
-16, 2, 1012
-22, 3, 997
-21, 5, 1009
-16, 1, 1017
-2, -2, 1000
-9, 8, 1004
-18, 4, 1014
-9, 4, 1023
-14, -1, 1008
-13, -5, 1010
-10, -4, 1001
-14, 2, 1019
-22, -7, 1021
-19, 0, 1012
-8, 0, 1024
-8, 1, 997
-8, 2, 998
-17, 0, 1006
-6, 2, 996
-4, 2, 1007
4, 5, 1011
-4, 3, 991
-2, 1, 1000
-15, 1, 1004
-10, 4, 996
-20, 2, 1036
-25, -2, 1032
1, 6, 1015
-18, 3, 1003
0, 8, 1005
-28, 1, 1013
-8, 0, 994
-12, 2, 1009
-7, 1, 1029
-21, 3, 1000
-14, 4, 1012
-10, 0, 1017
-15, -1, 1041
-24, 3, 987
-18, 4, 1023
-22, 3, 1015
-15, 2, 980
-17, 6, 986
-11, 3, 1010
-11, -2, 999
-11, 0, 1031
-7, -8, 1007
-5, -4, 997
-15, 3, 1001
-21, 1, 1023
-12, 3, 1013
-8, 3, 1000
-2, -2, 1016
-14, -3, 993
-6, 7, 1014
-17, 0, 1009
-13, 1, 1008
-17, 2, 1014
-12, 4, 1008
-16, 7, 1008
-17, 0, 1010
-12, 7, 1006
-12, 6, 1002
-22, 6, 1008
-8, 6, 999
-6, 1, 1012
-17, 5, 1008
-14, 2, 1010
-6, 3, 1012
-14, 1, 1018
-15, 2, 1015
-10, -1, 999
-17, -1, 1015
0, -2, 1007
-9, 0, 1019
-14, 2, 1027
-21, 4, 994
-17, 8, 1008
-8, 2, 1018
-7, -7, 1014
-15, -6, 1022
-22, 1, 1010
-24, -3, 1012
-15, 4, 1003
-17, 3, 1005
-13, 2, 1012
-17, 0, 1000
-13, 0, 989
-4, 1, 998
-5, -5, 1003
-22, -3, 1011
-20, 0, 1034
-25, 5, 1008
-8, -2, 1014
-7, 9, 994
-15, 6, 1011
-21, 6, 1012
-22, -1, 1010
-25, -3, 1024
-11, -6, 1024
-12, 3, 1009
-20, 2, 1007
-13, 1, 1014
-12, 2, 1004
-11, 0, 1023
-11, 1, 1026
0, 3, 1013
-23, 8, 1012
-18, 1, 1018
-19, 2, 1030
4, 1, 1020
-16, 7, 1005
-12, 4, 995
-15, 3, 1027
-7, 0, 1032
-22, 4, 996
-19, -1, 1017
-13, -2, 1016
-9, -2, 1003
-3, -1, 990
-13, 5, 1006
-13, 5, 1008
-15, -1, 1010
-12, 5, 1032
-12, -1, 1030
-8, 0, 1024
-14, -1, 1015
-2, 3, 1021
-7, 7, 1010
-9, 1, 1006
0, 5, 1006
-7, 10, 1008
-18, 7, 1018
-11, 1, 988
-19, -3, 989
-1, 2, 997
-7, 4, 1000
-6, 5, 1017
-8, -3, 990
-14, 3, 994
-7, 8, 993
-3, 5, 998
-16, 1, 1000
-4, 1, 1006
-2, 5, 1004
-10, 3, 997
0, -3, 1016
-15, -1, 1023
-9, -5, 1018
1, -9, 1026
-9, -2, 1022
-12, 6, 994
-24, -4, 998
-28, 0, 1005
-35, 4, 1011
-17, 3, 1009
-19, -1, 1016
2, -2, 1010
-4, 5, 1003
-2, 2, 1017
-15, 1, 1008
-8, 3, 993
-2, -2, 1011
-12, -1, 987
-5, 1, 992
-16, 4, 1008
-23, -1, 1004
-13, 2, 1038
-3, 2, 1020
-22, -3, 1004
-3, 2, 1018
-24, -4, 1024
-1, -3, 1006
-5, 1, 993
-11, -3, 1005
-13, 7, 999
-4, 1, 1028
-4, 0, 1000
-9, 2, 999
-16, 0, 1009
-11, 4, 989
-19, 0, 1006
-8, 6, 1015
-14, 4, 1008
-22, 7, 997
-14, 6, 1022
4, 1, 1006
1, 2, 1003
0, -1, 1014
-8, 0, 1027
-18, 6, 1010
-11, -1, 1012
-18, 4, 1012
-9, 10, 1011
-22, 8, 1006
-23, 2, 1016
-18, 5, 1005
-10, -3, 1021
2, -4, 1011
-6, 2, 992
-16, 6, 1022
-1, 0, 1019
-9, 1, 1039
-15, 1, 997
-11, 4, 1007
-23, 3, 1025
-29, 3, 1025
-6, -4, 1024
-20, 2, 1000
-36, 7, 1006
-12, 6, 996
-12, 6, 1002
-13, 2, 1010
-12, 5, 996
-19, -4, 1017
-15, 5, 1032
-5, 0, 1015
-13, 2, 1004
-10, 2, 1004
-13, -1, 1023
-19, 3, 1029
-23, -3, 1027
-9, -3, 1020
-7, -6, 991
-4, 7, 999
-10, 5, 994
-8, 2, 1025
-1, -8, 1011
-19, 2, 1012
-4, 1, 1015
-9, -4, 1004
-22, -8, 1018
-19, -6, 1032
-29, -4, 1038
-22, 5, 1007
-16, 3, 1001
-20, 1, 1008
-17, -1, 1008
-9, 3, 1005
-10, -2, 1023
-17, -3, 993
-2, 6, 996
-2, 5, 1021
-7, 0, 1009
-5, 10, 992
-15, 1, 1018
-11, -1, 1013
-10, 3, 1017
-22, 2, 1009
-12, 5, 999
-19, 3, 1000
-15, 6, 1033
-10, 2, 1002
-13, 5, 1019
-15, 5, 1020
-20, 3, 1014
-18, 2, 1019
-14, 0, 1012
-4, 5, 993
-28, 3, 995
-15, 5, 998
-19, 5, 1014
-14, 2, 1015
-5, 0, 1038
-7, 1, 1017
-1, 1, 1000
-16, 3, 988
-18, -1, 1015
-13, 1, 1005
-20, 7, 1015
-21, 6, 1013
-12, 0, 1014
-12, 1, 1014
-22, 0, 1015
-14, 5, 1000
-13, 1, 1007
-9, 3, 1007
-14, 3, 990
-12, 4, 999
-10, -1, 1013
-11, 6, 999
-12, -4, 1014
-18, 3, 1012
-20, -5, 1020
-15, 0, 1021
-10, 1, 1011
-15, 2, 1018
-18, -2, 1014
-1, 5, 1028
-13, 0, 1021
-25, 5, 1006
-2, 3, 990
-27, -4, 1002
2, -4, 997
-15, 0, 1007
-3, 1, 1010
-10, -3, 1024
-7, -4, 1022
-13, -3, 1023
-20, 3, 1003
-27, 0, 1016
-27, -1, 1023
-21, -1, 1016
-11, 2, 1020
-7, 3, 1006
-15, -1, 1022
-10, 3, 1019
-2, -1, 1030
-9, -2, 1017
-17, 2, 1004
-21, 3, 1009
-8, 2, 1000
-13, 5, 1002
-19, 5, 1037
-23, 1, 1034
-7, 4, 1002
1, 0, 1034
1, -1, 998
-12, -4, 1016
-22, 1, 992
-8, 3, 997
-24, 2, 995
-20, -6, 1003
-1, -4, 1001
-4, 6, 990
-12, 5, 1028
-16, 2, 1020
-9, 3, 993
-5, -1, 1003
-11, 5, 1018
-6, 2, 1032
-15, 1, 1025
-10, 4, 992
-20, -2, 998
-20, 0, 1004
-4, 6, 987
-18, 5, 1013
3, -1, 1000
-11, 0, 1005
-12, 2, 1003
-4, 3, 1003
-14, 6, 984
-25, 2, 1002
-18, 0, 1017
-14, 0, 1013
-10, -1, 1017
-20, 3, 1017
-9, 4, 990
-16, -2, 1000
0, -4, 987
-15, 1, 1014
-1, -3, 1024
-12, 7, 1024
-13, 2, 1008
-22, 1, 1005
-7, 3, 1007
-4, 3, 1020
3, -3, 994
-14, 0, 1012
-15, 4, 1002
-22, 8, 1000
-17, 1, 1024
-20, 2, 1028
-16, 4, 1011
-14, 3, 1026
-17, -2, 1023
-21, 3, 995
-19, -2, 1002
-20, 3, 1020
0, 1, 1017
-7, 4, 996
-18, -3, 1010
-8, 4, 990
-10, 11, 988
-19, 7, 1004
-21, 4, 1007
-10, 2, 988
-20, 3, 1006
-19, 4, 1010
-12, 1, 1020
6, -1, 1010
1, 3, 995
6, -2, 1010
-4, -4, 999
-6, 2, 1006
-5, 3, 1027
-26, 2, 1021
-14, 4, 993
-28, 1, 1005
-16, 1, 1029
3, 0, 1005
-15, 2, 1021
-18, -4, 1018
-15, -1, 1015
-20, -2, 1013
-2, -2, 1013
-9, -4, 1003
-9, 7, 998
-14, 3, 1020
-17, 0, 1011
-2, 1, 993
-13, 1, 989
-24, 8, 996
-26, -4, 1005
-11, -3, 998
-2, -1, 997
-23, 1, 1011
-11, 4, 1003
-10, 2, 979
-6, 5, 1001
-11, 2, 1007
-18, 0, 1016
-12, -1, 1018
-9, 0, 1018
-5, 5, 1013
-20, 6, 1005
-19, -1, 1016
-26, -9, 1024
-20, -1, 1012
-26, 2, 1000
-9, 6, 1016
-2, 1, 1006
-14, 0, 1015
-6, 2, 1030
-20, 5, 994
-16, 3, 1010
-6, 4, 1009
-13, -1, 1010
-11, 4, 982
-17, -1, 999
-12, -3, 985
-12, -5, 1014
-19, -2, 1013
-17, -3, 1021
-19, 2, 1014
-11, 2, 1014
-7, 5, 1002
-12, 5, 1009
-24, 6, 1040
-12, 0, 1020
-4, -1, 1027
-4, 0, 990
2, -1, 1010
-7, 0, 1023
-15, 2, 1022
-11, 2, 1012
-15, -2, 1016
-7, 0, 1008
-16, 2, 1010
-19, -4, 1014
-13, 0, 1016
-6, 3, 1008
-14, 2, 1004
-19, 3, 1006
-17, 7, 992
-15, -1, 997
-20, 5, 1005
-12, 9, 983
-12, 6, 1026
-15, 4, 1036
-19, -1, 1022
-2, 5, 1011
-8, 6, 1015
-12, 6, 1019
-18, 3, 1012
-15, 2, 1020
-2, 4, 1019
3, 1, 1015
-7, 4, 1000
-14, 1, 1006
-7, 3, 1004
-8, 1, 1004
-19, -1, 994
-6, 1, 1008
-8, 2, 1007
-25, 7, 1001
-14, 6, 1016
-4, 1, 1020
-14, 2, 995
-13, 4, 1025
-7, -2, 1014
-11, -2, 1001
-10, 3, 1011
-3, 3, 1004
-4, 3, 1002
1, -1, 1005
-15, 9, 1011
-18, 7, 1011
-9, 2, 1012
-18, 4, 989
-18, -1, 1023
-15, 3, 1031
-20, 0, 1024
-16, 5, 1036
-12, -2, 1007
-19, 3, 1009
-11, 5, 1009
-13, 5, 997
-10, 0, 1007
-22, 1, 1035
-21, 0, 1010
-16, 0, 1018
-6, 4, 1019
-11, -5, 999
-20, 2, 1017
-1, -6, 1022
-5, -2, 999
-30, 7, 1004
-23, 1, 1011
2, 7, 998
-5, 0, 1011
-4, 8, 1001
4, -4, 1020
-8, 0, 1022
-20, 3, 1033
-29, -1, 1025
0, -2, 1026
-11, -2, 1020
-16, -2, 998
-27, 0, 995
-8, 2, 990
-9, 6, 1002
-12, -1, 993
-1, 8, 1009
-14, 9, 999
-8, 4, 1000
-17, 4, 994
-14, 5, 1014
-3, 5, 1000
-7, 8, 1018
-17, -3, 1002
-14, 1, 998
-19, 5, 999
-10, 2, 1001
-11, 1, 1004
-9, 7, 995
-16, 6, 991
-7, 4, 1031
-7, 1, 1031
-22, 7, 1013
-7, 6, 1006
-12, 3, 1005
-8, -1, 1013
-20, 7, 1013
-15, 4, 1010
-20, -8, 1014
-11, -2, 1012
-1, -2, 1027
-1, 0, 1008
-9, 6, 1011
-16, 2, 983
-7, 1, 999
-14, 6, 1014
-9, 2, 1015
-24, 2, 1025
-13, 0, 1007
0, 2, 989
-7, 2, 1015
-6, 3, 995
-11, 6, 989
-8, 4, 999
-11, 5, 1005
-24, 6, 997
-18, 3, 1029
-14, -2, 1004
-27, -5, 994
-1, -2, 998
-18, 8, 1031
-18, -1, 1016
-14, -1, 1012
-15, 2, 1007
-22, 1, 1013
-9, -3, 1015
-12, 6, 1022
-9, 2, 1013
-14, 0, 996
-11, -2, 973
-10, -1, 986
-10, 2, 1012
-21, 0, 996
-17, 5, 1007
-13, -2, 1002
-1, -5, 995
2, -2, 1002
-10, 3, 1011
-8, 5, 1012
-8, 3, 1011
-9, 4, 1009
-16, 2, 1027
-8, 8, 1015
-13, 3, 1017
-7, 6, 991
-21, 5, 989
-12, 1, 1006
-5, 2, 995
5, 5, 1014
-9, 10, 1004
-7, 14, 1020
-9, 4, 998
-5, 4, 1009
-1, 1, 1002
-7, 1, 1008
0, 5, 1003
-19, 7, 1010
-13, 5, 1022
-8, 1, 1018
-12, -1, 1017
-12, 8, 1003
-9, 4, 1005
-18, 0, 1027
-15, -5, 992
-7, -4, 1002
-7, -2, 1015
-10, -2, 1016
-17, -1, 1023
-12, 2, 1013
-19, 0, 1020
-14, 0, 1014
0, 0, 1003
-21, -3, 1011
-16, 2, 1024
-8, -4, 1019
-6, -6, 1014
-11, 2, 1019
-19, 6, 1031
-18, -1, 1018
-13, -4, 1026
-6, -1, 1004
-4, -4, 1033
-18, -6, 1040
-23, -2, 1013
-16, 2, 1009
-21, 3, 1010
-10, 3, 1021
-11, 0, 1009
-3, 4, 994
-15, 5, 1014
-9, -1, 1021
-7, -6, 993
-13, -3, 1008
-9, 3, 1005
-13, 2, 1016
-13, 1, 1013
-9, 4, 1010
-10, 3, 1006
-15, 1, 994
-13, 3, 984
-15, 1, 1010
-9, 1, 1018
-12, -2, 1037
-13, 4, 1018
-5, -5, 1026
-21, -8, 1025
-11, 1, 1028
-17, -2, 1013
-26, 6, 1019
-28, 4, 1026
-22, 2, 1011
-16, 6, 1004
-27, 3, 1004
-22, 2, 1017
-16, -3, 1039
-24, 2, 1032
-22, 3, 1018
-15, -4, 994
0, 1, 1012
1, 3, 1017
-4, 4, 1022
-12, 5, 1002
-17, 0, 1009
-20, 8, 987
-21, 7, 1018
-5, 3, 1016
-14, 3, 1016
-7, 0, 1012
-1, 3, 1016
-16, 5, 1014
-17, 1, 1003
-12, 0, 1035
-19, 0, 1026
-11, 7, 1022
-21, 2, 1023
-13, -2, 1011
-19, -1, 1003
-3, -2, 1011
-15, 1, 1006
-20, 2, 1005
-11, -3, 995
-2, -3, 990
-14, 4, 1011
-1, 1, 1013
-8, 2, 996
-15, 2, 1007
-6, -2, 996
-6, 2, 1014
-22, -3, 1010
-20, 3, 1007
2, 2, 1004
-9, -1, 1019
-13, 4, 1023
-21, -3, 1023
-20, -3, 1024
-21, 0, 1041
-20, -2, 1019
-20, 0, 1029
-15, -4, 1034
-18, 4, 1026
-21, -2, 1012
-17, -8, 1006
-20, -1, 994
-18, 1, 998
-16, 3, 994
-17, -4, 993
-15, 3, 1027
-17, 5, 1031
-28, -2, 1028
-8, 5, 1007
-6, 0, 1008
-24, 5, 1018
-6, -4, 1013
0, 2, 1007
-10, -3, 1002
-14, 1, 1019
-3, -1, 1018
8, 0, 995
6, -1, 1021
-6, 0, 1032
-15, 1, 1012
-16, -3, 1009
-5, 2, 995
-5, 0, 1006
-10, 6, 1004
-14, 3, 983
-26, 2, 1027
-1, -2, 1011
-10, 0, 997
-18, 1, 1012
-16, 3, 1010
-15, 9, 1012
-6, -2, 1004
-7, 3, 994
-14, 4, 1014
-12, 1, 1009
-15, 6, 1022
-19, 0, 1006
-24, 0, 1026
-20, -8, 1010
-3, 2, 1008
-29, 6, 1000
-16, 3, 1020
-8, -1, 1013
-6, 1, 1003
-2, 0, 1008
-10, 0, 1028
-16, 0, 1027
-18, 5, 994
-12, 3, 1028
-7, 0, 1012
-16, 0, 999
-13, 0, 1016
-9, -5, 1023
-11, -1, 996
-21, 3, 1005
-20, -7, 1017
-12, -1, 1020
-19, -4, 1005
-10, 0, 1018
-15, 2, 1032
-10, -1, 1008
-11, -2, 1004
-21, -2, 994
-20, 4, 1013
-25, 2, 1010
-23, -3, 993
-17, 3, 1008
-14, 1, 1014
-21, 3, 1001
-3, 6, 1013
-17, 0, 1012
-10, 3, 984
-12, 5, 993
-15, -4, 1009
-5, -2, 1012
1, 4, 991
-13, 7, 1000
-3, 1, 1014
-6, 2, 1024
-9, 7, 1018
-17, -1, 1014
-15, -5, 1021
-5, 2, 1006
-7, 2, 1004
-2, 5, 1020
-24, 0, 1009
-18, 7, 997
-13, 6, 1018
5, 1, 1006
1, 1, 998
-1, 3, 1020
-8, 1, 992
-11, 0, 996
-8, 4, 1025
-7, -2, 1000
-20, 6, 1013
-5, 6, 1011
-12, -4, 1018
-19, 0, 1003
-16, -4, 1006
-5, 4, 1016
-18, 7, 993
-23, 5, 994
-28, 4, 1004
-24, -2, 996
-4, 3, 1020
-18, -2, 1007
-18, 0, 1008
-8, 1, 1004
-14, 3, 1007
1, -2, 1009
-7, 4, 1006
-11, -3, 1016
-15, 4, 998
-17, 1, 1015
-26, 1, 1027
-9, 1, 1007
-14, 2, 1023
-17, 8, 982
-9, -1, 999
-11, 6, 1014
-11, 9, 1001
-13, 4, 999
-11, 6, 993
-16, 7, 1030
-15, 4, 1021
0, -1, 1016
-7, 1, 1019
-6, -1, 1025
-8, 3, 1002
-19, 3, 1001
-4, 4, 1003
-18, 0, 993
-11, 0, 1000
-16, -3, 1016
2, 2, 1017
-16, -2, 1011
-3, -2, 1016
6, -1, 1013
-7, 2, 1003
-8, 2, 1024
-14, 0, 1024
-12, 2, 992
-13, 7, 992
-13, 4, 995
-19, -1, 1000
-12, -3, 1011
-9, 5, 1006
-11, -1, 1026
-3, -3, 1010
1, 2, 1007
-5, 0, 1015
-1, -8, 1017
-12, -5, 1034
-15, -2, 1001
-20, -3, 1007
-16, 7, 998
-7, 5, 1015
-18, 3, 985
-5, 0, 997
-9, -5, 1009
-27, 0, 1011
-12, 0, 1017
-11, 2, 1001
-12, 10, 991
-13, 6, 1012
-25, 0, 1020
-4, -2, 1011
-6, 0, 998
0, -2, 1014
-25, -69, 1263
35, 71, 787
-80, -58, 1117
11, 4, 1145
-55, -15, 1207
-9, -6, 768
8, 5, 1196
-32, -26, 1293
-16, 31, 1074
-27, 12, 1392
-24, -41, 1050
11, 38, 949
-12, -72, 709
26, -35, 566
5, -33, 527
-2, -14, 616
-22, 78, 405
-16, 33, 681
-16, 56, 701
-14, 47, 852
-12, 23, 1073
52, 53, 914
8, 25, 973
3, 4, 1064
-5, -27, 1431
62, -109, 1324
-58, -53, 1283
-7, -22, 1037
-24, -21, 1116
-20, -20, 1181
-12, -3, 1179
-7, 11, 942
-24, 22, 973
-4, 36, 948
-5, 16, 728
-22, 33, 886
-22, 54, 1071
-27, 41, 939
-14, 17, 953
-10, 16, 1033
1, 4, 1119
-16, 4, 1145
-10, -21, 1200
-10, -20, 1203
-3, -15, 1173
3, -9, 1084
-1, 6, 1060
-11, 10, 1020
-2, 13, 1029
3, 13, 983
-10, 14, 986
-14, 21, 975
-1, 19, 964
-13, 12, 994
-3, 3, 1019
-6, 2, 1028
-20, -1, 1029
2, -4, 1018
-8, -1, 1009
-16, 9, 966
0, 7, 963
-28, 11, 967
-14, 10, 982
-16, 4, 991
-13, 11, 974
-6, 12, 1013
-8, -38, 1009
-22, 21, 1311
-1, -13, 850
-15, -13, 1007
-22, -4, 1109
-13, 6, 965
-15, -4, 953
-19, 20, 1006
-10, 21, 934
-19, 3, 939
-13, 16, 930
-22, 14, 942
-8, 3, 989
-13, 7, 1007
2, 5, 1006
-7, 2, 1020
-12, 6, 1019
-12, 1, 990
-2, 9, 1020
-2, 6, 1032
4, 6, 1048
-12, 5, 1034
-5, 4, 1021
7, 8, 1056
-10, 6, 1051
-11, 2, 1021
-9, 8, 1039
-19, 0, 1022
4, 4, 1014
-16, 7, 1046
-14, 1, 1024
4, 0, 1023
-1, 6, 1015
-11, 8, 1002
