-13, -113, -986
-27, -116, -974
-26, -115, -950
-33, -112, -954
-40, -117, -976
-36, -108, -926
-14, -123, -941
-25, -112, -962
-14, -118, -958
-22, -112, -976
-20, -120, -985
-17, -115, -972
-27, -114, -963
-22, -112, -974
-20, -120, -960
-38, -114, -954
-22, -118, -927
-36, -117, -966
-29, -118, -967
-28, -119, -969
-35, -116, -976
-29, -118, -974
-25, -117, -971
-16, -115, -967
-30, -114, -953
-22, -117, -963
-26, -118, -973
-26, -114, -967
-34, -107, -986
-22, -117, -960
-33, -109, -979
-14, -124, -955
-17, -117, -979
-24, -125, -953
-30, -119, -977
-20, -122, -976
-23, -128, -961
-23, -119, -952
-9, -120, -968
-2, -124, -957
-18, -123, -945
-26, -123, -968
-17, -115, -974
-15, -116, -950
-28, -114, -953
-24, -119, -966
-25, -118, -959
-22, -120, -966
-30, -119, -962
-25, -115, -967
-15, -114, -979
-28, -113, -956
-15, -112, -956
-24, -118, -960
-18, -121, -953
-24, -114, -955
-29, -121, -947
-18, -122, -955
-21, -114, -957
-24, -121, -971
-35, -111, -955
-26, -116, -956
-27, -111, -965
-21, -117, -969
-24, -122, -974
-25, -119, -961
-26, -112, -967
-13, -118, -983
-12, -118, -974
-29, -116, -964
-23, -113, -974
-25, -114, -978
-15, -115, -971
-9, -118, -957
-7, -115, -965
-9, -119, -964
-11, -113, -985
-11, -114, -964
-21, -114, -951
-21, -116, -969
-20, -119, -963
-14, -125, -966
-22, -115, -966
-24, -111, -978
-23, -124, -968
-27, -119, -972
-25, -115, -976
-17, -118, -960
-31, -118, -962
-14, -122, -965
-22, -114, -962
-19, -116, -956
-7, -121, -971
-16, -119, -958
-31, -117, -955
-12, -108, -958
-23, -115, -959
-7, -124, -952
-25, -118, -956
-24, -118, -961
-23, -118, -964
-21, -112, -957
-31, -114, -961
-20, -119, -980
-18, -119, -966
-19, -118, -970
-22, -116, -983
-24, -113, -977
-5, -117, -956
-27, -122, -967
-21, -116, -960
-30, -117, -983
-18, -121, -946
-17, -119, -983
-18, -119, -999
-27, -126, -979
-25, -126, -965
-22, -123, -974
-17, -120, -963
-22, -121, -963
-27, -122, -962
-13, -112, -950
-25, -115, -970
-14, -117, -970
-29, -116, -974
-26, -126, -972
-33, -116, -973
-23, -119, -953
-35, -119, -959
-29, -117, -958
-20, -120, -957
-20, -119, -951
-17, -112, -970
-19, -117, -967
-21, -117, -973
-20, -118, -954
-26, -123, -949
-38, -119, -964
-19, -120, -941
-28, -114, -962
-16, -113, -968
-24, -118, -937
-35, -107, -964
-29, -120, -971
-19, -117, -968
-27, -118, -952
-27, -113, -950
-12, -117, -967
-17, -113, -962
-12, -113, -958
-30, -109, -969
-31, -120, -957
-17, -115, -943
-5, -120, -959
-29, -110, -966
-19, -112, -1009
-7, -124, -989
-28, -116, -922
-36, -122, -939
-14, -120, -992
-11, -120, -967
-20, -114, -990
-6, -119, -936
-17, -118, -919
-24, -116, -942
-27, -118, -979
-19, -126, -1000
-25, -128, -997
-28, -127, -985
-20, -114, -954
-20, -111, -930
-34, -117, -953
-17, -122, -962
-4, -122, -961
-24, -117, -947
-25, -120, -931
-8, -122, -932
-13, -116, -946
-25, -111, -962
-8, -114, -966
-8, -119, -966
-20, -118, -956
-11, -117, -964
-19, -123, -960
-26, -120, -972
-16, -123, -985
-23, -124, -971
-14, -118, -972
-31, -114, -967
-20, -116, -962
-10, -121, -947
-27, -118, -969
-24, -126, -956
-23, -120, -951
-27, -116, -982
-24, -116, -967
-17, -119, -977
-28, -119, -966
-21, -115, -962
-11, -126, -943
-21, -120, -967
-37, -116, -981
-14, -116, -979
-14, -128, -976
-15, -118, -959
-18, -115, -965
-16, -126, -956
-28, -123, -962
-22, -119, -967
-30, -115, -962
-14, -109, -969
-22, -117, -937
-24, -118, -968
-31, -113, -965
-19, -120, -956
-21, -114, -963
-8, -121, -975
-18, -122, -975
-22, -117, -969
-28, -114, -966
-16, -115, -970
-21, -119, -964
-19, -118, -981
-23, -114, -971
-11, -122, -945
-28, -125, -960
-29, -121, -976
-18, -114, -979
-30, -117, -984
-13, -120, -968
-25, -120, -955
-9, -117, -939
-15, -119, -938
-20, -115, -949
-30, -120, -965
-22, -121, -987
-28, -120, -979
-17, -118, -964
-27, -115, -979
-14, -120, -957
-14, -118, -962
-33, -117, -966
-13, -118, -949
-17, -117, -955
-18, -118, -937
-23, -124, -959
-17, -121, -972
-31, -123, -966
-34, -118, -971
-26, -120, -961
-22, -116, -977
-22, -117, -972
-14, -119, -962
-23, -115, -983
-26, -130, -962
-14, -124, -958
-26, -116, -971
-25, -115, -974
-23, -115, -959
-8, -115, -958
-13, -117, -963
-23, -119, -970
-26, -118, -967
-16, -116, -944
-26, -121, -973
-26, -114, -983
-12, -120, -960
-20, -121, -967
-14, -122, -947
-17, -114, -970
-17, -118, -959
-20, -118, -949
-24, -116, -972
-21, -115, -971
-28, -115, -956
-20, -109, -966
-17, -125, -945
-26, -114, -990
-26, -123, -955
-24, -119, -972
-19, -124, -973
-17, -116, -953
-16, -114, -970
-14, -116, -972
-25, -118, -962
-10, -116, -982
-17, -120, -978
-23, -122, -960
-15, -115, -994
-17, -121, -971
-26, -119, -984
-18, -120, -949
-15, -114, -964
-21, -122, -951
-36, -119, -955
-15, -120, -953
-21, -120, -959
-23, -119, -954
-8, -123, -965
-15, -120, -954
-28, -117, -954
-19, -108, -971
-14, -121, -947
-27, -119, -999
-26, -123, -958
-20, -116, -966
-28, -119, -979
-19, -120, -960
-25, -114, -970
-22, -128, -963
-22, -120, -979
-21, -119, -983
-25, -117, -966
-32, -107, -971
-8, -110, -951
-30, -113, -950
-29, -116, -962
-20, -114, -966
-8, -116, -944
-24, -115, -952
-28, -111, -970
-16, -120, -954
-23, -117, -974
-28, -119, -967
-20, -116, -983
-22, -116, -959
-15, -123, -944
-19, -122, -938
-13, -125, -959
-27, -123, -965
-25, -112, -971
-15, -118, -972
-19, -115, -978
-19, -118, -950
-37, -113, -953
-23, -119, -979
-22, -122, -963
-26, -121, -960
-19, -117, -971
-14, -123, -967
-27, -118, -962
-27, -116, -960
-2, -116, -955
-20, -121, -942
-30, -112, -977
-24, -112, -961
-17, -121, -961
-16, -115, -981
-18, -122, -966
-17, -121, -961
-19, -111, -969
-15, -117, -959
-31, -117, -960
-12, -111, -981
-22, -119, -964
-26, -113, -996
-25, -120, -952
-18, -117, -979
-24, -120, -958
-21, -113, -952
-18, -114, -968
-17, -118, -974
-20, -117, -962
-19, -114, -978
-31, -117, -973
-28, -116, -960
-27, -117, -998
-23, -123, -970
-40, -112, -974
-30, -124, -947
-26, -123, -969
-16, -117, -950
-17, -122, -968
-23, -116, -963
-20, -117, -952
-2, -119, -959
-14, -123, -965
-27, -116, -956
-31, -114, -960
-17, -120, -946
-21, -123, -970
-23, -119, -962
-5, -118, -959
-21, -120, -950
-27, -111, -969
-8, -120, -974
-12, -118, -960
-14, -113, -956
-16, -123, -971
-20, -121, -967
-17, -120, -966
-22, -113, -961
-33, -109, -968
-13, -119, -959
-24, -119, -965
-33, -109, -980
-13, -120, -956
-24, -119, -959
-20, -121, -954
-22, -115, -963
-23, -113, -975
-21, -116, -970
-28, -108, -977
-29, -120, -968
-22, -117, -971
-25, -117, -944
-11, -124, -963
0, -123, -954
-22, -118, -973
-14, -122, -962
-19, -119, -977
-30, -122, -974
-36, -120, -953
-18, -120, -987
-20, -119, -965
-19, -121, -979
-27, -119, -960
-27, -117, -951
-30, -119, -964
-15, -127, -948
-36, -121, -991
-19, -111, -963
-31, -112, -970
-18, -116, -969
-22, -118, -961
-19, -122, -988
-20, -127, -960
-16, -124, -970
-16, -122, -968
-21, -118, -975
-23, -114, -959
-22, -117, -970
-28, -120, -977
-24, -112, -964
-27, -116, -993
-32, -115, -973
-18, -119, -960
-17, -116, -960
-22, -119, -953
-23, -121, -958
-19, -111, -983
-16, -111, -968
-21, -119, -975
-16, -118, -980
-23, -123, -966
-22, -117, -982
-21, -120, -958
-26, -115, -973
-27, -123, -960
-27, -116, -962
-21, -116, -969
-19, -117, -957
-19, -124, -952
-3, -119, -974
-21, -114, -972
-28, -117, -967
-27, -119, -934
-34, -105, -965
-22, -116, -964
-28, -122, -996
-35, -123, -985
-30, -114, -954
-23, -110, -978
-25, -119, -970
-26, -116, -978
-16, -117, -997
-16, -122, -975
-18, -121, -950
-22, -115, -956
-17, -119, -950
-32, -118, -976
-29, -112, -961
-40, -109, -975
-44, -118, -980
-28, -118, -966
-15, -110, -983
-10, -119, -960
-8, -121, -968
-16, -117, -938
-11, -120, -950
-8, -120, -949
-25, -118, -945
-24, -121, -965
-19, -119, -978
-19, -125, -952
-25, -120, -999
-24, -124, -960
-22, -121, -966
-21, -115, -960
-16, -120, -949
-5, -113, -978
-5, -116, -979
-5, -116, -988
-16, -119, -976
-19, -115, -963
-17, -122, -983
-24, -118, -966
-31, -117, -969
-28, -115, -956
-18, -114, -952
-36, -113, -949
-24, -119, -971
-22, -113, -970
-38, -104, -977
-13, -114, -968
-34, -115, -951
-29, -111, -971
-20, -117, -960
-8, -121, -965
-18, -117, -970
-21, -120, -962
-16, -119, -961
-16, -119, -966
-1, -126, -951
-19, -118, -955
-20, -119, -958
-23, -120, -994
-19, -120, -971
-29, -119, -972
-30, -116, -991
-31, -118, -973
-21, -115, -964
-24, -114, -967
-14, -108, -958
-28, -110, -958
-26, -112, -948
-35, -111, -967
-11, -119, -941
-22, -114, -965
-21, -118, -993
-22, -124, -963
-22, -118, -976
-29, -114, -957
-30, -111, -973
-10, -119, -962
-17, -118, -956
-31, -121, -987
-15, -117, -955
-22, -121, -984
-15, -128, -986
-26, -120, -975
-11, -121, -950
-24, -111, -958
-25, -113, -967
-16, -122, -971
-22, -114, -969
-26, -118, -981
-19, -125, -973
-26, -118, -960
-36, -120, -971
-6, -122, -962
-28, -122, -940
-27, -115, -980
-19, -117, -966
-11, -122, -955
-15, -119, -980
-19, -118, -951
-14, -120, -970
-22, -115, -968
-20, -119, -986
-14, -122, -973
-24, -120, -971
-11, -130, -954
-33, -118, -991
-27, -123, -957
-20, -121, -968
-28, -123, -977
-22, -118, -958
-20, -114, -973
-18, -119, -966
-21, -123, -960
-11, -113, -970
-24, -120, -966
-28, -122, -952
-21, -121, -966
-26, -124, -968
-29, -113, -985
-9, -117, -954
-13, -116, -966
-30, -112, -962
-15, -116, -955
-19, -111, -962
-18, -115, -970
-21, -116, -991
-29, -119, -976
-29, -117, -962
-28, -123, -975
-16, -124, -953
-31, -120, -984
-21, -123, -959
-16, -121, -945
-29, -116, -963
-9, -121, -937
-19, -120, -952
-13, -116, -974
-8, -121, -958
-15, -125, -968
-12, -124, -965
-20, -120, -978
-16, -118, -980
-16, -119, -976
-26, -121, -957
-25, -117, -969
-18, -120, -962
-10, -125, -952
-28, -117, -975
-23, -119, -980
-22, -120, -952
-16, -121, -967
-24, -116, -956
-18, -119, -963
-24, -116, -943
-25, -113, -952
-2, -116, -948
-12, -115, -941
-25, -118, -971
-20, -119, -971
-10, -123, -974
-15, -121, -984
-16, -119, -954
-15, -118, -976
-10, -121, -978
-21, -122, -971
-23, -119, -977
-26, -119, -966
-26, -115, -963
3, -124, -969
-20, -120, -970
-23, -117, -968
-18, -123, -958
-13, -115, -955
-24, -114, -960
-22, -119, -941
-26, -114, -964
-31, -111, -967
-30, -110, -984
-33, -109, -956
-37, -105, -970
-42, -102, -983
-30, -103, -960
-37, -107, -960
-33, -107, -960
-34, -105, -965
-38, -113, -984
-27, -120, -976
-19, -108, -995
-24, -111, -966
-27, -114, -970
-22, -107, -975
-17, -118, -970
-33, -115, -973
-8, -134, -981
-11, -146, -942
-7, -128, -934
-27, -101, -953
-21, -105, -1006
-13, -117, -997
-19, -113, -934
-24, -108, -892
-24, -104, -953
-25, -107, -982
-39, -105, -988
-30, -103, -974
-28, -112, -915
-20, -113, -916
-21, -114, -999
-21, -124, -1004
-14, -134, -963
-24, -128, -949
-12, -123, -906
-18, -116, -920
-6, -124, -958
-21, -126, -1036
-32, -126, -1035
-27, -113, -1008
-36, -109, -986
-23, -107, -953
-28, -116, -972
-29, -112, -1005
-30, -125, -962
-26, -109, -921
-28, -116, -889
-14, -121, -898
-16, -119, -921
-12, -126, -985
-16, -123, -984
-27, -115, -971
-2, -113, -946
-20, -111, -957
-39, -117, -996
-33, -125, -1000
-20, -119, -979
-22, -114, -1001
-18, -120, -1006
-18, -119, -965
-23, -119, -966
-19, -123, -996
-19, -132, -971
-28, -122, -930
-12, -117, -919
-24, -108, -945
-24, -110, -941
-27, -112, -972
-31, -114, -988
-32, -121, -970
-17, -120, -980
-18, -116, -962
-24, -118, -946
-19, -116, -968
-23, -119, -979
-15, -127, -968
-15, -114, -999
-17, -118, -940
-24, -116, -968
-17, -119, -975
-20, -117, -991
-17, -116, -1026
-17, -121, -987
-21, -122, -986
-26, -115, -958
-20, -117, -960
-16, -125, -965
-26, -123, -970
-31, -119, -970
-21, -122, -943
-18, -115, -906
-28, -109, -937
-12, -121, -976
-23, -119, -980
-24, -118, -1000
-17, -120, -976
-4, -116, -964
-23, -117, -952
-14, -115, -942
-18, -119, -965
-33, -118, -982
-15, -123, -965
-19, -116, -967
-28, -120, -965
-11, -122, -943
-21, -117, -970
-23, -123, -1001
-15, -122, -973
-19, -122, -949
-28, -112, -941
-26, -112, -954
-29, -114, -968
-14, -118, -974
-18, -121, -968
-25, -118, -977
-23, -122, -965
-20, -109, -960
-22, -118, -956
-17, -126, -953
-16, -123, -987
-17, -121, -977
-26, -119, -982
-23, -109, -977
-10, -116, -970
-25, -114, -966
-29, -112, -982
-12, -123, -970
-25, -120, -981
-19, -123, -950
-22, -120, -957
-24, -120, -964
-18, -122, -937
-19, -114, -970
-18, -113, -951
-25, -116, -944
-30, -115, -931
-10, -115, -941
-10, -120, -959
-24, -118, -978
-25, -119, -973
-31, -113, -992
-28, -112, -974
-15, -115, -969
-17, -118, -967
-26, -120, -944
-9, -120, -967
-13, -122, -975
-17, -117, -978
-34, -115, -969
-37, -111, -953
-33, -121, -985
-38, -117, -966
-30, -119, -971
-23, -114, -968
-13, -121, -970
-28, -114, -963
-19, -123, -971
-17, -119, -963
-27, -118, -966
-25, -118, -974
-4, -120, -963
-28, -122, -954
-22, -120, -950
-28, -119, -960
-5, -125, -972
-20, -117, -951
-29, -117, -960
-26, -119, -968
-17, -118, -960
-12, -115, -964
-8, -122, -961
-15, -119, -955
-28, -118, -942
-20, -114, -961
-20, -118, -971
-25, -119, -968
-20, -116, -948
-36, -115, -977
-20, -122, -958
-26, -116, -968
-33, -118, -984
-8, -118, -958
-22, -120, -961
-27, -114, -962
-18, -113, -993
-22, -123, -964
-22, -123, -975
-30, -116, -967
-15, -120, -964
-28, -120, -968
-20, -119, -976
-11, -120, -969
-17, -116, -969
-33, -119, -975
-18, -120, -961
-17, -112, -973
-14, -119, -957
-12, -115, -976
-16, -120, -963
-10, -121, -968
-21, -125, -974
-24, -123, -961
-22, -114, -987
-17, -115, -974
-15, -115, -954
-18, -118, -975
-29, -124, -963
-20, -121, -968
-19, -127, -954
-19, -119, -957
-19, -117, -978
-17, -122, -973
-23, -117, -972
-10, -115, -969
-11, -120, -959
-26, -118, -970
-25, -121, -962
-22, -117, -970
-27, -121, -965
-13, -110, -959
-10, -115, -962
-20, -117, -986
-26, -110, -980
-20, -115, -959
-29, -118, -946
-26, -116, -959
-18, -116, -975
-11, -125, -979
-24, -111, -966
-26, -124, -962
-19, -120, -967
-36, -123, -966
-27, -118, -948
-22, -121, -965
-19, -120, -971
-17, -121, -968
-19, -124, -983
-17, -121, -979
-27, -115, -968
-13, -123, -956
-21, -124, -987
-14, -125, -973
-26, -121, -969
-37, -120, -971
-22, -121, -960
-21, -114, -972
-10, -123, -955
-11, -119, -977
-7, -115, -965
-14, -122, -953
-22, -117, -953
-30, -115, -962
-20, -114, -981
-32, -127, -957
-34, -118, -984
-18, -121, -958
-33, -113, -977
-28, -109, -981
-22, -119, -958
-13, -115, -976
-12, -117, -952
-21, -120, -968
-17, -117, -979
-19, -118, -990
-35, -112, -989
-13, -122, -958
-20, -126, -969
-22, -113, -963
-12, -122, -939
-26, -114, -976
-21, -123, -946
-22, -120, -965
-20, -118, -961
-18, -120, -937
-21, -116, -970
-16, -113, -964
-17, -117, -956
-10, -114, -967
-12, -122, -948
-29, -119, -980
-32, -118, -965
-31, -119, -950
-33, -110, -957
-23, -115, -980
-15, -117, -947
-15, -127, -951
-22, -120, -932
-7, -107, -906
-23, -106, -934
-16, -118, -970
-22, -123, -982
-6, -121, -968
-12, -117, -959
-37, -116, -984
-34, -119, -968
-25, -122, -983
-24, -125, -966
-27, -113, -943
-21, -114, -930
-19, -123, -973
-26, -119, -989
-34, -112, -992
-25, -117, -959
-31, -116, -923
-17, -117, -975
-15, -117, -986
-26, -107, -997
-25, -108, -961
-33, -103, -950
-14, -106, -940
-34, -102, -921
-29, -110, -923
-15, -121, -933
-16, -110, -924
-17, -116, -931
-13, -115, -933
-30, -113, -923
-40, -108, -912
-28, -113, -910
-31, -106, -886
-28, -119, -897
-8, -107, -907
-6, -106, -895
-7, -106, -914
-9, -122, -945
-7, -134, -1021
-15, -141, -1083
-11, -146, -1142
-8, -151, -1163
-18, -145, -1179
-21, -148, -1131
-26, -139, -1078
-12, -124, -1022
-21, -105, -952
-14, -106, -878
-14, -108, -840
-12, -103, -858
-12, -99, -871
-10, -107, -880
2, -102, -896
-24, -110, -887
-20, -108, -905
-15, -105, -933
-21, -113, -965
-23, -112, -955
-23, -112, -967
-30, -121, -990
-34, -125, -1031
-17, -133, -1043
-16, -133, -1089
-19, -131, -1102
-7, -143, -1096
-14, -139, -1066
-6, -130, -975
-25, -125, -925
-14, -120, -914
-18, -120, -918
-12, -119, -906
-28, -116, -941
-23, -113, -957
-21, -112, -972
-11, -121, -999
-31, -119, -986
-22, -116, -999
-20, -114, -982
-31, -115, -958
-22, -112, -957
-17, -113, -984
-36, -117, -965
-32, -128, -951
-19, -120, -964
-8, -122, -982
-10, -132, -978
-12, -118, -999
-24, -117, -983
-18, -119, -974
-29, -115, -955
-26, -113, -944
-12, -114, -932
-27, -110, -915
-6, -116, -910
