-24, -116, -962
-27, -118, -959
-29, -113, -989
-25, -115, -985
-28, -114, -991
-20, -114, -960
-24, -111, -968
-8, -116, -970
-12, -117, -951
-9, -117, -959
-23, -116, -944
-24, -120, -958
-20, -122, -974
-27, -112, -968
-20, -121, -984
-24, -125, -967
-30, -115, -972
-22, -122, -942
-33, -116, -964
-28, -114, -948
-27, -115, -961
-21, -117, -937
-36, -115, -952
-14, -115, -968
-22, -122, -977
-23, -117, -968
-22, -117, -967
-20, -119, -975
-19, -114, -965
-21, -115, -954
-33, -110, -949
-29, -119, -954
-19, -117, -937
-27, -121, -963
-30, -119, -949
-25, -119, -959
-10, -116, -973
-24, -112, -956
-14, -110, -955
-18, -116, -963
-15, -119, -961
-28, -107, -991
-15, -115, -942
-26, -114, -978
-18, -124, -951
-23, -115, -967
-20, -115, -957
-22, -112, -953
-21, -113, -977
-18, -117, -986
-30, -118, -975
-25, -119, -956
-17, -120, -957
-17, -124, -943
-26, -120, -984
-19, -122, -971
-24, -121, -973
-24, -124, -998
-14, -120, -975
-17, -113, -962
-11, -118, -941
-18, -115, -965
-9, -120, -959
-14, -125, -958
-17, -121, -946
-19, -114, -958
-28, -113, -973
-29, -124, -963
-27, -116, -988
-14, -120, -961
-22, -114, -973
-23, -120, -964
-18, -117, -961
-18, -115, -992
-23, -118, -959
-21, -121, -975
-21, -117, -974
-32, -119, -963
-43, -109, -968
-19, -119, -940
-22, -119, -942
-32, -110, -976
-12, -125, -956
-17, -108, -969
-1, -146, -1050
-36, -128, -1000
-41, -98, -832
-27, -110, -859
-33, -123, -991
-48, -109, -957
-19, -123, -898
-43, -126, -1024
-11, -100, -1005
-32, -111, -914
-6, -124, -963
-22, -116, -946
-22, -101, -941
-38, -129, -1074
-24, -125, -1024
-22, -104, -898
-29, -116, -951
-14, -124, -977
-1, -122, -987
-29, -122, -1019
-20, -127, -990
-15, -114, -937
-20, -123, -937
-35, -116, -981
-41, -126, -986
-24, -111, -994
-26, -124, -1019
-32, -113, -993
-28, -108, -933
-28, -107, -904
-33, -105, -960
-27, -125, -1012
-39, -114, -1000
-29, -113, -962
-24, -107, -937
-19, -117, -966
-16, -122, -977
-28, -123, -975
-7, -120, -979
-10, -126, -982
-19, -119, -978
-31, -116, -969
-17, -114, -962
-16, -116, -961
-30, -117, -967
-14, -120, -960
-19, -120, -972
-3, -125, -1004
-1, -128, -980
-12, -122, -945
-4, -115, -912
-22, -122, -965
-19, -133, -981
-28, -126, -972
-21, -119, -961
-11, -120, -941
-25, -126, -964
-37, -124, -972
-18, -125, -943
-20, -120, -965
-34, -122, -991
-17, -127, -954
-24, -121, -955
-22, -121, -964
-15, -121, -973
-28, -116, -980
-20, -116, -983
-4, -123, -964
-28, -120, -968
-29, -122, -973
-19, -122, -955
-20, -120, -966
-19, -116, -966
-28, -117, -980
-21, -122, -965
-15, -120, -983
-30, -116, -965
-17, -119, -976
-21, -113, -967
-28, -115, -948
-29, -111, -949
-30, -116, -966
-16, -121, -956
-28, -119, -958
-15, -114, -958
-31, -121, -989
-21, -114, -996
-16, -116, -998
-16, -112, -949
-21, -120, -962
-21, -115, -956
-37, -118, -952
-21, -119, -962
-11, -122, -966
-29, -120, -977
-21, -115, -945
-21, -119, -970
-13, -116, -973
-7, -114, -1000
-29, -126, -968
-19, -119, -959
-22, -113, -951
-15, -121, -960
-18, -118, -957
-10, -112, -982
-21, -114, -975
-23, -118, -964
-7, -118, -955
-31, -119, -938
-28, -125, -970
-38, -115, -972
-24, -121, -952
-28, -116, -958
-13, -118, -961
-18, -116, -973
-21, -115, -962
-16, -119, -958
-30, -113, -972
-31, -122, -966
-28, -125, -976
-23, -122, -981
-15, -115, -963
-19, -121, -970
-13, -116, -960
-5, -112, -982
-18, -115, -963
-30, -112, -974
-3, -121, -969
-17, -126, -960
-18, -119, -974
-22, -124, -966
-19, -120, -962
-25, -121, -954
-20, -115, -965
-23, -118, -946
-6, -123, -936
-20, -115, -936
-10, -120, -924
-28, -115, -954
-16, -122, -964
-10, -118, -946
-10, -112, -973
-10, -115, -961
-25, -117, -942
-22, -111, -965
-18, -117, -971
-16, -118, -963
-18, -123, -966
-19, -120, -965
-18, -127, -968
-14, -120, -962
-24, -121, -975
-14, -119, -950
-15, -116, -974
-28, -114, -946
-13, -111, -961
-17, -115, -965
-27, -118, -971
-33, -116, -968
-34, -118, -967
-19, -122, -960
-27, -120, -957
-11, -119, -953
-18, -113, -960
-29, -121, -965
-36, -111, -960
-35, -121, -956
-28, -121, -973
-25, -117, -958
-16, -127, -964
-18, -117, -961
-18, -116, -972
-20, -119, -937
-25, -117, -981
-23, -114, -954
-33, -116, -940
-38, -116, -968
-11, -121, -946
-18, -115, -975
-19, -117, -957
-17, -117, -960
-19, -113, -967
-13, -113, -956
-19, -114, -957
-21, -112, -991
-22, -119, -983
-32, -115, -954
-26, -123, -962
-26, -120, -958
-21, -123, -968
-20, -120, -969
-23, -117, -956
-10, -125, -960
-22, -119, -969
-23, -116, -964
-24, -123, -973
-37, -117, -970
-18, -125, -958
-22, -125, -981
-25, -114, -956
-22, -109, -947
-24, -116, -970
-22, -121, -956
-26, -113, -967
-15, -118, -957
-13, -117, -966
-28, -116, -951
-8, -119, -969
-23, -121, -954
-27, -115, -952
-17, -115, -975
-27, -122, -973
-22, -117, -979
-20, -124, -954
-22, -119, -982
-22, -124, -980
-24, -121, -957
-19, -114, -979
-17, -124, -969
-22, -115, -973
-16, -110, -978
-31, -120, -969
-23, -118, -954
-3, -126, -948
-24, -124, -963
-22, -115, -965
-37, -106, -970
-20, -114, -948
-32, -116, -965
-19, -123, -946
-23, -117, -968
-16, -116, -983
-20, -122, -946
-20, -114, -967
-18, -114, -967
-23, -117, -965
-12, -113, -964
-13, -122, -948
-23, -117, -979
-24, -123, -957
-22, -117, -968
-20, -123, -970
-18, -118, -969
-25, -116, -964
-20, -127, -951
-24, -117, -955
-19, -116, -970
-32, -118, -962
-30, -119, -961
-15, -122, -953
-24, -123, -955
-26, -118, -957
-14, -116, -973
-20, -117, -986
-11, -125, -970
-35, -119, -965
-11, -115, -971
-15, -116, -972
-24, -116, -954
-5, -127, -963
-19, -122, -972
-13, -124, -964
-23, -120, -949
-5, -123, -939
-16, -119, -938
-35, -113, -973
-15, -112, -959
-26, -117, -973
-28, -117, -979
-26, -119, -966
-18, -116, -973
-19, -114, -977
-25, -116, -959
-11, -123, -960
-26, -121, -968
-21, -117, -966
-27, -105, -983
-22, -112, -958
-27, -120, -1008
-25, -124, -972
-21, -111, -924
-14, -108, -952
-28, -114, -990
-34, -114, -981
-29, -111, -951
-21, -111, -942
-30, -121, -979
-23, -122, -997
-23, -108, -976
-21, -112, -945
-11, -113, -928
-35, -113, -938
-26, -109, -941
-34, -115, -979
-25, -116, -1007
-17, -122, -988
-18, -120, -962
-10, -119, -954
-1, -126, -955
-9, -126, -991
-4, -128, -972
-11, -122, -921
-9, -117, -905
0, -127, -959
-5, -134, -998
-16, -137, -1011
-6, -128, -979
-19, -126, -997
-15, -134, -989
-19, -125, -990
-15, -131, -960
-5, -126, -961
2, -130, -983
5, -124, -951
7, -115, -961
-8, -121, -962
-26, -119, -976
-30, -111, -997
-37, -108, -962
-32, -111, -928
-48, -110, -957
-40, -113, -980
-29, -114, -962
-37, -108, -931
-25, -116, -951
-28, -118, -965
-28, -121, -959
-25, -121, -937
-27, -117, -990
-22, -122, -984
-13, -116, -1002
-12, -121, -989
-15, -129, -980
-17, -122, -979
-27, -115, -992
-16, -121, -941
-24, -121, -959
-22, -115, -947
-15, -123, -931
-24, -113, -948
-16, -120, -947
-25, -112, -977
-26, -112, -966
-31, -114, -955
-26, -112, -971
-24, -117, -979
-18, -120, -960
-33, -114, -935
-22, -121, -920
-40, -113, -965
-30, -112, -969
-26, -109, -969
-38, -113, -981
-24, -116, -962
-15, -113, -989
-18, -123, -977
-20, -120, -990
-19, -116, -998
-31, -122, -975
-23, -115, -961
-6, -126, -957
-20, -127, -946
-23, -124, -952
-31, -119, -935
-24, -128, -924
-13, -121, -925
-11, -123, -954
-21, -117, -975
-17, -125, -1004
-23, -124, -992
-20, -120, -980
-34, -118, -974
-26, -121, -948
-21, -114, -959
-29, -111, -955
-15, -112, -956
-17, -115, -963
-20, -125, -963
-18, -118, -970
-16, -121, -1001
-24, -123, -970
-29, -117, -974
-23, -119, -983
-23, -121, -969
-24, -118, -955
-9, -122, -962
-7, -117, -945
-38, -111, -938
-32, -108, -957
-23, -118, -956
-21, -112, -966
-30, -112, -972
-32, -120, -949
-20, -119, -973
-23, -113, -964
-35, -113, -966
-26, -112, -997
-29, -117, -962
-30, -115, -959
-23, -110, -949
-39, -122, -970
-31, -112, -977
-14, -119, -937
-25, -116, -945
-14, -120, -957
-25, -116, -975
-20, -121, -988
-20, -118, -979
-25, -115, -968
-28, -117, -961
-13, -120, -958
-23, -117, -956
-16, -116, -969
-22, -120, -946
-30, -114, -952
-26, -112, -957
-8, -60, -957
-97, -90, -975
-110, -149, -972
-33, -127, -976
-12, -137, -1003
24, -80, -973
51, -70, -898
59, -129, -855
-2, -178, -880
-11, -169, -1024
3, -123, -1095
-2, -133, -1041
-54, -157, -1029
-46, -106, -929
-41, -71, -846
-34, -81, -874
-40, -117, -982
-16, -120, -925
-19, -113, -901
-6, -128, -921
-13, -122, -1008
-12, -128, -1048
-30, -135, -1112
-51, -137, -1002
-27, -117, -931
-15, -92, -879
-21, -112, -909
-8, -124, -953
-29, -118, -990
-16, -104, -956
-3, -112, -893
-12, -113, -889
-34, -125, -977
-33, -139, -1073
-27, -119, -1056
-28, -112, -973
-28, -106, -906
-15, -116, -956
-1, -129, -969
-15, -123, -968
-20, -116, -905
-24, -128, -922
-26, -115, -956
-40, -108, -1005
-33, -107, -1053
-25, -107, -989
-18, -112, -966
-20, -123, -968
-29, -128, -1019
-18, -131, -997
-22, -118, -902
-25, -105, -879
-21, -110, -888
-21, -113, -990
-22, -131, -1058
-30, -127, -1026
-26, -118, -973
-18, -114, -900
-20, -117, -927
-26, -115, -1018
-11, -121, -1007
-31, -121, -987
-34, -115, -975
-17, -121, -937
-26, -113, -927
-20, -115, -939
-19, -119, -977
-31, -125, -989
-29, -122, -987
-14, -112, -955
-6, -119, -969
-22, -116, -970
-41, -115, -989
-19, -117, -961
-7, -112, -936
-22, -121, -939
-17, -118, -919
-14, -111, -973
-13, -113, -978
-21, -118, -954
-25, -112, -949
-21, -112, -945
-22, -119, -959
-26, -125, -992
-32, -126, -1007
-22, -119, -971
-19, -119, -978
-29, -119, -979
-24, -118, -957
-13, -114, -914
-19, -118, -918
-20, -115, -941
-27, -121, -956
-25, -120, -992
-27, -118, -995
-23, -113, -993
-16, -119, -958
-17, -119, -960
-24, -116, -975
-24, -114, -962
-23, -118, -970
-19, -119, -937
-16, -115, -938
-31, -115, -974
-32, -124, -980
-24, -123, -973
-41, -116, -980
-20, -125, -981
-22, -123, -990
-31, -111, -980
-19, -117, -947
-18, -114, -971
-22, -116, -937
-28, -114, -946
-22, -117, -948
-26, -126, -954
-23, -122, -970
-22, -125, -979
-29, -119, -981
-9, -116, -990
-19, -116, -974
-11, -125, -964
-4, -121, -949
-20, -115, -949
-18, -110, -935
-7, -112, -914
-9, -116, -943
-8, -122, -962
-17, -114, -973
-19, -115, -972
-17, -113, -993
-28, -116, -967
-17, -119, -981
-16, -113, -968
-20, -120, -949
-35, -117, -949
-16, -115, -966
-25, -124, -951
-35, -115, -989
-24, -112, -955
-25, -114, -965
-16, -123, -972
-22, -118, -977
-18, -116, -997
-9, -121, -975
-16, -118, -952
-19, -119, -932
-20, -117, -961
-27, -119, -956
-13, -120, -934
-12, -110, -943
-26, -113, -966
-29, -117, -982
-33, -125, -970
-37, -117, -988
-17, -115, -964
-19, -117, -961
-29, -115, -953
-17, -119, -956
-13, -121, -958
-25, -122, -965
-37, -114, -961
-25, -120, -947
-25, -121, -965
-29, -113, -978
-19, -125, -955
-26, -124, -972
-15, -119, -999
-26, -122, -968
-25, -122, -978
-30, -117, -967
-23, -116, -978
-31, -116, -963
-29, -117, -954
-36, -120, -978
-19, -124, -977
-16, -120, -955
-16, -118, -968
-18, -127, -978
-26, -121, -950
-16, -114, -978
-13, -115, -953
-21, -115, -949
-27, -116, -963
-26, -116, -964
-31, -117, -971
-21, -116, -957
-30, -117, -961
-23, -122, -968
-16, -119, -971
-30, -115, -970
-24, -115, -963
-18, -117, -965
-12, -120, -950
-18, -122, -966
-21, -123, -959
-16, -120, -972
-29, -115, -959
-29, -112, -967
-27, -116, -968
-33, -108, -971
-16, -115, -960
-26, -114, -964
-27, -119, -964
-22, -114, -961
-20, -122, -984
-19, -118, -975
-27, -115, -960
-20, -114, -978
-14, -125, -967
-15, -115, -976
-19, -116, -957
-14, -119, -973
-19, -115, -968
-15, -114, -961
-27, -112, -976
-30, -126, -966
-29, -114, -978
-17, -122, -964
-27, -114, -957
-22, -110, -961
-27, -114, -956
-20, -119, -959
-29, -111, -956
-23, -112, -966
-28, -111, -977
-34, -119, -939
-32, -114, -957
-20, -120, -955
-20, -113, -958
-31, -117, -962
-20, -124, -981
-14, -121, -966
-21, -126, -974
-12, -129, -965
-22, -126, -950
-13, -124, -963
-7, -115, -971
-23, -117, -963
-13, -124, -955
-15, -116, -972
-16, -121, -961
-20, -119, -962
-23, -110, -960
-19, -119, -955
-20, -118, -963
-17, -118, -972
-28, -118, -964
-24, -122, -952
-15, -122, -958
-20, -121, -970
-24, -119, -959
-16, -122, -972
-19, -112, -974
-16, -117, -958
-40, -117, -953
-11, -132, -971
-18, -108, -986
-30, -118, -994
-23, -122, -953
-15, -103, -873
-14, -116, -962
-4, -115, -979
-42, -112, -856
-22, -103, -1023
-24, -141, -1121
-25, -133, -1037
-34, -107, -938
-19, -110, -982
-29, -125, -1018
-26, -117, -983
-34, -102, -937
-9, -109, -908
-22, -115, -918
-29, -116, -966
-35, -116, -1017
-15, -108, -920
-6, -119, -945
-34, -123, -953
-16, -114, -982
-16, -109, -918
-28, -119, -968
-26, -123, -958
-24, -111, -899
-31, -107, -924
-21, -116, -1003
-21, -124, -980
-50, -111, -984
-34, -110, -930
-25, -112, -946
-6, -123, -923
-10, -132, -963
-10, -125, -961
-11, -124, -931
4, -123, -921
-10, -128, -966
-17, -122, -973
0, -133, -1006
-19, -136, -1080
-43, -122, -1093
-28, -123, -1025
-28, -122, -975
-34, -117, -1001
-17, -126, -960
-19, -115, -934
-7, -107, -912
-3, -102, -863
0, -102, -872
-13, -114, -906
-22, -115, -946
-25, -118, -963
-32, -118, -969
-36, -113, -944
-15, -114, -915
-35, -124, -998
-33, -112, -1013
-29, -111, -967
-22, -112, -938
-7, -115, -946
-20, -117, -980
-14, -113, -984
-9, -124, -971
-9, -114, -948
-10, -125, -935
-15, -120, -927
-7, -123, -948
-10, -133, -1015
-17, -143, -1066
-17, -139, -1095
-28, -122, -1013
-26, -112, -942
-42, -113, -919
-30, -109, -890
-38, -107, -884
-29, -109, -888
-27, -116, -913
-29, -117, -904
-25, -107, -931
-33, -115, -955
-30, -126, -986
-34, -126, -1014
-17, -125, -971
-5, -110, -974
-6, -106, -964
-8, -109, -961
0, -111, -963
-19, -128, -962
-21, -121, -989
-21, -128, -1010
-14, -132, -1031
-12, -134, -1005
-17, -125, -980
-20, -122, -964
-19, -121, -974
-30, -115, -984
-18, -118, -945
-18, -112, -916
-16, -113, -900
-29, -117, -915
-18, -121, -961
-18, -121, -978
-24, -112, -970
-16, -118, -969
-7, -122, -948
-18, -123, -946
-32, -125, -979
-23, -120, -964
-11, -118, -929
-25, -116, -927
-8, -116, -927
-19, -115, -935
-30, -108, -959
-29, -116, -958
-20, -114, -940
-22, -118, -948
-13, -113, -962
-16, -118, -954
-29, -117, -972
-12, -112, -997
-16, -119, -979
-38, -123, -1012
-28, -114, -961
-32, -110, -946
-32, -123, -1002
-33, -118, -969
-16, -119, -958
-24, -117, -992
-42, -112, -972
-15, -117, -944
-29, -122, -955
-21, -117, -1005
-22, -115, -1002
-12, -113, -980
-7, -118, -978
-15, -116, -940
-12, -112, -968
-24, -117, -960
-36, -123, -1007
-31, -123, -1015
-18, -113, -962
-8, -113, -992
-21, -115, -975
-27, -116, -960
2, -119, -930
-22, -121, -991
-19, -128, -977
-10, -126, -933
-23, -124, -961
-24, -121, -980
-10, -119, -990
-24, -124, -985
-23, -124, -990
-11, -117, -989
-11, -118, -953
-17, -118, -957
-7, -127, -995
-18, -123, -972
-28, -115, -957
-36, -109, -959
-28, -111, -1001
-26, -116, -933
-22, -121, -958
-8, -125, -977
-8, -135, -976
-4, -132, -968
-5, -121, -947
-4, -120, -946
-3, -124, -940
-14, -120, -945
-17, -125, -970
-26, -120, -982
-22, -114, -973
-28, -120, -941
-23, -122, -946
-33, -119, -986
-15, -130, -983
-25, -132, -1002
-25, -122, -1007
-22, -124, -974
-26, -120, -967
-30, -118, -947
-20, -121, -982
-23, -121, -968
-10, -116, -943
-17, -120, -969
-13, -118, -977
-25, -126, -984
-18, -122, -974
-24, -126, -971
-18, -117, -963
-21, -126, -965
-22, -124, -956
-17, -120, -974
-19, -127, -941
-19, -119, -967
-19, -117, -958
-14, -121, -934
-3, -112, -943
-20, -118, -954
-12, -122, -978
-13, -123, -972
-29, -119, -983
-17, -118, -996
-16, -116, -1001
-10, -115, -944
-19, -116, -966
-24, -117, -968
-15, -121, -972
-10, -122, -967
-23, -117, -976
-16, -126, -961
-31, -118, -993
-16, -116, -964
-22, -115, -978
-21, -120, -971
-21, -113, -971
-22, -125, -965
-20, -123, -971
-19, -120, -968
-12, -122, -967
-12, -121, -976
-19, -119, -971
-5, -118, -982
-15, -122, -968
-24, -118, -958
-16, -121, -969
-21, -119, -974
-20, -122, -991
-11, -122, -948
-13, -119, -971
-24, -117, -938
-24, -112, -965
-18, -115, -970
-28, -119, -967
-39, -118, -973
-37, -123, -951
-13, -121, -939
-27, -119, -949
-12, -118, -962
-34, -123, -985
-16, -124, -979
-24, -122, -969
-19, -126, -964
-25, -122, -964
-23, -123, -980
-23, -121, -974
-20, -119, -957
-10, -127, -972
-16, -124, -981
-17, -121, -954
-17, -119, -978
-10, -117, -972
-3, -120, -980
-29, -117, -937
-23, -119, -966
-12, -120, -965
-21, -122, -961
-13, -120, -968
-20, -115, -964
-14, -117, -975
-18, -117, -968
-25, -114, -954
-30, -121, -970
-26, -120, -967
-39, -118, -970
-17, -121, -965
-20, -113, -962
-6, -124, -970
-16, -120, -964
-19, -119, -967
-17, -116, -966
-16, -126, -962
-27, -121, -973
-21, -119, -972
-10, -124, -960
-17, -115, -949
-11, -118, -959
-16, -115, -963
-21, -126, -963
-15, -117, -959
-29, -117, -961
-25, -123, -951
-17, -124, -987
-19, -120, -953
-21, -126, -977
-18, -125, -963
-18, -121, -966
-16, -111, -966
-7, -118, -944
-20, -121, -949
-20, -122, -962
-21, -116, -955
-14, -116, -975
-22, -114, -983
-15, -120, -986
-29, -114, -984
-12, -124, -975
-19, -121, -972
-21, -120, -968
-6, -122, -968
-20, -121, -947
-22, -122, -948
-21, -116, -972
-29, -123, -985
-16, -117, -968
-17, -126, -959
-22, -114, -970
-27, -124, -955
-22, -112, -968
-18, -119, -967
-13, -120, -972
-23, -117, -962
-22, -123, -964
-21, -118, -957
-40, -111, -963
-14, -121, -959
-34, -120, -954
-24, -122, -960
-18, -119, -971
-22, -119, -982
-11, -124, -959
-17, -115, -975
-14, -116, -953
-24, -125, -939
-18, -119, -955
-18, -120, -959
-18, -125, -947
-12, -116, -974
-5, -125, -956
-22, -120, -965
-22, -118, -980
-23, -124, -950
-25, -119, -973
-16, -120, -966
-20, -118, -961
-21, -121, -969
-21, -119, -972
-29, -115, -973
-18, -127, -980
-13, -119, -969
-29, -114, -967
-17, -118, -951
-21, -119, -950
-19, -118, -954
-17, -123, -956
-18, -119, -970
-20, -119, -952
-26, -119, -943
-27, -124, -960
-20, -124, -963
-20, -119, -964
-16, -117, -974
-4, -126, -968
-13, -127, -977
-11, -117, -971
-25, -116, -974
-23, -116, -971
-25, -122, -949
-20, -117, -968
-17, -127, -968
-18, -115, -969
-13, -115, -986
-12, -123, -959
-21, -123, -956
-15, -116, -964
-23, -118, -964
-37, -118, -975
-16, -120, -958
-17, -122, -966
-22, -120, -963
-8, -120, -963
-21, -120, -976
-22, -121, -973
-15, -122, -969
-12, -122, -963
-25, -115, -947
-15, -119, -956
-14, -110, -955
-26, -123, -968
-30, -122, -956
-17, -118, -943
-16, -112, -944
-24, -116, -961
-23, -119, -980
-25, -120, -967
-33, -113, -974
-6, -118, -976
-6, -120, -970
-6, -128, -947
-12, -127, -964
-14, -115, -953
-16, -123, -978
-24, -115, -963
-20, -123, -975
-27, -116, -971
-8, -113, -964
-12, -122, -962
-13, -122, -967
-20, -120, -981
-7, -71, -661
11, -102, -871
-10, -151, -1208
-46, -134, -1114
-33, -115, -934
-13, -110, -1034
-22, -118, -882
-17, -107, -815
-11, -126, -1145
-32, -153, -1068
-17, -115, -832
-18, -106, -760
-10, -118, -807
-21, -107, -966
-1, -120, -987
-12, -146, -1106
-28, -135, -1095
-25, -121, -915
-18, -104, -905
-14, -103, -938
-17, -94, -854
-11, -90, -795
-6, -96, -798
-8, -109, -864
-13, -104, -907
-16, -98, -789
-2, -95, -826
-16, -104, -868
-10, -77, -687
-6, -61, -691
-7, -57, -656
-6, -67, -647
-3, -48, -546
-4, -52, -583
-28, -77, -754
-21, -94, -872
-24, -128, -900
-25, -163, -1187
-28, -161, -1345
-22, -181, -1307
-13, -183, -1350
-11, -189, -1303
-4, -162, -1092
17, -155, -1093
-6, -140, -1058
-1, -111, -945
-23, -103, -898
-31, -111, -945
-33, -120, -1003
-13, -128, -1035
-17, -132, -1089
-23, -119, -1002
-5, -107, -908
-11, -112, -951
-5, -98, -936
-20, -103, -863
-11, -106, -901
-18, -99, -906
-12, -106, -936
-23, -107, -986
-17, -124, -1065
-12, -121, -1058
-12, -121, -1034
-16, -125, -1016
-13, -127, -1011
-10, -116, -1004
-15, -119, -1034
-30, -119, -1007
-25, -121, -998
-22, -122, -1004
-21, -129, -1019
-21, -121, -1030
-15, -122, -1100
-18, -128, -1055
-10, -115, -990
-18, -110, -976
-15, -110, -964
-18, -107, -979
-22, -111, -997
-27, -115, -985
-26, -115, -999
-16, -118, -988
-12, -116, -992
-9, -116, -978
-17, -119, -973
-10, -112, -951
-17, -124, -959
-10, -118, -988
-11, -114, -986
-9, -115, -984
-13, -112, -964
-9, -106, -986
-22, -106, -1008
-24, -104, -1013
-6, -109, -994
-13, -104, -952
-18, -105, -968
-20, -104, -978
-11, -118, -994
-23, -110, -977
-19, -117, -963
-10, -117, -977
-13, -116, -970
-10, -113, -985
-15, -112, -991
-6, -106, -988
1, -113, -976
0, -123, -987
-1, -115, -973
2, -112, -975
-5, -112, -967
-12, -115, -964
-13, -110, -972
-13, -119, -962
-16, -120, -940
-13, -107, -957
-13, -108, -954
-9, -104, -952
-7, -106, -955
-10, -101, -952
7, -107, -947
-9, -106, -936
2, -106, -935
-13, -107, -929
-5, -104, -936
-20, -95, -940
-14, -97, -935
-24, -100, -967
-15, -101, -952
-14, -111, -948
-16, -110, -931
-23, -108, -927
-8, -108, -937
-9, -116, -981
-5, -111, -956
-14, -109, -968
-8, -104, -958
-23, -96, -1002
-31, -98, -994
-21, -105, -997
-20, -110, -1007
-13, -114, -998
-15, -113, -990
-7, -116, -1032
-11, -117, -1011
-21, -114, -1020
-21, -117, -1009
-3, -106, -1016
-17, -117, -1015
0, -112, -975
10, -118, -962
-17, -107, -954
-10, -119, -955
-18, -110, -960
-20, -113, -977
-20, -104, -998
-18, -104, -982
-9, -108, -988
-12, -106, -978
-10, -99, -952
-26, -100, -945
-23, -105, -948
-1, -106, -989
-12, -108, -979
-16, -116, -993
-22, -106, -988
-29, -112, -963
-23, -105, -992
2, -109, -996
-5, -118, -972
6, -112, -976
6, -115, -983
-2, -117, -962
-14, -112, -978
-17, -105, -1003
-11, -115, -999
-11, -111, -999
-13, -112, -996
-11, -111, -999
-9, -114, -1000
-15, -116, -966
-16, -113, -983
-4, -114, -966
-14, -110, -985
-13, -109, -988
-6, -114, -985
-17, -115, -964
-19, -104, -953
-5, -108, -975
-5, -104, -970
-2, -105, -972
-10, -103, -965
-3, -109, -940
-5, -105, -947
-3, -109, -967
0, -110, -997
-8, -113, -976
-8, -112, -975
-9, -112, -963
-10, -102, -959
-11, -109, -974
4, -102, -962
-5, -104, -966
-13, -109, -962
-19, -112, -978
-10, -104, -984
-7, -107, -975
-4, -112, -946
-26, -116, -955
-12, -114, -983
-18, -104, -960
-16, -106, -980
-24, -110, -973
-13, -111, -971
-5, -109, -966
-6, -106, -972
-4, -108, -967
-5, -103, -989
-4, -106, -998
-8, -109, -992
-13, -112, -980
5, -111, -963
-7, -112, -946
-16, -103, -930
-17, -105, -926
-11, -106, -940
-4, -108, -945
-8, -103, -937
-29, -104, -945
-23, -108, -941
-8, -107, -963
-7, -108, -958
-19, -111, -951
5, -110, -943
-13, -111, -941
-19, -104, -973
-13, -109, -957
-8, -105, -958
-23, -106, -946
-30, -96, -966
-11, -103, -965
