-15, 2, 1011
-13, -1, 1010
-26, 3, 1015
-14, 4, 1010
-10, -3, 977
-3, 1, 1019
-23, 3, 1004
-4, -2, 1005
-6, 10, 996
-15, -2, 1000
1, -4, 992
-14, 1, 1005
-5, 5, 989
-13, 6, 1015
-14, 3, 1015
-16, 0, 1014
-22, 0, 1014
-12, 3, 1027
-13, -1, 1015
-19, -4, 998
-9, -4, 1023
-20, -4, 1007
-6, 2, 1015
-7, 4, 1012
-12, 0, 1014
-25, 5, 990
-23, -3, 1001
-15, 4, 1011
-7, 2, 1012
-6, 1, 1014
-14, 2, 1008
1, 0, 1008
-25, 0, 1018
-4, 4, 1020
-16, 3, 1017
-10, 4, 980
-15, 3, 1003
-27, 0, 1026
-19, -6, 1003
-21, -2, 1028
-11, -3, 1013
-4, 4, 1001
-9, -1, 1009
-12, 1, 1029
-27, -1, 1020
-18, 3, 1003
-16, -1, 1005
-6, 2, 1019
-16, 1, 993
-19, 3, 1024
-18, -1, 1017
-1, -1, 1021
-11, 4, 1011
-6, 1, 1021
-3, -1, 1001
-14, 2, 1027
-12, -4, 999
-6, -2, 1007
-8, -4, 992
-15, 6, 1015
-3, 5, 989
-20, 4, 979
-11, 3, 1006
-17, -3, 1010
-15, -6, 1029
-26, 2, 999
-10, 3, 1010
-4, 2, 1019
-14, 0, 1017
-18, 4, 1014
-19, 0, 1011
-11, 3, 1006
-17, 2, 1005
-11, -1, 995
-19, 2, 1011
-20, -5, 1020
-14, 1, 1005
-24, 1, 1020
-17, 1, 1014
-16, 9, 1003
-20, 10, 997
-25, 0, 1006
-15, 0, 1011
-23, -1, 1015
-11, -1, 1017
-23, -1, 1021
-9, -3, 1007
-15, -6, 1000
-9, -3, 1028
-19, 5, 1011
-17, -4, 1011
-9, -1, 995
-5, -4, 1011
-22, 4, 1021
-17, -5, 1007
-5, 0, 1014
-9, 0, 1001
-21, 2, 1006
2, -2, 1009
-3, 0, 1001
-5, 0, 992
-7, 0, 1010
-15, -1, 999
-7, 1, 995
-16, 2, 997
-19, 2, 1012
-11, 5, 1010
-20, -1, 1001
-26, 4, 993
-26, -1, 996
-16, -1, 1008
-12, -3, 1036
-18, -1, 1023
-19, 5, 1005
-23, -4, 1024
-16, 1, 1021
-8, 1, 1004
-12, 4, 1018
-17, 3, 1009
-14, 5, 1009
-9, 3, 1018
-8, 5, 1010
-18, -1, 1009
-7, -2, 1018
-17, 1, 1014
-18, 2, 1010
-14, 4, 1012
-23, -4, 1010
-15, 2, 994
-15, -4, 1005
-19, -7, 1009
-10, -5, 1019
-15, 2, 1006
-14, 2, 1027
-9, -3, 1016
-20, -1, 988
-10, -3, 994
-19, 2, 1003
-27, -6, 1008
-22, -5, 1027
-4, -3, 1005
-11, -2, 1016
2, 2, 1010
-16, 0, 993
-9, -1, 1012
-8, 1, 1016
-8, 1, 999
-17, 3, 1013
-23, 0, 1018
-9, 2, 1007
-7, -5, 1020
-14, 4, 1019
-4, 2, 1018
-5, -1, 1006
-8, 5, 1017
5, -3, 1004
-15, -8, 1015
-15, -2, 1015
-10, 2, 993
-18, 8, 1002
-8, 6, 995
-14, 4, 996
-3, 1, 992
-14, 1, 1007
-17, 4, 1027
-21, -1, 1019
-5, 6, 1018
-13, 0, 998
-7, -1, 1009
-5, -3, 992
-16, 3, 999
-11, -2, 991
-16, 4, 995
-27, 2, 992
-29, 3, 986
-16, -1, 998
-21, -3, 1001
-17, -4, 1006
-26, -5, 996
-35, 1, 1000
-9, 5, 996
-12, 5, 986
-26, 0, 1024
-14, -1, 1018
-17, -1, 1018
-7, 8, 997
-2, 0, 997
-13, 2, 1018
-29, -5, 1022
-4, -1, 1024
-8, 2, 1018
-10, 4, 1026
-19, -3, 1004
-12, 3, 1008
-1, 0, 1015
-18, 5, 999
-18, 5, 1026
-9, 1, 1009
-10, 1, 1003
-19, 5, 1038
-20, 1, 1019
-22, -1, 1007
-10, -8, 1012
-10, -3, 1005
-9, 3, 1003
-10, 6, 1016
-15, 4, 1016
-3, 1, 1017
1, -3, 1020
-20, 4, 1023
-11, 0, 1000
-10, 2, 996
-12, -1, 990
-23, 6, 1001
-18, -2, 1024
-11, -3, 1011
-23, -1, 1016
-14, 10, 1013
-18, 7, 1013
-5, 2, 1012
-11, -1, 1046
-14, 1, 1009
-19, 2, 1004
-15, -5, 1025
-26, 0, 1008
-16, -2, 1000
-17, 1, 1014
-20, 3, 1004
-12, 0, 1011
-20, 2, 1008
-19, 2, 1012
-24, 3, 1006
-6, 6, 996
-17, 7, 993
-7, 4, 999
-13, 7, 999
3, 3, 1002
-2, 0, 1009
-10, -3, 1031
-13, 2, 1018
-2, 1, 1018
-18, 1, 997
-3, 8, 1005
-21, -2, 1026
-10, -4, 1025
-9, -1, 1000
-10, 6, 1024
-17, -2, 1017
-17, 3, 1027
-9, -2, 1010
-9, 2, 1005
-9, -1, 1012
-18, -5, 1022
-12, -3, 1016
-14, 3, 992
-7, 7, 992
-11, 5, 1014
-9, 0, 1020
-20, -2, 1016
-14, 0, 1004
-6, 2, 983
-22, 4, 1011
-8, -1, 1014
-18, 1, 997
-3, 1, 1008
-12, 0, 978
-5, 3, 1028
-27, 1, 1018
-19, 7, 1023
-23, 1, 1017
-3, 0, 1010
-26, 0, 1017
4, 2, 993
-11, -1, 989
-17, 1, 988
-30, 4, 997
-26, -1, 1003
-8, -2, 1026
-22, 4, 1020
-8, 2, 1007
-14, -4, 1003
-14, 0, 1020
-11, 4, 1004
-25, 8, 999
-10, 4, 1026
-17, -5, 1005
2, -8, 997
-13, -2, 1012
-14, -2, 1001
-19, -2, 1014
-17, 1, 1020
-5, -5, 1017
-11, 2, 1005
-6, 3, 997
-19, 6, 1013
-15, 5, 984
-6, 7, 993
-18, 3, 1008
-21, 0, 1007
-15, -1, 1000
-3, 0, 995
-17, -4, 1014
4, -2, 1021
1, -1, 1009
-8, -2, 1015
-2, 4, 1007
-12, 3, 1025
-8, -3, 1017
-4, 0, 991
-14, 6, 1010
-10, 0, 1023
-20, 0, 1002
-12, 3, 1014
-11, 0, 1014
-8, 7, 997
-18, -4, 1016
-10, -6, 1006
-9, -1, 1003
-16, -2, 1017
-17, 5, 996
-19, -1, 989
-17, -4, 994
-18, -4, 1003
-12, 0, 1023
-14, -4, 997
-20, 3, 1018
-4, -5, 1025
-6, -3, 1007
-18, 0, 1003
-24, 2, 1001
-13, 0, 995
-18, 3, 1017
-19, -3, 1023
-23, 4, 1017
-26, 4, 1007
-9, 0, 1014
-11, 4, 1002
-19, 5, 1021
-25, 3, 1024
-3, 8, 1012
-21, 3, 1010
-19, 1, 1015
-12, 2, 1004
-16, 1, 1009
-7, 6, 1025
-7, 3, 1024
-26, 4, 996
-9, 5, 993
-12, -1, 1008
-19, 4, 1011
-12, -2, 1010
-10, 1, 1011
-8, 3, 1020
-8, 2, 1010
-19, 10, 1007
-7, 0, 993
-25, 4, 1008
-9, 4, 1002
-13, 2, 989
-21, -2, 1002
-15, -2, 1016
-18, -1, 996
-13, -4, 998
-22, 2, 1014
-20, -5, 1014
-15, 6, 1003
-17, 3, 1026
-18, -2, 1016
-24, 2, 995
-21, 1, 996
-18, -1, 1001
-2, 1, 1002
-8, 1, 1021
-14, 4, 1003
-5, -3, 1017
-6, 3, 1009
-7, -1, 1010
-9, -2, 999
-8, -3, 1005
2, 3, 993
-10, 3, 999
-5, 3, 1009
-4, 4, 1016
-24, -1, 1000
-18, 8, 1018
-26, 2, 1004
-25, 5, 1024
1, -2, 1001
-1, 1, 992
-11, 3, 1014
-20, -3, 1007
-12, 1, 1011
-21, 8, 1031
-24, -2, 1020
-16, -5, 1028
-22, 2, 1031
-25, -2, 1024
-8, -4, 1029
-8, -3, 996
-1, 4, 1021
-12, 0, 1015
-7, 1, 1011
-11, -2, 999
-18, 2, 999
-9, 4, 1001
-8, -3, 1021
-13, 1, 1002
-11, 0, 1015
-8, -4, 1015
-8, 0, 1010
-7, 4, 999
-11, 0, 1002
-12, -3, 998
-19, -1, 1011
-13, 2, 1007
-16, 0, 1033
-22, -2, 1005
-29, 1, 996
-29, -5, 1012
-18, -2, 1013
-14, 0, 1008
-26, 0, 1022
-26, 5, 997
-13, 9, 994
-16, 0, 1024
-18, 0, 1014
-14, -1, 992
-12, 2, 1008
-17, 0, 993
-6, 5, 1007
-8, 2, 1006
-14, 1, 1039
-26, 0, 1021
-16, 7, 1023
-11, 4, 1013
-1, 4, 998
-14, -3, 1029
-1, 0, 1039
-13, 3, 1008
-22, 1, 1006
-9, 1, 1017
-12, 0, 1018
-10, 0, 1016
-10, 0, 1015
-22, 1, 1009
-14, 1, 1025
-13, -2, 1009
-11, 0, 1014
-13, 3, 1016
-12, -8, 1004
-7, 0, 1004
-19, 7, 1028
-14, 1, 1016
-5, 6, 1007
-16, 4, 1016
-12, 0, 1012
-7, 4, 1004
-8, 2, 999
-19, 4, 1015
-17, 1, 1016
-19, -3, 991
-26, 4, 1009
-9, 5, 1008
-26, -3, 1006
-3, 3, 1005
-10, -1, 1010
-12, 4, 1008
-2, -3, 1006
-10, -1, 1005
-4, 1, 1008
-11, 3, 1002
-11, 6, 1007
-14, 4, 1002
-4, 2, 1024
-7, -1, 1026
-17, 1, 1018
-17, 6, 1007
-10, 7, 996
-32, 3, 993
-27, -4, 1006
-2, -7, 994
-1, 3, 986
-1, 1, 1004
-14, 2, 1002
-19, -6, 1009
-13, 1, 1008
-10, 5, 999
6, -1, 1009
-6, 0, 997
-10, 5, 1020
3, 2, 1015
-7, 6, 1003
-4, 2, 992
-13, 6, 992
-20, 3, 993
-20, 0, 1007
-6, -4, 1002
-11, -4, 992
-4, 0, 998
-10, 1, 1018
-19, -3, 1013
-9, 0, 1023
-7, -3, 1018
-5, -1, 996
-18, 1, 1000
-13, 0, 994
-21, 2, 999
-23, 0, 1010
-21, 1, 1015
-18, 0, 997
-17, 3, 1022
1, 6, 1019
-5, 2, 1016
-1, 1, 1006
-11, 5, 1004
-4, 4, 999
-5, 4, 1015
-17, 6, 998
-13, 4, 1012
-11, 4, 1008
-2, 2, 1022
-10, 7, 1003
-2, 3, 1020
-10, 3, 1002
-22, -1, 1021
-20, 1, 1030
-12, 2, 1022
-13, -5, 1024
-3, -2, 1005
2, 1, 1016
-3, -1, 980
-5, 1, 1002
-10, 2, 1000
-1, 0, 983
-9, -2, 1014
-8, 4, 1010
-8, 6, 999
-19, 4, 1021
-13, -3, 1022
-16, 3, 1011
-17, -4, 1009
-20, 1, 1013
-11, -2, 1019
-23, 4, 1014
-8, 0, 1005
-11, 2, 1006
-14, 1, 1009
-15, 5, 1011
-16, 1, 1008
-11, 2, 1013
-19, 1, 992
-9, 1, 1004
-4, 3, 1019
-16, 2, 1003
-10, 2, 1025
7, 2, 996
-12, 9, 1007
-19, 3, 1007
-11, -3, 1020
-15, 3, 1006
-24, 9, 1008
-27, 5, 1022
-23, -2, 1024
-18, 0, 1011
-14, 2, 1016
-14, 1, 1006
-13, 1, 1004
-18, 5, 998
-22, 3, 1003
-16, 8, 1010
1, 1, 1005
-7, 1, 995
-17, -3, 1007
-8, 0, 1023
-20, 3, 1003
-17, 4, 1020
-9, 4, 1013
-10, 0, 1017
-13, 2, 994
-8, -3, 992
-21, 3, 1005
-22, 3, 1018
-6, -6, 1010
-12, 6, 1022
-6, 3, 1011
-11, 7, 1017
-11, 1, 1027
-4, -3, 1037
6, -4, 1014
-7, -1, 1002
-8, 7, 994
-8, 7, 995
-16, 5, 1007
-5, -2, 1001
-11, 5, 1016
-33, 2, 1013
-22, 5, 1005
-13, -2, 1011
-2, -1, 996
-11, -2, 991
-12, 4, 998
-15, -2, 1004
-18, 4, 994
-19, -1, 1004
-24, -1, 999
-15, 2, 1001
-14, -1, 1015
-12, 3, 992
-24, 4, 1010
-22, 3, 1021
1, 1, 1008
-20, 3, 1013
-24, 0, 1002
-12, -4, 1017
-9, -5, 1015
-7, 0, 1013
-4, 10, 991
-13, 6, 1009
-13, 1, 1011
-8, -1, 1011
-12, 4, 999
-15, 1, 999
-27, 2, 981
-14, -3, 1003
-24, 2, 997
-8, 0, 990
-10, 4, 1020
-13, 0, 1001
-10, 7, 999
-1, 8, 994
-12, 3, 1030
-8, -4, 1024
-18, -1, 990
0, -9, 1015
-17, -1, 999
-12, -1, 993
-17, 0, 982
-2, 3, 1011
-23, 3, 1000
-5, 6, 983
-12, 4, 997
-6, -1, 987
2, 0, 990
-22, -3, 997
-25, -2, 1004
-16, -2, 1005
-4, -1, 996
2, -6, 1004
-21, -5, 1003
-15, -5, 989
-10, -2, 999
-14, 3, 1004
-6, 4, 1014
-9, -2, 997
-4, 4, 1010
-5, 4, 1010
-15, 1, 1008
-17, -2, 996
-20, 3, 1007
0, 2, 994
-23, 4, 1006
-8, 0, 1016
-16, 5, 1013
-12, 0, 1008
-13, 2, 1007
-8, -1, 1012
-8, 1, 993
-3, 1, 981
-9, 0, 998
-8, -1, 1002
-17, 4, 1004
-10, -4, 1021
-9, 1, 1001
-21, -1, 1013
-11, -3, 1014
-10, 0, 1026
-3, 1, 1027
-20, 7, 1010
-19, 3, 1008
-14, 1, 1009
-14, 8, 1020
-14, 2, 998
-13, 5, 1015
-16, 3, 1019
-5, -1, 1000
-10, -1, 1001
-2, -1, 1001
-5, 9, 998
-23, 2, 1016
-8, 2, 1000
-15, 0, 1020
-9, 5, 1012
-6, 2, 994
-6, -1, 980
-18, 0, 999
-11, 4, 1008
-15, 1, 1013
-15, 1, 1003
-18, -1, 1014
3, -2, 1025
-5, -2, 1005
-6, 4, 996
-8, -1, 1016
-9, 2, 989
-8, -2, 984
-19, 4, 1010
-15, 1, 1015
-11, -2, 1009
-2, 3, 997
-8, -3, 992
-5, 3, 997
-19, 1, 994
-8, 5, 1005
-19, 7, 1008
-6, -1, 1020
-13, 4, 1026
-9, 8, 1019
-23, 0, 1010
-11, 5, 976
-18, 5, 991
-25, -1, 999
-16, 3, 996
-19, 2, 1004
-8, 7, 1012
-12, 2, 1013
-10, 1, 1004
3, 3, 1009
-8, 6, 1012
-16, 5, 1000
-13, -1, 1005
-14, 2, 1030
-4, 2, 1016
-23, 5, 1005
-7, 2, 1010
-2, 3, 1009
-10, 2, 1000
-18, 2, 1028
-12, -2, 1006
-8, -2, 1023
-3, -3, 1010
-8, 3, 997
0, 2, 995
-19, 0, 1009
-18, 0, 1008
-21, -4, 1011
-17, 0, 1020
-18, -3, 1021
-15, -1, 1020
-17, 3, 1029
-19, 6, 1025
-6, -2, 1012
-16, 4, 995
-21, 7, 1023
-23, -2, 1016
-11, 0, 1000
-19, 0, 1008
-12, -2, 1002
-14, 2, 994
-23, 1, 1018
-21, -3, 1032
-9, -2, 1020
-9, -4, 982
-4, 3, 1005
-16, 6, 1006
-6, -2, 1002
-17, 4, 995
-24, 2, 994
-22, -3, 1004
-9, -3, 1023
-1, 7, 992
-12, 6, 1005
-16, -1, 1034
-19, 5, 1016
-26, 0, 1025
-20, -3, 1021
-1, -3, 1020
-5, -3, 1005
-10, 1, 1005
-21, 7, 1009
-12, 3, 1019
-11, -1, 996
-4, 8, 1008
-24, -1, 996
-5, -4, 997
-6, 3, 1009
-12, 3, 1009
-13, 7, 1031
-9, 4, 991
-7, 2, 995
-18, 8, 985
-5, 1, 999
-14, 0, 993
-1, 0, 1019
-7, 7, 1005
-17, 1, 1013
-11, 6, 1007
-25, 4, 1018
-22, -1, 1012
-20, -5, 1018
-16, 3, 1017
-13, 5, 1019
-14, -4, 993
-5, 6, 1021
-11, 7, 1007
-17, -4, 1004
-7, 2, 1005
-9, 2, 993
-10, 3, 1002
-23, 10, 1001
-11, 2, 1025
-17, -2, 1014
-12, -2, 995
-8, -2, 1005
-12, -8, 1019
-13, -1, 1001
-24, 3, 995
-18, 5, 1018
-18, 1, 1010
-19, -2, 998
-4, -2, 1025
-14, -4, 1026
-18, -3, 1031
-14, -3, 983
-16, 3, 992
-14, 5, 988
-27, 6, 996
-11, 2, 1027
-20, 2, 1013
-11, 4, 1004
-7, 6, 998
1, 0, 1006
-20, 3, 1016
0, 2, 1013
-9, 1, 1024
-20, 5, 1007
-6, -2, 1003
-19, 1, 1028
-7, -2, 1015
0, 2, 1017
-1, 8, 1028
-17, 5, 1015
-8, 1, 1017
-19, 1, 1014
-10, 2, 1016
-18, 2, 1003
-22, 4, 1019
-17, -3, 985
-4, 2, 1014
-10, 2, 1014
-12, -2, 1005
-10, 1, 995
-14, 6, 1012
-16, 7, 1010
-18, 0, 1009
-7, 3, 1028
-18, 1, 1021
-19, 6, 1019
-16, 4, 1017
-2, -2, 1030
-8, 2, 1004
-3, -1, 1018
-17, -3, 1000
-6, 3, 1020
-16, -1, 1008
-16, 0, 1002
-10, 4, 1009
-16, 0, 997
-13, 6, 988
-15, 3, 1017
-7, -4, 1003
-12, 2, 1004
-8, 5, 993
-11, -1, 1020
-12, -4, 1013
-15, 5, 994
-21, 3, 1005
-22, 1, 1015
-25, 1, 991
-23, 3, 1003
-23, -3, 1025
-16, -1, 1032
-25, 5, 1012
-27, 5, 1026
-28, 4, 1023
-14, 0, 1020
-1, 0, 1018
-3, 2, 994
-17, 0, 1007
-23, 8, 998
-21, 3, 1024
-3, 0, 1012
-13, 1, 999
-14, 3, 1024
-2, 4, 994
-16, -1, 1014
-19, -4, 1018
-17, -3, 1001
-6, 6, 1000
-8, 2, 992
-15, 3, 1008
-15, 3, 1015
-6, 5, 1014
-14, 0, 1013
-12, 1, 1027
-12, -7, 1015
-15, 0, 1014
-21, 1, 1005
-18, -1, 1025
-17, 2, 1029
-23, -2, 1014
-17, 0, 1016
-9, 0, 1023
-22, 4, 1016
-26, 4, 1027
-13, 2, 1016
-11, 5, 1015
-4, -2, 1017
-14, 0, 1017
-17, 8, 1008
-10, 0, 1008
-2, 1, 1022
-8, -5, 998
-17, 9, 1009
-9, 4, 995
-15, 2, 997
-17, -3, 997
-16, 1, 1011
-29, 2, 1033
-5, 5, 1004
-9, -1, 1020
-26, 4, 1009
-13, 3, 1000
-13, 4, 1010
-11, 0, 993
-14, 2, 1030
-21, 0, 1018
-9, 1, 1016
-11, 4, 1008
-25, 2, 1014
-24, -6, 1023
-11, 4, 1005
-16, 0, 1037
-27, -3, 1005
-34, -2, 1008
-25, 4, 989
-18, 3, 1015
-26, 0, 995
-13, -1, 1002
-2, 7, 1000
-8, 7, 1006
-18, 3, 979
-15, 1, 1007
-18, 5, 1035
-24, -2, 1034
-14, -2, 1018
-19, 5, 1021
-21, 6, 1009
-11, 6, 1021
-10, 7, 1005
-2, 8, 1007
-10, 6, 999
-12, 0, 1023
-18, 4, 988
-5, -1, 997
-4, -3, 1015
-23, 7, 1013
-16, 5, 1025
-19, 5, 1015
-8, 2, 1001
-14, 0, 1018
-15, 3, 1005
-12, -4, 1015
-11, 5, 997
-20, 3, 1017
-23, 6, 1011
-24, 6, 1015
-5, -2, 998
-9, 6, 1021
-18, 1, 1007
-5, 0, 1015
-4, -2, 1015
-12, 1, 1014
-6, 0, 1009
-14, 0, 1008
-12, 4, 1021
-7, -1, 1017
-10, -1, 988
-9, 0, 999
-23, -2, 1023
-37, -3, 1017
-27, 1, 1001
-17, 0, 1004
-12, -2, 1013
-10, 0, 1003
-12, 0, 1005
-25, 7, 1007
-11, 4, 1009
-20, 3, 1022
-24, -9, 1013
-5, -1, 996
-13, -4, 997
-20, 2, 1020
-3, 2, 1007
-12, 4, 1010
-23, 1, 1013
-18, 0, 1006
-22, -1, 1013
-6, -5, 1004
-10, -3, 1026
1, -1, 1038
-6, 7, 1021
2, 1, 1008
-19, 1, 1018
-2, -4, 1024
-23, 2, 999
-24, -1, 1007
-19, 8, 1027
-13, -1, 1027
-13, 0, 1020
-10, -2, 1030
-15, 1, 1005
-17, -4, 1008
-9, 5, 999
-22, 1, 1002
-9, 0, 995
-13, 3, 1011
-14, 13, 1004
-1, 7, 1020
-8, 0, 1017
-23, 0, 1016
-2, -1, 1001
-4, 3, 993
-7, 0, 1018
-10, -4, 1032
-16, -1, 1018
-16, -2, 1025
-3, -7, 1018
-15, -8, 989
-2, -1, 1015
5, 2, 1020
0, 0, 1010
-27, 2, 1015
-8, -2, 999
-8, 4, 989
-14, 7, 1003
-20, 5, 1015
-4, 5, 1008
-13, -1, 1014
-11, -3, 989
-4, 5, 1025
-22, 9, 1003
-12, 1, 993
-23, 5, 1027
-25, 4, 1012
-20, -3, 1028
-9, -1, 1019
-11, 1, 1009
-11, 3, 1018
-13, 3, 1003
-5, 1, 1002
-17, -2, 1006
-10, 2, 1005
-8, -2, 1005
-7, 8, 993
-8, 10, 1008
-16, 4, 998
-9, 5, 1025
-14, -2, 1019
-21, 0, 1006
-17, -2, 1015
-12, 8, 1025
-10, 1, 1016
-9, 0, 1007
-15, 6, 1029
-17, -5, 1019
-14, 4, 1002
-11, -4, 1008
-17, 2, 986
-5, 3, 1025
-3, -8, 993
-15, -4, 1025
-15, 1, 999
-17, 3, 1013
-18, 5, 1027
-21, -2, 1007
-2, -2, 993
0, 5, 1002
-18, 4, 994
-26, -3, 1005
-13, 4, 1023
-22, -5, 1019
-15, -5, 1024
-4, -6, 1018
-8, 0, 1011
-8, 5, 1013
-9, 6, 997
-7, 5, 1005
-21, 5, 999
-18, 5, 1015
-10, 1, 1019
-5, -2, 1008
-14, 5, 1010
-13, -6, 995
-15, 0, 1000
-20, 7, 1011
-17, -3, 1007
-16, -2, 1004
-25, -1, 1004
-24, 0, 1008
-11, -1, 985
-10, -1, 1006
-15, -2, 1018
-7, -1, 987
-11, -4, 1006
-33, 2, 1026
-21, 1, 1007
-14, 5, 1004
-1, -1, 1017
-11, -7, 1001
-26, 6, 1006
-9, 3, 1005
-7, 3, 1019
-17, 1, 1000
-18, 5, 1021
-24, -5, 1020
-4, 0, 1008
-11, 0, 1012
-11, 1, 1020
-26, 7, 996
-13, 7, 1016
-1, 4, 992
-17, 4, 997
-4, -5, 1010
-15, 1, 1007
-21, 1, 1002
-13, 1, 998
-18, 0, 990
-6, 10, 1000
-1, 3, 1032
0, 15, 990
-17, 33, 951
-5, -3, 1012
2, 35, 1261
-30, 2, 1126
-9, -20, 1067
-35, 1, 1154
-31, -33, 817
-15, 20, 866
-8, -11, 877
-15, 18, 960
-12, 19, 1040
-15, 18, 1218
-20, 6, 1112
-17, -12, 1006
-14, 3, 955
-10, -12, 895
-4, -13, 896
-7, -15, 1034
-6, -4, 1025
-8, 6, 1031
-14, 12, 1108
-10, 4, 1044
-6, -7, 1098
-24, -20, 937
-15, -27, 712
-18, -4, 747
-23, -8, 748
-13, 30, 926
-17, 16, 1006
-18, 38, 1072
-34, 33, 1078
-19, 30, 1108
-11, 15, 1053
-17, -4, 1028
-10, -9, 1016
-11, -5, 1052
-10, -1, 1078
-8, 10, 1139
-13, 10, 1152
-25, 14, 1120
-8, 0, 1021
-8, 34, 992
4, -6, 955
-35, -27, 925
-19, 8, 924
-17, -10, 895
-6, 6, 977
-11, 8, 987
-18, 0, 1002
-5, -3, 1018
-15, -3, 1001
-17, -7, 996
-7, -5, 992
-15, -4, 995
-11, -6, 1010
-11, -6, 1000
-21, -5, 994
-23, -4, 996
-21, -2, 974
-22, -9, 976
-19, -6, 969
-4, 3, 879
-6, 14, 903
-7, 19, 1020
-5, 0, 891
-15, 6, 911
-5, 7, 1011
-10, 5, 1062
-6, 2, 1027
7, -1, 1076
-8, -18, 1015
-25, -25, 960
-11, -7, 897
-9, 7, 996
-9, 11, 1007
-11, 3, 989
-6, 2, 1030
-11, 11, 1045
-26, 26, 1197
-23, 7, 1169
-9, 2, 1036
-13, -3, 1024
-18, -1, 1053
-20, -7, 1088
-16, -2, 1081
-14, -3, 1085
-15, 8, 1065
-22, 6, 1025
-17, 7, 1027
-10, 9, 998
-9, 16, 986
-1, 8, 1013
-10, 6, 1010
-16, 1, 1062
-27, 9, 1019
-15, 1, 1006
-14, 3, 1038
-20, 3, 1013
-21, 2, 981
-19, 6, 1007
-18, 5, 1000
-16, 5, 996
-4, 3, 969
-13, 12, 992
-11, 8, 1000
-5, 6, 969
-16, 3, 991
-12, 4, 1003
-9, 0, 1010
-12, 3, 983
0, 2, 990
-17, 1, 995
-6, 5, 1003
-5, 4, 1006
0, 2, 1005
-7, 8, 978
-1, 5, 1006
-9, 0, 1003
-10, 6, 992
-8, 5, 1012
-5, 12, 1009
-17, 8, 998
-22, 8, 1004
-9, 9, 1016
-13, 13, 1003
-20, 3, 1007
-10, 2, 996
-16, 10, 1023
-1, 7, 1020
-8, 8, 1010
-15, 7, 1012
-6, 2, 1026
-12, 9, 1003
-11, 6, 1023
-5, 10, 1014
-1, 4, 1004
-6, 3, 1014
-18, 10, 1007
-16, 3, 996
-17, 13, 929
-4, 18, 1035
-18, 13, 1066
-18, 0, 1025
3, 3, 1051
0, 7, 1030
-11, 7, 994
-6, 10, 985
-10, 0, 1015
-19, 1, 1003
-12, 6, 1024
-14, 6, 1042
-19, 2, 1028
-8, 3, 1005
-22, 4, 994
-3, 13, 985
-14, 5, 1013
-10, 3, 1017
-14, 6, 1000
-9, 11, 1005
-20, -2, 1011
-14, 6, 1012
-14, 8, 1010
-22, 3, 1008
-6, 4, 1011
-6, 13, 1019
-19, 7, 1011
-18, 11, 1011
1, 2, 1009
-15, 5, 1003
4, 7, 993
4, 4, 997
-7, 11, 1003
-3, 8, 1004
0, 10, 1010
-7, 10, 1025
-8, 4, 997
-8, 5, 998
-4, 9, 1000
-9, 11, 1014
-23, 3, 1017
-5, 8, 1013
-15, 1, 1004
-19, 2, 1005
-11, 11, 1008
-10, 11, 1027
