-6, 2, 1004
1, -3, 1025
-13, -4, 1027
-8, -1, 1014
-16, 1, 1001
-15, -3, 982
-7, 3, 1011
-17, 4, 1003
-22, 3, 1012
-17, 2, 1013
-10, -2, 1020
-9, -1, 1004
-19, 1, 993
-26, 1, 1018
-9, 3, 999
-18, 3, 1019
-22, 2, 1023
-23, -1, 1027
-6, -3, 1018
-7, -5, 1004
-6, 5, 998
-17, 3, 1017
-19, 4, 1004
-9, 3, 1001
-7, 0, 1009
-10, 6, 1031
-18, 0, 1026
-10, 1, 1024
-10, -3, 1032
-5, -4, 1021
-9, 2, 1003
-6, -5, 1012
-7, -4, 1016
-9, -2, 1003
-21, -3, 1005
-6, 0, 1001
2, 5, 1018
-9, 1, 985
-10, 4, 998
-14, -4, 999
-6, -2, 993
-1, 0, 999
-26, 0, 1005
-18, 0, 1015
-14, -1, 1019
-10, -5, 1012
-17, 0, 1015
-3, 2, 999
-26, 4, 1008
-7, -3, 1005
-7, 7, 983
-13, 3, 1011
-8, 3, 1014
-6, 2, 1017
-18, 5, 1005
-12, 3, 1002
-11, 2, 1000
-8, -2, 1009
-17, 2, 1022
-12, 1, 1033
-8, 1, 1017
-19, 2, 1017
1, 3, 1007
-4, 0, 994
-12, 5, 993
-13, 0, 1007
-17, -6, 1023
-13, 5, 1017
-15, 8, 1006
-7, 3, 1031
-11, 0, 1034
-8, -2, 1022
-9, 2, 1009
-5, -3, 1033
-14, -5, 1015
-18, -4, 1010
-10, 1, 992
-14, 4, 989
-24, 0, 1023
-2, 0, 1030
-8, 7, 1007
-14, 4, 1001
-9, -2, 1021
-7, 1, 1005
-14, 8, 1012
-33, -1, 1006
-5, 3, 1017
0, 1, 1019
-17, 0, 1001
-11, 0, 1021
-17, -2, 1014
-19, 2, 1013
-18, -1, 1009
-10, -2, 1021
-12, 0, 1028
-8, 3, 1019
-11, 3, 1015
-6, 4, 1004
-13, 10, 1009
-14, 5, 1021
-11, 6, 1003
-9, 6, 1025
-16, 5, 1008
-11, 1, 1015
-24, 2, 1020
-15, -1, 1006
-10, 9, 1010
-15, 4, 1001
-21, -1, 1032
-6, -5, 1033
-3, -1, 1025
-1, 4, 1004
-12, -2, 1027
-22, 6, 1000
-8, 5, 1001
-12, 0, 1016
6, 1, 995
-4, 0, 1006
-16, 5, 998
-8, 3, 994
-5, 2, 996
-13, 1, 1016
-15, 1, 1003
-5, 2, 998
1, -7, 1020
-20, -2, 1024
-13, 0, 1003
-13, 1, 1032
-31, 0, 1027
-14, 1, 1023
-8, -2, 1014
-11, 6, 1025
-12, 7, 1003
-17, 1, 1004
-12, 1, 1000
4, 1, 985
-5, -5, 982
-1, 2, 996
-10, 0, 1002
-12, 7, 1004
-18, 5, 1002
-31, 5, 1008
-15, 3, 1012
-12, -1, 1012
-6, -1, 999
-3, 2, 1005
-16, 1, 1016
-16, 0, 1024
-11, 7, 1017
-12, 7, 1002
-10, 4, 1003
-20, -2, 1019
-21, 1, 1012
-22, 3, 1015
-6, -3, 1010
-11, 4, 1017
-5, 1, 1012
-11, 2, 1012
-10, 3, 1010
-24, -5, 1004
-27, 0, 1008
-7, 1, 1014
-16, 0, 1001
-6, 4, 1000
-15, 1, 1012
-16, -2, 1017
-7, -4, 1002
-1, 0, 987
-6, 1, 1020
-9, 5, 995
-16, 9, 1027
-12, 0, 1013
-6, -3, 1012
-19, 0, 1006
-17, 2, 1006
-6, 1, 1012
-6, 3, 1015
-29, 1, 1004
-11, 0, 996
-25, 0, 1009
-18, -3, 1005
-23, 3, 993
-26, 2, 1004
-17, 1, 1010
-12, 0, 1012
-25, 1, 1017
-23, -3, 1023
-18, -3, 1019
-12, 3, 988
-21, 0, 980
-29, 5, 1015
-26, 1, 998
-13, 1, 1014
-2, 1, 995
-16, 3, 996
-9, 1, 993
-9, 0, 1003
-23, 7, 994
-24, -3, 1012
-14, 0, 1028
-5, 1, 1015
-5, 2, 1017
-18, 2, 1006
-12, 3, 998
-2, 9, 1017
-23, 4, 1000
-8, 5, 990
-17, 4, 1013
-6, -3, 1026
-8, 6, 996
-9, -2, 995
-16, 3, 982
-5, -2, 1000
-24, 2, 992
-27, 3, 993
-20, -2, 996
-8, 1, 987
-3, -4, 1016
3, 2, 1001
-10, -4, 1017
-8, 1, 1017
-12, 5, 1016
-18, 7, 1001
-14, 6, 1015
-15, 2, 999
-2, 1, 1020
-11, 0, 1010
-12, 2, 1025
-10, 5, 1016
-7, 0, 1019
-12, 6, 1007
-14, -4, 1002
-14, -1, 1012
-12, 1, 1002
-11, 1, 1016
-22, 0, 1006
-10, -2, 1012
-2, 3, 1025
-17, 1, 996
-32, -4, 1010
-21, 1, 990
-29, -2, 986
-16, -6, 1001
-15, -1, 1015
-14, -3, 1009
-7, -2, 1005
-14, -3, 1001
-14, -4, 1006
-17, 3, 1014
-17, 6, 1016
-14, 4, 1006
-23, 0, 1020
-16, 6, 1013
-4, 6, 1011
-9, 3, 1002
-12, -1, 980
-5, 6, 1022
-18, 5, 993
-5, 2, 988
-23, 2, 996
-12, -2, 999
-30, 1, 996
-31, -1, 1021
0, 1, 1002
-11, 6, 1003
-7, 2, 1012
-8, -3, 1012
-8, 4, 1017
-7, 1, 1006
-18, 0, 1003
-16, 3, 1003
-9, 3, 1008
-6, 3, 1005
-19, 2, 1017
-17, -5, 994
-10, -8, 999
-12, -2, 1012
-12, 2, 1000
-21, 2, 1021
-1, 1, 1022
-13, -6, 1022
-12, 4, 998
-20, 1, 1021
-22, -4, 1019
0, -3, 1019
-9, -1, 998
-23, 5, 984
-24, 6, 995
-18, 4, 999
-18, 4, 1008
-18, 3, 1018
-12, 3, 995
-17, 10, 994
-19, -2, 1019
-16, 4, 1020
-20, 0, 1024
-11, 1, 1011
-26, -3, 1005
-12, -3, 1014
-12, 8, 993
-19, 3, 1022
-14, 1, 1015
-9, -3, 1010
-10, -5, 989
-17, 2, 986
-14, -2, 996
-25, -6, 1006
-13, -1, 993
-25, 0, 997
-18, -5, 1010
-1, -4, 996
-19, 5, 999
-20, 1, 1019
-13, 4, 1014
-20, 5, 982
-12, 2, 1003
-11, -1, 1003
-15, -3, 999
-15, 0, 1004
-19, 2, 1028
-21, -5, 1015
0, 2, 1002
-19, 3, 1019
-20, 2, 1007
-16, 4, 993
-26, 5, 996
-18, -5, 1016
3, -5, 996
-16, -4, 999
-20, -1, 1018
-15, 1, 1020
-5, 1, 1012
-20, 7, 1002
-28, 4, 1010
-25, 8, 1000
-14, 7, 992
-16, 1, 990
-26, 3, 1010
-33, -1, 1012
-16, -3, 990
-12, 5, 1019
-10, -1, 1005
-13, 1, 1010
-22, 0, 1007
-16, -3, 990
-12, -2, 996
-15, 0, 1003
-19, 4, 1033
-7, -8, 1003
-6, 1, 995
0, 0, 1024
-8, 2, 1016
-9, 1, 1017
-17, 1, 1003
-3, 4, 1007
-18, 4, 1016
-10, -5, 992
-2, -3, 1013
-12, -3, 1009
-12, -3, 1019
-20, 0, 1037
-18, -4, 1018
-10, -4, 1018
-10, 0, 1023
-7, -5, 1035
-26, 0, 1011
-13, -1, 999
-16, 6, 994
-25, -3, 1003
-14, 1, 1025
-16, 1, 1026
-4, -1, 1002
-11, 1, 1013
-11, 0, 1013
-16, 0, 1005
-17, -2, 999
-18, 2, 1027
-13, 3, 1000
-14, 4, 1006
-19, 2, 1011
-4, -1, 1020
3, 8, 995
-7, 5, 999
-9, 8, 1012
-15, 3, 1000
-12, 6, 1005
-20, -2, 1006
-11, 0, 1010
-20, 4, 1008
-17, 1, 1005
-9, 0, 1014
-11, -4, 1004
-11, -1, 1019
-3, -4, 1020
-10, -1, 1000
-15, 2, 1022
-12, 7, 1000
-14, 2, 1020
-19, 1, 1020
-3, -3, 1005
-3, -2, 997
-2, 2, 996
-27, -6, 1022
-20, 1, 1043
-29, -1, 1025
0, -5, 1025
-11, 0, 1024
-13, -1, 1025
-17, 4, 1016
-15, 8, 1000
-21, -1, 1006
-6, 0, 1003
-4, 0, 1017
-14, -1, 1020
-5, 1, 1006
-13, 0, 1012
-13, 3, 1015
-15, 6, 997
-13, 5, 1032
-18, 1, 1025
-20, -5, 1037
-8, 0, 1010
-11, 5, 1007
-18, -4, 1000
-11, 1, 999
1, 5, 1005
-16, 1, 1006
-8, 2, 986
-14, -1, 1012
-10, 5, 1001
-2, 0, 1018
-8, 1, 1007
-18, 4, 1018
-5, 3, 989
-2, 2, 997
-11, -2, 1007
-2, 1, 1006
-11, 2, 1007
-10, 2, 993
-10, 4, 993
-13, 2, 1010
-8, -3, 1026
-22, 0, 1009
-16, -1, 992
-13, -1, 1015
-16, 7, 1002
-17, -2, 1023
-25, 0, 1023
-18, 1, 1003
-29, 1, 1015
-23, -1, 1001
-11, 3, 978
-7, -1, 1003
0, -2, 998
-19, 7, 990
-18, 4, 985
-23, 0, 1005
-1, -1, 1010
-12, -5, 1013
-2, -2, 997
-11, 2, 1020
-5, 4, 1022
-10, 2, 1014
-18, -1, 995
-10, 3, 1005
-12, 0, 1015
-2, -2, 1000
-1, 5, 995
-21, 1, 1020
-7, -2, 1011
-21, 6, 1021
-10, 1, 1002
-13, 5, 992
-15, 5, 999
-22, 4, 998
-22, -3, 1012
-7, 1, 1000
-16, 0, 1014
-27, -5, 1008
-19, -1, 991
-9, 4, 1014
-5, 2, 997
-22, -1, 1006
-20, 1, 988
-17, -3, 992
-17, -3, 1014
-22, 1, 1009
-8, -1, 1015
-16, -2, 1003
-7, 4, 1000
-18, -3, 1014
-10, -6, 1007
1, -2, 1017
-17, 3, 1016
-9, 5, 1015
-13, 3, 1008
-16, -1, 1016
-20, -4, 1004
-30, 3, 991
-16, 5, 989
-20, -3, 999
-9, -2, 1006
-17, 5, 1008
-22, -6, 1022
-5, 2, 1010
-9, 3, 1018
-3, 3, 999
-17, 0, 1009
-24, -2, 1011
-16, -1, 1019
-15, 6, 1008
-9, 3, 1020
-21, 4, 1012
-16, 3, 1016
-14, 2, 1014
-11, 2, 1012
-12, 8, 999
-11, 1, 1006
1, 3, 986
-8, 4, 1012
-14, 3, 1002
-25, -1, 1017
-15, 4, 1015
-11, -5, 999
-18, 5, 1007
-22, -3, 992
-10, 2, 1014
-8, 1, 1002
-8, 4, 1013
-18, 1, 994
-10, 7, 983
-15, 4, 1018
-3, 1, 1018
-3, 3, 1000
-14, 6, 1005
-8, -5, 993
-7, 5, 1001
-12, 6, 1011
-6, 6, 1013
-16, 1, 1017
-15, -2, 1014
-12, -2, 1015
-10, 4, 997
-14, 4, 996
-12, -1, 1019
-17, 1, 1016
-14, 1, 1005
-6, 1, 1006
-13, -3, 1018
-11, 6, 1010
-1, 4, 1009
-20, 0, 1019
1, -1, 1019
-21, -4, 1010
2, -3, 1008
-6, 1, 1009
-10, 1, 1008
-14, 3, 1018
-12, 2, 1023
-9, 5, 1016
-16, 3, 1012
-13, 5, 1022
-19, 2, 989
-4, 2, 1010
-19, 1, 1018
-4, 2, 986
-4, 3, 985
-13, 2, 1005
-11, 3, 1019
5, -2, 1002
-6, 3, 997
-4, 2, 997
-13, 7, 986
-8, 3, 1022
-16, 2, 998
-13, 0, 1006
-14, -1, 990
-9, 10, 1008
-22, 4, 1003
-25, 3, 1006
-24, 1, 1010
-2, 5, 1001
-20, -2, 1019
-17, 1, 1023
-8, -5, 1014
-10, -2, 1004
-13, 2, 1003
-8, -3, 1007
-3, 6, 998
-7, 5, 1015
-26, 8, 1017
3, 2, 1014
-1, -1, 1014
-18, 1, 1001
-9, 5, 997
-19, 7, 1008
-10, -1, 1007
-16, 1, 1015
-14, 2, 999
-12, 5, 1007
-12, 1, 1014
-13, 2, 1008
-14, 4, 1010
-12, 2, 1027
-10, 4, 1016
-16, 7, 1013
-9, 5, 1007
-20, -1, 1016
-8, 1, 992
-11, 3, 1023
-4, 6, 1013
-3, 2, 997
1, -2, 1022
-11, -2, 1005
-17, -2, 1012
-18, 4, 1000
-14, 2, 1014
-11, 4, 1006
-12, 0, 1014
-14, -1, 1020
-2, 6, 1030
-17, 5, 1016
-30, 4, 999
-12, 9, 1016
-23, 3, 1018
-29, -1, 1035
-15, 1, 1024
-12, 0, 1024
-11, -1, 1004
-11, 2, 1008
-2, 6, 1026
-9, 2, 1005
-10, 2, 1009
-8, 3, 997
-12, 3, 1007
-7, -1, 1019
-9, 0, 1023
-25, -1, 1003
-4, 4, 1013
-12, 0, 1027
-22, -3, 997
-4, -10, 1011
-14, -2, 1007
-16, 2, 1007
-12, 2, 996
-22, 3, 1022
-5, 3, 1030
-13, 4, 995
-11, 1, 1019
-9, 1, 1011
-7, -4, 1019
-9, 4, 1016
-23, -3, 1000
-29, 6, 989
-18, 3, 994
-21, -6, 1028
-5, -3, 1012
-12, 4, 1007
-14, 3, 1004
-18, 2, 1014
-16, 0, 1025
-7, 0, 1023
-19, 3, 1001
-11, 1, 1010
-11, 3, 1008
-11, 1, 1000
-10, 1, 1007
-17, 0, 1006
-13, 1, 1016
-6, 7, 1013
-18, 2, 1013
-7, 1, 997
-12, 0, 1012
-5, 2, 997
-5, 1, 1008
-12, 3, 1006
-22, 0, 1007
-15, 5, 1013
-10, 2, 1012
-13, -2, 1027
-12, -1, 1039
-17, -3, 1004
-10, 2, 994
-22, 2, 1003
-21, 0, 992
-17, -1, 1002
-14, -4, 993
-20, 1, 1001
-8, -2, 1000
-14, 3, 1029
-19, 3, 1000
-12, 3, 1020
-8, 2, 994
-15, 8, 1000
-21, 8, 1005
-21, 7, 1024
-21, -1, 1018
-13, -1, 1026
-11, -1, 1007
-14, -5, 1018
-9, 0, 1016
-7, -1, 1012
-14, -1, 1012
-19, 0, 1021
-5, -5, 1021
-4, -3, 1009
-18, 1, 1003
-23, -1, 1002
-9, 1, 1001
-24, 3, 1021
-14, 2, 1006
-16, 5, 1007
-13, 0, 1004
-10, 1, 1000
-10, -1, 1009
-8, 4, 1004
-16, 6, 990
-10, 8, 1002
-4, 4, 1006
-23, -2, 1026
-3, 2, 1004
-10, -3, 1008
-10, 2, 994
-22, 3, 1001
-20, -2, 1027
-19, -3, 1015
-7, -1, 1015
-17, 2, 993
-10, -2, 993
-22, 5, 1002
-21, 4, 1013
-11, 2, 1011
-1, 1, 996
2, -3, 1016
-8, 0, 1019
-15, 1, 1024
-6, 2, 998
-12, 3, 1030
-7, -2, 1021
3, 0, 1001
-12, 3, 1007
8, -2, 1033
5, 1, 1006
2, -1, 1002
-12, -1, 994
-32, 2, 1009
-28, -1, 1009
-17, -1, 1011
-10, 0, 1020
-7, 5, 1011
-4, 2, 1018
-14, 20, 1008
-8, 27, 1005
1, 3, 1414
-32, -20, 1562
-15, -88, 971
-9, -19, 754
-10, 0, 738
-8, 26, 592
6, -16, 919
0, -5, 1294
-16, -30, 1207
-36, 60, 1138
-39, 21, 1087
-10, 22, 835
-17, -12, 797
-20, -25, 988
-11, -32, 1132
-14, -23, 1092
-3, -1, 1029
-16, 32, 1096
-13, 25, 1033
-12, -54, 971
-119, -31, 882
-34, 108, 907
67, 18, 856
17, 4, 837
-10, -14, 376
-17, 20, 602
13, 42, 747
-23, 34, 973
-5, 28, 910
-12, 11, 1048
-7, 25, 1175
-25, 0, 1151
-11, 12, 951
9, 32, 736
-20, 54, 951
-12, 28, 1052
-26, 20, 1209
-4, -8, 1204
-16, -13, 1074
-25, 33, 833
2, 1, 823
-68, -2, 1406
-39, -7, 1301
-9, -12, 1201
-7, -29, 949
1, 2, 949
-12, -2, 1109
-16, 18, 1099
-5, 2, 1012
4, 2, 1084
-23, 19, 1037
0, 10, 853
-25, 7, 774
-36, 14, 1103
-18, 15, 1135
-15, -1, 1042
0, -11, 1087
1, -4, 1144
-8, -7, 1057
1, -5, 1003
-8, 0, 1034
-12, 7, 975
-9, 7, 1011
-16, 9, 1042
0, 10, 1024
-6, 7, 996
-4, 12, 992
-14, 2, 989
-11, 5, 1018
-17, 1, 991
-5, 0, 972
-8, 2, 998
-14, 2, 980
-12, 4, 990
-21, 9, 991
-12, 13, 990
-16, 8, 1006
-5, 11, 983
-19, 14, 1003
-16, 6, 1011
-15, 1, 1016
-1, 6, 1020
-16, 9, 993
-22, 8, 1036
-8, 5, 1019
-5, 5, 1008
-9, 4, 1006
-2, 5, 1001
-11, 9, 1020
4, 7, 1009
-4, 10, 1000
-12, 8, 1023
-20, 7, 1030
-19, 1, 1015
-14, 8, 1006
-6, 8, 997
-5, 7, 985
-18, 8, 995
-6, 3, 986
-14, 9, 1000
-22, 8, 1006
-10, 9, 1008
-19, 13, 1005
-28, 5, 1016
-13, 4, 1003
-3, 7, 1006
-9, 14, 987
-13, 9, 1003
-15, 2, 1002
3, 9, 1007
-7, 11, 1005
-11, 5, 1027
-7, 8, 1002
-1, 5, 1009
2, 4, 1004
-23, 9, 1000
-10, 7, 1004
-18, 10, 1010
-16, 4, 1007
-19, 8, 1022
-12, 0, 998
-3, 4, 1006
-6, 8, 1003
-18, 12, 1001
-6, 14, 1008
-18, 10, 1010
-22, 7, 1011
-11, 7, 1015
-8, 10, 1013
-16, 9, 988
-5, 4, 989
-16, 3, 1005
-10, 3, 1005
-3, 7, 990
-19, 4, 987
-4, 5, 1005
-21, 2, 1017
-4, 9, 1014
3, 11, 1024
1, 18, 995
-13, 13, 1025
-19, 5, 996
-8, 10, 1007
-7, 12, 993
0, 13, 1001
-9, 1, 1018
-4, 4, 1025
-11, 11, 997
-8, 6, 1013
-14, 8, 1012
-3, 11, 997
-14, 10, 1010
3, 6, 1021
-4, 8, 1008
-9, 7, 1003
-13, 3, 996
-9, 8, 1019
-7, 7, 1033
-14, 9, 1000
-16, 10, 1013
-25, 1, 1009
-8, 7, 997
-13, 13, 1011
-16, 10, 1030
0, 13, 1012
-8, 7, 1028
-10, 11, 1004
-5, 8, 1015
-7, 9, 1010
-6, 6, 1002
-5, 5, 995
-10, 11, 998
-10, 11, 998
-4, 10, 996
0, 9, 997
-8, 1, 1020
-10, 2, 993
-16, 6, 1004
-20, 3, 1004
-16, 4, 1009
-11, 12, 998
-16, 8, 1020
-9, 4, 1008
-12, 4, 1020
-7, 4, 1016
-20, 10, 1002
-7, 11, 1022
-11, 11, 1009
-21, 3, 1013
-13, 6, 1013
-9, 7, 1001
-10, 11, 1008
-6, 11, 1000
-11, 7, 986
8, 6, 1007
-6, 7, 1019
-7, 7, 1015
-15, 8, 1003
-9, 4, 982
-8, 4, 983
-2, 3, 990
-13, 9, 999
-11, 14, 1015
-18, 11, 1014
-7, 10, 995
-21, 4, 1001
-21, 9, 985
0, 14, 979
-18, 11, 990
-8, 10, 1021
-11, 5, 1019
-7, -2, 1026
10, 3, 1001
-13, 15, 988
-15, 10, 1020
-18, 7, 1013
-12, 7, 1001
-16, 10, 1018
-19, 7, 1023
-7, 4, 998
-7, 4, 1020
-10, 9, 976
-6, 6, 1003
-18, 13, 1006
-6, 10, 993
-21, 9, 998
-15, 18, 1004
0, 11, 1021
-15, 5, 1002
6, 7, 991
-7, 10, 990
-14, 5, 1009
-5, 7, 1007
-14, 8, 994
-10, 4, 1015
-14, 8, 1001
-13, 7, 1006
-13, 11, 1010
-9, 7, 1016
-11, 4, 1006
-8, 11, 1010
-9, 16, 1034
-5, 6, 989
-9, 11, 1023
-3, 8, 987
1, 6, 1031
-6, 4, 992
0, 11, 1016
-24, 6, 1013
-13, 2, 1007
-15, 4, 996
-8, 9, 1020
-8, 11, 1013
-2, 6, 992
-9, 6, 995
-15, 6, 995
-11, 5, 1005
-20, 12, 992
-30, 13, 1039
-17, 6, 995
-6, 10, 1003
-12, 16, 1000
-8, 14, 1006
4, 13, 1013
-21, 14, 1005
-13, 17, 1040
-8, 15, 1036
-1, 8, 1026
-9, 10, 1030
4, 6, 1009
-8, 9, 997
-10, 3, 1023
-10, 5, 1021
-7, 7, 1017
0, 4, 1039
-4, 7, 1034
-10, 14, 1024
-19, 10, 1017
0, 9, 1005
-1, 16, 1007
0, 11, 999
-3, 14, 987
-7, 9, 979
3, 12, 999
0, 10, 999
-9, 10, 1004
0, 9, 1001
-10, 4, 1020
0, 2, 1008
2, 13, 1001
5, 8, 1016
-2, 8, 1019
-12, 14, 998
-8, 10, 1028
-8, 10, 994
-2, 9, 998
-6, 5, 1004
-14, 5, 1010
0, 6, 1007
2, 5, 988
-7, 10, 992
2, 5, 1016
-9, 7, 1007
-15, 10, 999
-9, 16, 1010
-2, 5, 1012
-3, 10, 1000
-14, 5, 977
5, 11, 991
-9, 6, 1016
5, 12, 996
-8, 9, 1007
-11, 5, 996
-15, 8, 1017
-15, 10, 1022
-1, 8, 1006
-2, 14, 1027
-15, 9, 1029
-15, 8, 1004
-6, 14, 1001
-6, 16, 997
-16, 15, 1002
-4, 12, 1027
-7, 15, 1000
-19, 14, 1003
-14, 8, 1001
5, 3, 1034
7, 10, 996
-6, 9, 1005
-6, 5, 998
-4, 9, 1007
-11, 10, 1013
-13, 6, 1014
-14, 11, 1031
-4, 7, 1011
-12, 4, 1002
0, 14, 1000
-4, 15, 1001
-5, 4, 1027
-6, 7, 1026
-10, 14, 1000
-26, 1, 1007
-20, 9, 1004
0, 7, 997
3, 12, 1001
-16, 9, 1004
-11, 10, 1001
-10, 7, 997
-11, 1, 1018
-10, 7, 1005
-7, 17, 1001
-7, 15, 991
-4, 10, 1010
-7, 9, 1012
-10, 12, 1007
-2, 11, 1003
-10, 7, 1004
-13, 11, 1015
-11, 2, 1026
-20, 10, 1017
1, 10, 997
-8, 9, 1012
-5, 7, 1016
-12, 4, 1007
0, 5, 1011
7, 7, 1004
-11, 10, 999
-10, 9, 1005
0, 16, 991
-3, 12, 987
-14, 14, 996
1, 11, 1014
-18, 14, 990
-7, 8, 997
-13, 19, 996
-8, 12, 1000
-5, 11, 995
-12, 10, 1015
-22, 10, 1015
-13, 10, 1018
-7, 10, 1004
-9, 11, 1027
-12, 13, 1008
0, 6, 1003
-6, 9, 1006
-9, -1, 996
-3, 10, 1016
-12, 10, 996
-14, 3, 996
-5, 5, 1018
-1, 12, 1019
-11, 5, 1015
-3, 10, 997
-1, 12, 1023
-8, 6, 1034
-14, 5, 1021
-1, 5, 1007
-8, 9, 996
3, 14, 1014
4, 12, 985
-1, 5, 1010
-3, 9, 1007
1, 10, 983
