-12, 3, 1011
-15, -2, 1008
-20, 3, 996
-24, 1, 1022
-19, 0, 1014
-22, 2, 1004
-8, -3, 1010
-19, -3, 999
-10, -1, 1006
-20, 1, 1018
-2, 2, 1003
-22, -1, 1028
-15, 4, 1013
0, 0, 1025
-15, -3, 1018
-2, 3, 1000
-9, 2, 1008
-12, 5, 1011
-6, 1, 1009
-7, 8, 1007
-14, -4, 1013
-20, 5, 1006
-21, 4, 1030
-15, 0, 1033
-25, 1, 1020
3, 2, 1001
-18, 0, 1038
-28, 2, 1027
-17, -1, 1027
-14, -1, 1006
-3, -1, 1011
-15, 7, 1004
-7, -2, 1010
-15, 0, 1008
-15, 4, 1007
-27, 2, 1026
-13, 4, 1024
-19, 2, 1013
-12, -1, 993
-17, -1, 1024
-9, -3, 1017
1, -1, 1017
0, 1, 1001
0, 1, 999
-7, 1, 995
-4, 1, 1013
-13, 4, 1017
-18, 1, 999
-20, -2, 1002
-26, 2, 1027
-3, -4, 1015
-6, -2, 1005
-8, 7, 1002
-16, 7, 1003
-11, -3, 1038
-22, -1, 1039
-24, 3, 997
-12, 4, 1018
-2, 4, 1000
-8, 2, 985
-16, 4, 999
-7, 11, 1014
-31, 8, 998
-25, 8, 1008
-27, -2, 1031
-17, -6, 1027
-16, 0, 1030
-6, 1, 1018
-15, 2, 1006
-8, 2, 1003
-12, 0, 973
-8, 2, 1003
-12, -3, 1001
-18, -2, 1017
-8, 8, 1007
-12, 6, 986
-12, -3, 986
-9, -7, 997
-22, -4, 1021
-15, 0, 1026
-8, 6, 1010
-16, 4, 1009
-14, 2, 1026
-19, -5, 1021
-17, -1, 1018
-19, 5, 999
-20, 5, 1010
-32, 6, 999
-17, 1, 1005
-18, 9, 1013
-11, 6, 1025
-5, 0, 1013
-9, -3, 1017
-14, -6, 1013
-5, -2, 1002
-2, -2, 1004
-15, 1, 1029
-21, -7, 1024
-12, -6, 1014
-16, 7, 1013
-7, -2, 1013
-14, 3, 1008
-14, 4, 1004
-17, 4, 1012
-21, 0, 1025
-17, -1, 1026
-19, -1, 1017
-17, 0, 1000
-13, 1, 1004
-25, -2, 1028
0, 1, 1023
-24, 7, 1010
-12, 1, 1008
-8, 4, 1005
-27, 4, 1001
-13, 3, 1003
-16, 2, 1016
-8, 6, 1020
-13, 6, 1011
-10, -2, 1000
-2, 3, 1002
-17, 6, 1002
-7, 8, 997
-19, 2, 1013
-15, -1, 1013
-16, -3, 995
-19, -3, 1010
-14, -3, 1010
-18, -1, 994
-6, 5, 1019
-14, 1, 1002
-17, -1, 1024
-13, 1, 1009
-25, -1, 998
-8, 3, 1004
-13, 7, 1017
-11, 2, 1010
-6, -2, 1030
-12, 8, 993
-23, 6, 1012
-19, 3, 1010
-21, 6, 1020
-15, 3, 989
-3, 3, 1007
4, -2, 1010
2, 5, 1011
-13, 0, 999
-8, 0, 1006
-15, 3, 1010
-5, -4, 988
-9, 2, 1016
-17, -1, 1015
-4, -4, 1013
-11, -1, 1007
-9, -1, 1020
-7, 5, 1003
-10, 0, 1009
-18, 10, 1008
-23, 0, 1009
-9, -1, 1004
-15, -6, 989
-2, -2, 1010
-1, -3, 987
-4, 0, 991
-4, -2, 1004
-12, -3, 1009
-4, 3, 1012
-6, 0, 1011
-18, 0, 995
-15, -2, 1010
-20, -2, 1020
-20, 4, 1016
-13, 0, 1014
-7, 5, 1018
-15, 5, 1008
-15, 7, 1023
-12, -1, 1008
-3, 0, 976
-7, -4, 1020
-10, -7, 1013
-14, -2, 1024
-18, 0, 1008
-11, 2, 995
-13, 4, 1011
-23, -1, 1008
-19, 1, 1023
-19, 4, 1008
-13, 4, 1005
-6, 4, 998
-15, 6, 1010
-11, 0, 1004
-16, 6, 1027
-13, -1, 1000
-17, -1, 1011
-22, 4, 1022
-5, 3, 1018
-8, -4, 1023
-13, -3, 998
-16, 3, 990
-23, -3, 989
-29, 0, 1004
-21, 1, 992
-7, 1, 1010
-19, 0, 1016
-13, 5, 1007
-10, 5, 1005
-26, 4, 1032
-10, 4, 1019
-12, 6, 1010
-11, 4, 997
-18, 4, 1024
-10, -1, 1013
-11, 7, 1005
-10, 2, 1003
-14, 4, 1029
-12, 0, 995
-6, -1, 1003
-9, -4, 1006
-23, -3, 1000
-22, 0, 998
-11, 2, 1011
-11, 2, 981
-18, 4, 996
-13, -5, 997
-10, -1, 1003
-12, 3, 996
-5, -2, 995
-15, 2, 992
-11, 6, 999
-5, 2, 1014
-6, -1, 998
-4, -4, 1008
-25, 3, 997
-27, 2, 999
-13, -3, 1000
-18, 1, 995
-6, 7, 997
-7, 3, 1015
-28, 5, 1005
-30, 2, 1015
-20, 1, 1001
-21, 0, 999
-16, -3, 1011
-22, 0, 1024
-20, 3, 1010
-18, -5, 1013
-25, -1, 1031
-9, 2, 1027
-2, 3, 1011
-12, -1, 1009
-12, -2, 1013
-16, -7, 1010
0, 0, 1010
-15, 2, 1026
-19, -3, 1023
-16, -1, 1015
-21, 1, 1019
-11, -5, 1008
-10, -3, 1014
-15, -3, 1016
-13, -4, 1026
1, -3, 1011
-1, -6, 1017
-14, -4, 1026
-15, 2, 1013
-23, -6, 1011
-14, 1, 1021
-13, -1, 1008
-9, -5, 1017
-11, -1, 993
-20, 4, 1028
-25, -2, 1017
-12, -1, 1024
-25, 7, 1008
-18, 3, 1012
-20, 4, 1013
-8, -1, 1003
-20, -2, 999
-24, -7, 994
-12, -3, 982
-24, -5, 1007
-17, 0, 1018
-17, 3, 1014
-1, 3, 1009
-8, 1, 1032
-11, -4, 997
-18, 0, 1023
-23, -5, 1017
-6, 4, 1025
-14, 2, 1010
-26, -3, 996
-11, 2, 1005
-13, -3, 995
-8, -2, 1030
-3, -2, 1006
-5, -4, 998
-20, 2, 997
-12, 1, 1026
-6, -6, 1034
-11, -2, 1008
-7, 3, 1013
0, -4, 1008
-33, -2, 1019
-31, 1, 1005
-11, -2, 1008
-14, 2, 1016
-11, 4, 989
-26, -6, 1007
-21, -5, 1026
-17, 0, 1019
-16, -1, 993
-7, 0, 989
-19, 5, 1011
-18, 6, 1015
1, -1, 1020
-9, 1, 996
-9, 1, 992
-15, 5, 996
-17, 3, 1005
-13, 5, 1003
-7, 4, 1020
-17, 7, 1005
-21, 5, 991
-20, 6, 1015
-4, 0, 1011
-10, -1, 1009
-9, 0, 1001
-18, 0, 1028
-17, 3, 1028
-28, 1, 1050
-14, -1, 1127
-21, 13, 1015
-18, 17, 870
-15, 1, 789
-9, -6, 893
-8, -10, 1014
-13, -2, 1170
-28, 1, 1128
15, -6, 1064
-5, 3, 1036
-14, 3, 1007
-42, 32, 981
-12, -29, 913
-7, -13, 934
10, -30, 1021
-17, 5, 1055
-1, -8, 1081
-8, 3, 1034
-5, 1, 1044
-18, 5, 1046
-20, 2, 1013
-28, 1, 986
-14, -2, 973
-14, 1, 971
-21, 10, 984
-22, 4, 996
-3, 4, 1054
-9, 7, 1040
-8, 28, 1057
13, 7, 996
-4, -8, 966
0, 4, 956
-20, -5, 910
-21, -34, 930
3, -8, 1077
-13, -3, 1109
-14, 2, 1114
-16, -2, 1014
-14, -1, 949
-16, 2, 948
-20, 0, 956
-15, 5, 1004
-18, 0, 1024
-4, -1, 1030
-8, -1, 1013
-3, 1, 992
-16, -2, 1003
2, 2, 989
-8, 1, 1010
-15, 9, 1014
-12, 7, 1013
-22, 7, 1024
-19, 2, 1009
-12, -1, 992
-25, -2, 1012
-1, -2, 1013
-9, -3, 1011
-1, 5, 1010
-14, 5, 996
-9, -2, 995
-12, 5, 988
-14, 1, 1001
-15, -1, 1011
-18, 4, 1022
-27, 6, 1002
-20, 0, 1010
-15, -2, 997
-22, 0, 984
-3, 5, 993
-14, 4, 1000
-14, 2, 1012
-23, -6, 1020
-9, -2, 1018
-10, 2, 986
-5, 4, 984
-19, 3, 985
-25, 3, 984
-17, -2, 987
-9, -1, 977
0, 6, 1003
-4, 7, 1000
1, -4, 1027
-14, -3, 1006
-11, 0, 1003
-7, -3, 999
-9, -5, 1003
-8, -2, 982
-23, 6, 990
-21, 4, 993
-9, 4, 992
-9, 5, 986
-18, 6, 984
-14, 5, 992
-20, 1, 996
-21, 1, 1013
-8, 2, 1025
-13, -4, 1038
-14, 4, 1026
-17, -6, 1020
1, 0, 1006
-14, -1, 1009
-12, 1, 1006
-6, 8, 983
-19, 5, 1003
-25, -3, 1006
-26, -4, 1022
-22, 1, 1027
-21, -1, 1031
-14, 0, 1030
-7, 2, 1004
0, 5, 999
-23, 7, 980
-29, 4, 974
-25, -3, 983
-8, -9, 1001
-10, -6, 998
-19, -3, 988
-14, -4, 995
-17, 1, 1017
-20, 3, 1034
-18, 7, 1004
-22, 5, 995
-20, 3, 1014
-20, 2, 1014
-1, 1, 993
-10, 2, 1008
-18, 1, 1000
2, 2, 998
-9, 1, 999
-15, -1, 994
-22, 4, 990
-13, 2, 989
-15, 0, 995
-16, 1, 1010
-25, 5, 995
-27, -5, 1004
-27, -5, 1013
-4, -3, 1031
-8, -1, 1031
-10, -2, 1022
-11, -2, 1035
-11, -6, 1043
4, -2, 1032
-13, 2, 1009
-19, 2, 998
-16, 0, 1027
1, -3, 1023
-3, -1, 1005
2, 3, 1002
-19, 0, 999
-10, -4, 1003
-14, -2, 1018
-25, -2, 1000
-7, 3, 991
-9, 11, 991
-19, 7, 981
-12, 5, 961
-16, 6, 970
-8, 0, 970
-9, -1, 985
-8, -1, 1012
-15, 1, 967
-4, -5, 984
6, 1, 994
-13, -1, 1001
-8, -5, 1002
-20, -8, 997
-10, -5, 998
-8, -7, 997
-6, -2, 999
-8, 3, 992
-18, 4, 987
-4, 2, 1045
-25, 1, 1111
-2, -21, 1072
-29, -9, 1012
0, 10, 978
-11, 1, 1000
-20, -11, 1002
-9, -6, 1012
1, -4, 1007
-3, 0, 998
3, -5, 1029
-11, -5, 1059
-21, 1, 1022
-11, 2, 1020
-15, 2, 1007
-16, -2, 1005
-9, -2, 998
-5, -2, 986
-13, 3, 1006
-2, -1, 1013
-9, -1, 1013
-10, 0, 999
-14, -1, 1005
-19, 2, 1001
-5, -2, 1001
-18, -3, 1018
-19, -4, 1021
-8, -5, 996
2, -8, 995
-12, 0, 1014
-15, 0, 1012
-16, 2, 1015
-15, -2, 1012
-13, -7, 1023
-19, 0, 995
-10, -3, 1004
-5, 1, 997
-1, 1, 1002
-8, -6, 1011
-14, 0, 1001
-17, -5, 1023
-19, -3, 1024
-13, -3, 1001
-18, 0, 1000
-10, -6, 986
-4, -4, 1004
-3, 1, 1002
2, -1, 1002
1, -9, 1001
-14, -3, 991
-12, -2, 983
-16, 0, 1016
-9, -3, 1008
0, -4, 1011
-6, -1, 1020
-10, -2, 993
1, -8, 997
-7, -5, 985
-6, 2, 986
-15, 1, 993
-6, 1, 994
-1, -3, 1008
-5, 0, 986
-2, -3, 979
-17, -1, 926
-2, -25, 1059
6, -16, 1206
-7, -8, 1180
-1, 2, 1118
-9, 13, 1080
-4, -6, 998
-10, -19, 940
-18, -6, 924
-10, -2, 952
-13, 5, 968
-3, 0, 1035
10, -9, 1090
1, -11, 1031
-16, -3, 1054
-23, -5, 988
-9, -1, 998
-17, -3, 981
-15, -10, 995
-4, -7, 1023
6, 0, 1009
-8, 1, 1024
1, 5, 1013
-4, -14, 1036
-3, -9, 1015
8, -14, 1015
-6, -3, 999
-13, 6, 991
-12, -1, 1013
-16, -5, 1016
-12, 2, 1015
-8, -1, 1016
-14, -4, 1034
-10, -4, 1025
-3, -2, 996
-11, -9, 1017
-9, -5, 1012
-11, -8, 1021
-4, -6, 1015
-7, -3, 1012
6, 6, 1000
-4, 2, 1013
-13, 2, 1020
3, -1, 1029
-1, 0, 1004
-11, -4, 1016
-2, -6, 1024
-8, -10, 1022
1, -3, 1009
-10, -1, 1011
3, -9, 1008
-3, -9, 1013
7, -1, 1015
5, 0, 1000
-18, 0, 1023
-17, 3, 1014
-17, -2, 1031
4, -2, 1011
-12, -8, 1011
-10, -10, 1007
-5, -12, 1003
1, -7, 1008
1, 0, 1007
-15, -1, 998
2, 2, 990
-7, -7, 1014
-5, 1, 1004
-2, -4, 1017
-5, -2, 985
1, -4, 997
-15, -1, 991
-10, -1, 1003
-4, -9, 1016
4, -2, 998
0, -2, 991
-14, 1, 997
-9, -3, 1005
-16, -7, 998
-1, -9, 987
-10, -3, 1003
0, -9, 1019
1, -9, 1010
-5, -5, 993
-4, -4, 996
-11, 2, 996
-11, -4, 997
-1, -5, 991
4, -5, 1000
-10, -5, 996
-14, -4, 990
-13, -5, 992
-7, 0, 1006
-6, 0, 1004
-15, -6, 1016
-10, -3, 1025
0, -3, 998
3, 4, 1003
-8, 1, 1010
-16, 0, 1001
-10, 4, 1000
0, -4, 1011
-4, 1, 1024
-1, -1, 1010
-1, -4, 1010
-13, -5, 1019
-12, -7, 1007
-1, -5, 1028
5, -5, 1013
-2, -1, 1015
-5, -5, 1014
5, -2, 1019
-4, -9, 1025
-3, -6, 1025
3, -7, 994
7, 4, 988
-7, -4, 1008
-7, -10, 1019
4, -10, 1014
-1, -4, 1011
-14, 2, 1019
-12, -7, 1015
-13, -2, 1020
-13, -1, 1003
3, -10, 1002
-7, -7, 999
11, 0, 1004
1, -2, 1008
-5, -9, 1008
-14, 0, 1006
-7, -6, 1021
-12, -4, 1011
5, -1, 1024
-2, -8, 1034
-8, -9, 1035
3, -8, 1008
3, -3, 1000
-11, 7, 1008
5, 2, 992
-4, -2, 1018
-10, -3, 999
-7, -3, 1006
-14, -7, 1013
-10, -4, 1021
3, 1, 1016
-6, 2, 1011
1, -3, 1012
-11, -1, 1011
-7, -3, 1028
-6, -4, 1024
-2, -6, 1009
-1, 1, 1007
-14, 1, 998
-1, -6, 988
-16, -2, 1005
-7, -5, 1013
2, -7, 1007
-19, -5, 1000
-16, -5, 1027
-12, -4, 1015
-12, -10, 1022
3, -11, 1018
-12, -2, 1018
-7, -7, 1025
4, -5, 1013
-13, 4, 996
-7, -1, 1022
2, -1, 1001
-3, -9, 1009
-8, -8, 990
-3, -5, 1008
-12, -5, 1002
-3, -6, 1012
2, -9, 1008
-13, -7, 1005
-18, -8, 1014
-5, -8, 1028
3, -10, 1009
-1, -7, 1003
-17, -1, 1011
-11, -2, 1014
-2, 0, 987
-11, -5, 1007
9, -1, 995
-5, -3, 1006
-4, -7, 1029
0, -10, 1021
6, -4, 1001
2, -1, 990
7, -1, 1000
1, -3, 1004
-6, -7, 1019
3, -6, 1029
-7, -8, 1006
9, 1, 1015
-18, -6, 1024
-11, -3, 1009
0, 1, 1036
-6, -8, 1014
4, -9, 1020
4, -4, 1009
-18, -1, 1012
1, -2, 1008
-14, -4, 995
-6, 0, 1002
-6, 2, 1007
9, -1, 996
7, -2, 1016
2, -4, 1006
-14, -3, 1014
-6, -3, 1010
-11, -1, 996
-12, -7, 998
-12, -3, 1008
-3, -9, 1008
-1, 2, 996
-12, -1, 1005
-3, -3, 1008
6, -3, 1001
-6, -3, 1014
-6, -10, 1008
-6, -8, 977
6, -5, 1009
-6, -4, 1007
-1, 1, 1011
-11, 0, 1001
-10, 2, 995
-12, 5, 1028
-9, -1, 1018
-5, -3, 1015
-3, 4, 1003
-9, -7, 1018
-1, -4, 991
6, -6, 1011
-3, -4, 1008
4, 2, 1009
0, -3, 1024
3, 1, 1014
-14, -2, 1009
2, -3, 993
4, -1, 1006
1, 1, 987
-4, -1, 1024
-12, -4, 1014
14, -3, 1002
5, -4, 1008
-3, -4, 1001
-7, 1, 1017
0, 3, 1010
-2, -2, 1004
-9, -8, 1012
-4, -3, 994
1, -1, 999
4, 1, 1002
-1, 2, 990
-3, -8, 1001
10, -3, 999
-3, 0, 1010
-3, -8, 1001
-2, 0, 992
-9, -4, 1008
-5, -2, 1003
-14, -4, 1010
0, -3, 1003
-10, 3, 991
-12, 0, 984
-10, -2, 1036
7, -2, 1003
-4, -3, 1013
-14, -1, 1029
-10, 6, 1010
-9, -2, 1012
5, -5, 1008
9, -5, 1006
5, -7, 1011
-1, -5, 993
16, -1, 1008
-6, 2, 1013
-6, -4, 1021
-8, -4, 1005
-11, -6, 1003
-1, -3, 1011
3, -2, 989
-6, 0, 1007
-14, -2, 1014
-12, -2, 1015
-1, -6, 994
-6, -6, 1005
-1, -3, 1019
9, -6, 1027
5, -6, 994
13, 0, 1002
8, 0, 996
-2, -5, 1025
-10, -2, 1011
3, 3, 1004
-3, 2, 1017
7, -3, 1021
-19, -1, 1040
-15, 1, 1038
-4, 3, 1027
-6, 0, 1024
-11, -3, 1025
-6, 0, 1017
-2, -3, 1005
0, -4, 996
-1, 0, 999
-5, 4, 997
3, -2, 1006
-2, -4, 993
-8, 2, 1002
7, 7, 989
-8, 4, 1006
5, 0, 998
6, 2, 994
-7, 4, 987
-6, 0, 1020
10, -1, 993
-19, 6, 1004
2, 19, 1005
0, 2, 1023
3, 5, 999
5, -2, 997
6, 3, 1007
-11, 3, 1009
2, 3, 993
8, 4, 1006
-6, 1, 1018
4, 8, 1014
-1, -3, 1028
-1, -4, 1020
4, 5, 997
-1, 3, 999
-10, 1, 991
4, 3, 999
-5, 4, 1006
1, -3, 1010
8, 4, 1006
-3, -1, 1022
-15, 8, 1006
-10, 2, 1010
-4, 0, 1004
8, 2, 986
-12, 0, 999
4, 1, 1002
-6, 6, 1008
-7, 6, 1013
10, 6, 990
-11, 1, 1014
-14, 1, 1015
-10, -2, 1021
-1, -2, 1009
12, -5, 1002
11, -3, 1011
-12, 1, 1009
-10, 7, 1018
-1, -2, 1026
3, 3, 999
-1, 0, 988
-3, 9, 1024
-7, 22, 1002
-3, -18, 1015
6, -12, 992
-3, 1, 1024
9, -2, 1025
-18, 7, 1001
-11, 1, 1027
2, 3, 1038
7, 4, 996
-1, -2, 1006
2, -8, 1000
1, -3, 995
6, -5, 1003
-10, 3, 1024
-1, 5, 1016
4, 0, 994
-1, 2, 1000
6, 6, 995
-6, 6, 1009
-10, 5, 1007
1, -5, 977
8, 2, 1009
-6, -3, 1002
4, -7, 1013
-8, 2, 1018
12, -4, 1021
2, -1, 1005
-6, 9, 1010
-4, 6, 1010
7, 3, 1019
-9, 9, 1005
-2, 6, 1010
2, 0, 984
6, 3, 1006
-3, 9, 995
9, 12, 989
0, -1, 1011
6, -2, 1020
5, -1, 998
15, -2, 1018
2, 1, 1048
-8, 3, 1059
-2, -2, 1040
-9, 5, 1056
-5, 10, 1022
13, 12, 1006
15, 13, 1004
6, 10, 1010
1, -1, 1067
2, 5, 1068
1, 4, 1103
-9, 12, 1132
-2, 5, 1169
-12, 6, 1207
12, 2, 1207
17, 2, 1152
-3, 10, 1019
-2, 13, 987
7, 9, 1041
-8, 10, 1046
-5, 11, 1026
-7, 9, 1042
1, 19, 1060
5, 15, 1061
-4, 11, 1080
8, 7, 1032
1, 7, 1016
-18, 14, 1013
-10, 9, 973
-19, 15, 959
5, 11, 954
-4, 11, 984
-10, 14, 990
-14, 8, 966
-10, 0, 984
-26, -1, 979
-23, 1, 1000
-25, 3, 964
-18, 6, 968
-4, 8, 959
-5, 15, 973
-15, 3, 954
