-14, -127, -969
-16, -120, -960
-32, -122, -980
-19, -121, -959
-23, -120, -977
-27, -120, -985
-18, -131, -954
-22, -124, -970
-18, -127, -973
-14, -119, -980
-11, -124, -983
-17, -127, -982
-14, -123, -969
-17, -125, -981
-20, -120, -965
-16, -119, -978
-16, -121, -978
-24, -120, -978
-13, -119, -966
-21, -121, -960
-15, -123, -960
-16, -125, -976
-21, -120, -968
-15, -115, -977
-21, -125, -965
3, -120, -954
-7, -127, -968
-10, -131, -973
-4, -128, -974
-24, -123, -971
-38, -120, -987
-12, -118, -960
-17, -117, -978
-18, -122, -973
-15, -116, -973
-25, -120, -948
-27, -121, -973
-25, -124, -962
-17, -122, -972
-15, -120, -965
-5, -112, -960
-13, -117, -970
-2, -118, -948
-25, -127, -950
-29, -126, -973
-21, -121, -945
-21, -123, -943
-25, -121, -963
-16, -120, -965
-15, -121, -959
-14, -122, -985
-17, -119, -946
-18, -113, -967
-14, -117, -958
-25, -113, -965
-11, -122, -981
-20, -132, -976
-22, -125, -974
-22, -119, -956
-24, -118, -956
-16, -120, -966
-15, -113, -962
-20, -115, -961
-11, -125, -956
-18, -128, -973
-11, -123, -972
-18, -120, -963
-38, -114, -971
-13, -121, -971
-28, -118, -967
-22, -118, -964
-14, -125, -954
-18, -120, -973
-11, -122, -941
-12, -122, -982
-22, -113, -948
-16, -114, -968
-16, -121, -967
-23, -123, -960
-19, -117, -955
-20, -120, -963
-15, -125, -954
-3, -117, -950
-6, -122, -969
-12, -120, -961
-14, -122, -957
-14, -120, -960
-18, -126, -976
-28, -120, -969
-26, -123, -963
-24, -117, -971
-21, -118, -963
-20, -118, -968
-20, -121, -944
-22, -118, -963
-12, -126, -955
-26, -126, -988
-23, -125, -976
-23, -121, -976
-26, -122, -974
-12, -116, -948
-7, -127, -957
-1, -122, -948
-3, -124, -947
-18, -122, -967
-4, -120, -959
-13, -121, -969
-14, -124, -952
-21, -118, -964
-7, -121, -955
-17, -120, -956
-21, -126, -953
-14, -117, -969
-1, -126, -953
-31, -122, -941
-20, -115, -978
-20, -127, -971
-11, -123, -965
-27, -125, -977
-17, -126, -981
-19, -117, -964
-7, -121, -968
-13, -118, -947
-17, -114, -943
-8, -116, -970
-17, -117, -956
2, -115, -969
-13, -122, -964
-8, -121, -951
-6, -119, -947
-23, -119, -960
-19, -118, -955
-24, -119, -974
-25, -118, -979
-31, -121, -946
-30, -120, -963
-7, -118, -966
-12, -121, -955
-14, -117, -1001
-8, -124, -1011
-16, -126, -966
-12, -130, -953
-11, -128, -959
-24, -124, -974
-9, -124, -981
-14, -123, -982
-19, -122, -948
-18, -122, -957
-11, -118, -941
-4, -120, -949
-20, -123, -986
-36, -128, -981
-19, -121, -960
-8, -118, -961
-12, -117, -973
2, -128, -964
-14, -130, -961
-14, -124, -958
-10, -126, -959
-14, -123, -962
-32, -123, -971
-12, -118, -970
-24, -125, -976
-7, -125, -963
-22, -121, -979
-12, -120, -954
-6, -120, -935
-18, -125, -937
-20, -121, -963
-8, -114, -970
-6, -118, -983
-4, -119, -963
-7, -119, -984
-9, -118, -976
-9, -119, -983
-9, -116, -980
-3, -113, -985
-6, -113, -973
-14, -125, -971
-14, -122, -954
-16, -122, -968
-19, -122, -969
-11, -121, -976
-26, -122, -972
-14, -124, -968
-18, -121, -950
-14, -120, -954
-18, -118, -977
-15, -121, -968
3, -123, -982
0, -127, -986
-5, -125, -975
-5, -124, -954
-10, -121, -969
-10, -116, -971
-15, -126, -967
-18, -128, -989
-20, -127, -965
-10, -128, -960
-9, -128, -957
-19, -130, -962
-13, -129, -974
-13, -121, -970
-13, -120, -948
-18, -113, -966
-22, -123, -961
-24, -118, -968
-21, -124, -970
-30, -123, -959
-21, -118, -971
-21, -123, -979
-27, -122, -973
-26, -125, -977
-28, -121, -975
-18, -121, -966
-10, -123, -953
-20, -123, -968
-22, -130, -972
-14, -125, -974
-10, -120, -948
-22, -120, -969
-20, -132, -958
-6, -120, -981
-9, -118, -976
-7, -120, -971
-1, -121, -975
-12, -120, -966
-11, -133, -950
-10, -128, -971
-13, -122, -963
-14, -120, -963
-14, -124, -963
-14, -121, -978
-12, -117, -951
-6, -126, -987
-6, -125, -985
-13, -121, -959
-22, -119, -991
-21, -117, -979
-11, -120, -941
-14, -115, -952
-5, -123, -958
-5, -124, -958
-11, -117, -950
-15, -118, -944
-8, -119, -961
-15, -128, -940
-11, -128, -956
-20, -127, -962
-16, -124, -988
-8, -123, -976
-20, -120, -963
-35, -122, -945
-22, -121, -954
-13, -118, -956
-17, -123, -985
-19, -124, -997
-20, -124, -979
-18, -122, -965
-14, -122, -978
-23, -126, -978
-12, -122, -960
-20, -124, -965
-28, -123, -950
-16, -120, -960
-15, -123, -957
-16, -114, -981
-19, -112, -952
-25, -109, -958
-17, -124, -965
-12, -123, -968
-23, -116, -976
-17, -123, -952
-13, -126, -973
-12, -124, -965
-8, -120, -984
-21, -118, -970
-16, -117, -971
-19, -120, -955
-9, -122, -965
-17, -119, -957
-16, -116, -980
-8, -124, -973
-25, -120, -958
-20, -118, -945
-21, -119, -961
-10, -120, -977
-20, -127, -964
-14, -119, -985
-11, -122, -980
-8, -120, -961
-5, -123, -973
-6, -129, -971
-7, -123, -972
-4, -123, -967
-17, -122, -975
-25, -119, -993
0, -123, -946
-16, -128, -969
-17, -128, -959
-17, -128, -962
-19, -131, -971
-4, -129, -971
-7, -120, -987
-5, -124, -999
-1, -121, -996
4, -122, -985
-1, -136, -973
-9, -130, -983
-11, -129, -987
-23, -130, -962
-19, -123, -979
-14, -121, -981
-14, -123, -956
-8, -125, -965
-23, -112, -965
-36, -115, -972
-19, -109, -988
-35, -114, -988
-42, -103, -976
-36, -115, -990
-33, -102, -986
-43, -101, -999
-25, -104, -984
-37, -112, -980
-21, -100, -998
-13, -108, -948
-13, -104, -957
-20, -117, -1000
-12, -117, -979
-9, -117, -969
-20, -128, -962
-26, -139, -949
-15, -132, -874
-3, -126, -858
-5, -130, -881
1, -128, -910
1, -125, -911
-10, -120, -975
-11, -117, -1001
-31, -133, -1020
-36, -123, -1021
-32, -126, -1019
-42, -125, -1002
-16, -129, -1078
-28, -112, -1008
-8, -112, -970
-22, -109, -970
-22, -109, -936
-12, -94, -947
-21, -100, -913
-28, -92, -931
-37, -105, -930
-37, -102, -939
-27, -106, -903
-23, -122, -912
-17, -127, -955
-29, -136, -1000
-5, -136, -959
-4, -143, -956
-1, -142, -960
3, -141, -986
2, -145, -1002
-6, -133, -1043
-16, -133, -1033
-18, -134, -1044
-27, -119, -1010
-21, -116, -1004
-11, -123, -1004
-22, -123, -981
-18, -117, -935
-12, -117, -911
-13, -113, -905
-22, -113, -925
-13, -118, -926
-29, -116, -930
-16, -118, -952
-21, -124, -934
-26, -119, -965
-27, -119, -960
-14, -123, -965
-10, -118, -957
-31, -118, -963
-2, -119, -940
-19, -115, -972
-15, -119, -977
-2, -124, -959
-19, -129, -979
-8, -131, -975
-21, -134, -992
-5, -129, -1015
-8, -127, -1023
-17, -123, -1000
-18, -121, -968
-18, -119, -955
-19, -121, -962
-30, -121, -955
-19, -115, -971
-22, -118, -949
-27, -116, -946
-37, -115, -961
-24, -118, -964
-22, -120, -983
-22, -123, -982
-10, -117, -971
-12, -126, -946
-11, -130, -942
-14, -130, -952
-11, -128, -957
-12, -126, -967
-16, -125, -955
-16, -126, -970
-25, -123, -987
-13, -125, -969
-37, -120, -976
-14, -124, -994
-17, -119, -946
-17, -122, -956
-14, -121, -957
-12, -124, -952
-9, -117, -960
-20, -119, -962
-10, -127, -947
-18, -117, -988
-17, -127, -977
-11, -125, -961
-19, -119, -1006
-5, -129, -1022
-16, -122, -977
-13, -126, -979
-19, -123, -963
-12, -123, -973
-23, -130, -957
-20, -121, -977
-15, -116, -955
-26, -123, -946
-21, -121, -954
-14, -120, -942
-15, -121, -967
-21, -121, -942
-13, -121, -952
-6, -115, -954
-9, -117, -940
-8, -116, -943
0, -117, -970
-12, -123, -954
-14, -126, -968
-13, -125, -961
-23, -124, -970
-10, -122, -966
-13, -124, -986
-17, -127, -983
-14, -127, -990
-8, -125, -962
-9, -118, -960
-8, -130, -952
-2, -128, -971
0, -130, -974
-9, -130, -971
-16, -127, -968
-15, -119, -987
-23, -119, -988
-27, -128, -965
-14, -127, -993
-16, -124, -965
-16, -120, -964
-19, -119, -952
-31, -121, -942
-25, -121, -947
-14, -119, -949
-14, -118, -939
-9, -121, -950
-18, -122, -943
-17, -119, -958
-17, -121, -957
-16, -118, -931
-9, -115, -969
-5, -116, -966
-13, -117, -962
-10, -114, -955
-10, -114, -962
-12, -118, -981
-10, -117, -962
-7, -118, -942
-20, -111, -971
-13, -118, -966
-26, -121, -1008
-30, -122, -960
-24, -127, -966
-15, -123, -951
-14, -111, -973
-8, -120, -963
-21, -124, -944
-11, -122, -962
-12, -122, -954
-15, -120, -963
-28, -120, -968
-22, -122, -948
-19, -117, -956
-18, -119, -959
-14, -122, -954
-9, -122, -969
-19, -119, -977
-14, -122, -953
-12, -118, -965
-13, -125, -945
-25, -111, -948
-14, -124, -950
-6, -123, -956
-10, -122, -964
-17, -119, -964
-13, -127, -962
-17, -121, -960
-18, -123, -967
-7, -124, -988
-10, -126, -987
-14, -124, -976
-21, -121, -988
-24, -126, -985
-17, -122, -970
-21, -121, -973
-5, -119, -967
-14, -121, -971
-15, -115, -962
-17, -117, -967
-19, -125, -960
-6, -121, -937
-8, -119, -946
-12, -121, -950
-17, -113, -974
-13, -117, -965
-9, -118, -954
-21, -120, -960
-17, -119, -977
-21, -116, -979
-16, -114, -980
-13, -116, -945
-11, -122, -974
-18, -121, -951
-23, -116, -963
-26, -120, -968
-18, -125, -969
-17, -122, -949
-25, -118, -980
-14, -126, -946
-21, -119, -976
-14, -120, -958
-17, -112, -967
-26, -122, -975
-17, -120, -980
-20, -120, -985
-21, -124, -967
-20, -128, -978
-23, -128, -972
-12, -122, -962
-15, -120, -961
-27, -125, -973
-13, -119, -967
-16, -123, -956
-14, -121, -968
-11, -122, -966
-24, -122, -964
-9, -123, -956
-20, -121, -962
-16, -123, -937
-24, -112, -965
-16, -114, -957
-24, -117, -957
-16, -113, -977
-23, -123, -977
-12, -118, -970
-22, -119, -953
-16, -122, -965
-17, -125, -956
-16, -120, -961
-25, -118, -962
-20, -128, -979
-17, -126, -977
-8, -120, -971
-14, -124, -968
-20, -121, -958
-14, -119, -970
-12, -127, -970
-22, -126, -978
-18, -129, -936
-22, -120, -973
-20, -119, -943
-20, -112, -961
-19, -121, -959
-10, -118, -965
-23, -115, -972
-16, -124, -959
-10, -122, -976
-24, -124, -957
-5, -121, -940
-11, -121, -959
-10, -114, -957
-29, -118, -979
-8, -121, -969
-24, -116, -974
-24, -123, -973
-11, -130, -970
-12, -119, -995
-21, -121, -974
-21, -123, -978
-24, -120, -976
-16, -121, -964
-22, -118, -970
-38, -112, -971
-8, -118, -931
-16, -124, -958
-17, -123, -962
-30, -117, -982
-21, -123, -980
-16, -119, -979
-14, -127, -963
-13, -122, -958
-12, -126, -990
-14, -123, -984
-20, -117, -966
-15, -118, -962
-30, -120, -965
-10, -124, -962
-19, -119, -982
-7, -127, -964
-17, -121, -967
-17, -120, -953
-18, -117, -966
-11, -121, -966
-27, -118, -958
-17, -115, -971
-18, -125, -955
-20, -115, -959
-23, -121, -977
-21, -125, -971
-21, -119, -971
-26, -117, -958
-8, -106, -956
-84, -62, -992
-68, -74, -1245
-72, -146, -1367
-135, -64, -1076
-31, -8, -476
-35, -25, -408
-10, -38, -479
-18, -52, -505
16, -60, -692
-27, -187, -1439
2, -239, -1309
13, -233, -1056
42, -252, -1239
53, -275, -1392
57, -225, -1091
101, -174, -1068
57, -100, -764
26, -125, -847
-13, -124, -1148
-26, -84, -987
-26, -27, -439
-32, -74, -829
-60, -158, -1299
-70, -115, -1097
-15, -87, -955
2, -116, -990
-23, -138, -976
-20, -114, -960
5, -83, -819
-17, -89, -768
-22, -155, -972
-44, -137, -1008
-11, -99, -712
4, -118, -798
2, -171, -1097
-26, -177, -993
8, -121, -901
22, -126, -1068
18, -134, -1071
19, -116, -998
13, -121, -1023
8, -121, -1092
-14, -133, -1128
-39, -138, -1105
-42, -97, -796
-31, -66, -647
-25, -97, -862
-40, -146, -1103
-31, -135, -1011
-10, -131, -983
-9, -124, -989
-11, -135, -921
-5, -129, -922
3, -129, -1032
18, -127, -957
6, -129, -874
11, -127, -883
2, -103, -764
15, -89, -821
2, -130, -1054
-12, -139, -1064
-33, -116, -995
-25, -105, -1060
-37, -117, -1121
-31, -119, -1053
-29, -105, -959
-31, -119, -965
-24, -131, -999
-10, -142, -966
-13, -133, -906
-4, -127, -845
-1, -123, -895
-12, -137, -984
-3, -148, -1068
-1, -136, -958
-11, -126, -947
-12, -128, -984
-4, -130, -1027
-13, -133, -1064
-23, -131, -1074
-27, -121, -1014
-19, -108, -926
-22, -111, -902
-16, -109, -953
-18, -116, -1002
-19, -129, -1045
-27, -117, -1027
-35, -122, -984
-16, -122, -987
-8, -124, -980
2, -128, -992
2, -126, -914
12, -128, -890
9, -143, -911
27, -142, -919
40, -136, -880
16, -128, -896
25, -155, -930
32, -157, -1043
29, -172, -1086
35, -162, -1050
28, -145, -972
48, -146, -888
74, -164, -929
87, -196, -1080
83, -200, -1098
83, -176, -1019
72, -160, -926
87, -152, -886
72, -162, -962
43, -161, -1026
38, -107, -1007
61, -83, -846
53, -93, -866
30, -93, -907
38, -116, -960
30, -106, -982
10, -110, -989
-11, -101, -981
-17, -88, -999
-13, -84, -1046
-12, -71, -979
-26, -91, -988
-43, -103, -1020
-51, -99, -948
-35, -93, -922
-35, -106, -951
-56, -104, -920
-65, -102, -936
-47, -87, -957
-59, -90, -1004
-69, -103, -980
-91, -89, -926
-77, -92, -927
-91, -96, -944
-112, -117, -984
-107, -106, -1011
-111, -100, -1002
-103, -96, -1008
-108, -91, -1000
-138, -85, -996
-141, -93, -997
-124, -87, -953
-127, -94, -909
-123, -102, -962
-115, -123, -989
-76, -125, -965
-40, -130, -1009
-13, -130, -974
-3, -125, -911
24, -122, -942
18, -123, -1006
4, -121, -983
-15, -110, -910
-17, -122, -908
-24, -129, -879
-31, -119, -893
-32, -124, -982
-32, -125, -1030
-27, -122, -1038
-25, -125, -1008
-1, -114, -959
-16, -119, -938
0, -124, -935
2, -118, -923
-6, -120, -900
-13, -125, -900
-28, -118, -946
-24, -123, -1006
-14, -132, -1034
-23, -124, -1046
-34, -126, -1010
-17, -135, -993
2, -136, -985
-5, -128, -962
-1, -126, -959
0, -123, -934
-4, -112, -949
2, -119, -987
-3, -120, -1008
-16, -129, -1008
-11, -127, -980
2, -119, -933
-22, -116, -926
-1, -116, -941
-7, -122, -946
-15, -118, -955
-13, -120, -1003
-13, -131, -991
-8, -124, -982
-16, -124, -987
-17, -125, -977
-17, -129, -968
-21, -121, -959
-9, -118, -913
-7, -117, -915
-8, -110, -892
-10, -114, -944
-10, -128, -970
-14, -134, -1018
-18, -126, -993
-6, -124, -1011
-14, -125, -982
-10, -127, -971
-20, -122, -970
-7, -120, -980
-21, -120, -960
-10, -112, -931
-10, -112, -907
-21, -110, -944
-23, -119, -961
-27, -117, -994
-17, -124, -985
-18, -117, -988
-12, -126, -982
-14, -124, -962
-8, -125, -981
-13, -128, -970
-10, -124, -956
-12, -118, -971
-20, -123, -978
-6, -127, -955
-7, -122, -959
-17, -125, -959
-21, -131, -970
-25, -128, -971
-11, -126, -975
-12, -132, -977
-8, -126, -966
-21, -122, -963
-15, -127, -965
-16, -123, -976
-8, -128, -989
-4, -127, -1001
-13, -119, -994
-20, -125, -991
-13, -122, -987
-18, -129, -969
-22, -126, -946
-19, -122, -969
-14, -123, -939
-19, -112, -954
-26, -119, -978
-12, -129, -958
-12, -123, -976
-20, -133, -959
-6, -126, -953
-21, -127, -965
-26, -118, -950
-20, -116, -963
-28, -120, -950
-14, -122, -930
-5, -119, -962
-11, -124, -949
-9, -123, -963
-8, -122, -940
-16, -121, -966
-16, -120, -972
-16, -119, -978
-21, -122, -971
-19, -115, -981
-28, -124, -965
-20, -128, -986
-17, -122, -978
-18, -122, -985
-20, -124, -972
-13, -125, -978
-28, -126, -972
-14, -129, -955
-10, -124, -965
-11, -127, -975
-17, -122, -968
-19, -126, -962
-17, -120, -954
-12, -121, -969
-5, -123, -967
-11, -124, -955
-16, -122, -961
-7, -119, -974
-1, -123, -972
-8, -123, -957
4, -121, -973
10, -126, -972
-14, -123, -961
-6, -122, -961
-15, -122, -963
-5, -126, -959
-20, -126, -971
-15, -121, -971
-24, -122, -973
-20, -116, -981
-24, -123, -977
-17, -124, -971
-10, -119, -982
-5, -121, -964
-7, -121, -959
-8, -125, -955
-21, -119, -967
-13, -120, -945
-17, -117, -966
-13, -115, -953
-22, -117, -955
-16, -115, -984
-21, -123, -969
-22, -121, -957
-23, -121, -961
-23, -120, -969
-27, -122, -991
-19, -130, -963
-19, -125, -973
-10, -121, -961
-10, -118, -956
-6, -119, -959
-27, -115, -941
-23, -118, -946
-23, -121, -955
-17, -119, -973
-13, -124, -955
-7, -125, -970
-8, -124, -970
-8, -121, -993
-11, -120, -980
-10, -130, -997
-24, -130, -975
-3, -125, -957
-9, -127, -990
-5, -131, -983
5, -133, -986
4, -132, -956
6, -127, -968
-2, -123, -952
-7, -124, -948
-10, -131, -970
-12, -131, -983
-12, -123, -958
-14, -127, -959
-7, -120, -962
-14, -127, -960
-15, -123, -964
-8, -121, -979
-22, -122, -972
-7, -126, -966
-10, -118, -965
-8, -127, -962
-15, -124, -944
-6, -121, -971
-13, -120, -970
-14, -124, -952
-12, -121, -968
-19, -127, -969
-9, -122, -967
-15, -122, -955
-10, -117, -981
1, -125, -971
-14, -120, -968
-21, -123, -961
-13, -116, -967
-22, -118, -964
-18, -120, -966
-21, -113, -966
-24, -119, -966
-7, -120, -947
-23, -118, -953
-17, -121, -962
-17, -126, -968
-18, -126, -955
-5, -117, -969
-5, -116, -960
-17, -119, -971
-7, -122, -976
-7, -123, -982
-8, -126, -973
2, -125, -984
-8, -125, -963
-8, -127, -963
-7, -116, -951
-8, -118, -964
-8, -128, -957
-8, -118, -952
-12, -121, -954
-12, -122, -960
-11, -122, -967
-15, -119, -969
-17, -124, -958
-11, -133, -972
-29, -130, -981
-11, -125, -979
-3, -126, -976
-18, -120, -966
-18, -126, -963
-2, -121, -942
-14, -119, -949
-10, -115, -968
-18, -116, -968
-15, -119, -973
-9, -122, -979
0, -129, -960
-9, -127, -966
-16, -123, -977
-12, -118, -968
-20, -121, -967
-24, -120, -950
-19, -113, -958
-15, -116, -951
-2, -116, -941
-16, -125, -958
-12, -121, -980
-27, -116, -989
-22, -126, -963
-20, -121, -986
-14, -124, -974
-17, -125, -969
-18, -126, -954
-23, -122, -947
-15, -120, -953
-2, -129, -932
-17, -125, -946
-27, -113, 136
102, 10, 381
33, -243, -1308
-25, -214, -1321
-24, -103, -1000
30, 8, -256
-41, -163, -1159
46, 156, 779
34, -9, -45
-23, -197, -1442
-108, -259, -1890
-68, -19, -240
61, -39, 114
-15, -118, -872
-42, -61, -1000
-16, -78, -965
-43, -159, -1579
-82, -182, -1451
-78, -78, -581
13, -69, -674
-2, -143, -1295
-22, -173, -1460
-1, -100, -680
-11, -157, -1034
-5, -173, -1362
21, -138, -933
32, -89, -598
50, -180, -1176
28, -215, -1316
-8, -159, -960
-18, -143, -974
-12, -112, -965
-11, -52, -609
9, -82, -591
3, -120, -1040
-18, -130, -1010
-35, -107, -802
-4, -92, -794
8, -123, -914
21, -112, -884
-10, -105, -968
-50, -117, -1045
-4, -113, -1020
-23, -116, -812
-14, -107, -906
-25, -98, -1055
-5, -105, -914
-7, -109, -975
1, -130, -1039
-16, -133, -1021
-33, -144, -1095
-7, -142, -1125
-1, -129, -1076
-10, -123, -977
-7, -134, -994
-11, -154, -1101
-21, -131, -1114
-16, -116, -1023
-26, -117, -883
-6, -128, -1023
13, -132, -1071
1, -134, -970
-5, -119, -1058
26, -136, -1018
26, -138, -991
2, -141, -1054
-26, -133, -1068
-38, -125, -1053
-27, -160, -1124
-38, -121, -1093
-22, -121, -1119
-8, -129, -1112
-24, -120, -1045
-30, -134, -1104
-23, -130, -1080
-9, -131, -1161
-33, -126, -1151
-7, -129, -1051
-14, -128, -1046
-15, -128, -1100
-32, -123, -1072
-25, -111, -1064
-10, -111, -1016
-11, -113, -941
-21, -111, -968
-14, -119, -1001
-8, -114, -978
-20, -105, -970
-11, -105, -945
-18, -103, -979
-10, -101, -981
-27, -110, -988
-24, -112, -970
-30, -101, -943
-25, -105, -936
-19, -103, -965
-10, -108, -933
-8, -109, -924
-12, -111, -932
-18, -106, -930
7, -107, -926
3, -111, -931
-9, -116, -926
5, -113, -920
-11, -116, -921
-10, -117, -938
6, -117, -955
11, -120, -960
-10, -117, -978
-11, -127, -984
-1, -119, -993
-10, -113, -984
-24, -113, -992
-7, -116, -954
14, -110, -934
3, -117, -946
-6, -114, -959
-11, -116, -955
-7, -114, -957
-8, -109, -960
-2, -106, -985
-2, -111, -984
0, -107, -982
-2, -111, -953
-3, -105, -925
-11, -106, -905
-6, -111, -943
-6, -111, -971
-14, -113, -924
-14, -102, -967
-29, -108, -1011
-22, -107, -986
-33, -105, -976
-23, -112, -972
-25, -111, -1000
-22, -117, -990
-10, -113, -993
-14, -111, -982
-4, -114, -980
-13, -113, -970
-14, -120, -1001
-16, -114, -1014
-11, -116, -992
-27, -112, -998
-10, -117, -1021
-18, -105, -971
-17, -110, -1020
-2, -119, -1000
-27, -102, -987
-19, -107, -1017
-15, -117, -1031
-25, -121, -1032
-43, -106, -987
-29, -105, -1015
-17, -116, -1015
-21, -120, -1026
10, -122, -971
-13, -133, -988
-1, -124, -1007
-9, -121, -1043
-8, -97, -917
-12, -117, -983
-6, -110, -903
-6, -112, -922
-17, -102, -986
-7, -119, -1021
-16, -97, -949
-6, -102, -936
-9, -114, -1007
8, -109, -1030
-6, -108, -889
-27, -115, -961
-14, -119, -974
-7, -108, -999
-11, -111, -1036
-20, -126, -1025
-8, -113, -968
-17, -124, -1023
-14, -117, -1090
-7, -124, -1032
-4, -122, -950
-4, -112, -968
-16, -116, -990
-11, -119, -981
-2, -113, -971
-9, -113, -988
-12, -110, -969
-12, -109, -1009
-27, -122, -1085
-24, -119, -1046
-14, -117, -1020
-6, -112, -1018
-9, -110, -962
-9, -111, -947
-15, -114, -959
-9, -111, -954
4, -108, -933
-8, -111, -940
-9, -119, -941
0, -114, -942
-5, -115, -931
-2, -118, -945
-15, -108, -948
-20, -112, -953
-3, -105, -941
-7, -107, -910
-2, -100, -905
-12, -104, -927
-3, -99, -955
-17, -105, -932
-21, -107, -926
0, -113, -937
-6, -107, -954
-18, -109, -960
-5, -109, -972
-5, -109, -938
-11, -110, -938
-15, -101, -914
-11, -106, -892
-25, -110, -930
-20, -113, -947
-11, -111, -953
-22, -104, -953
-15, -117, -967
-2, -112, -959
-12, -113, -1001
-23, -111, -985
-5, -115, -978
-1, -115, -947
-8, -115, -951
-10, -106, -967
-12, -106, -950
-23, -102, -953
-17, -111, -943
-10, -112, -946
-10, -108, -974
-9, -123, -980
0, -116, -958
-11, -122, -940
-2, -115, -964
-11, -108, -962
-14, -114, -955
-14, -111, -940
6, -107, -953
-10, -109, -943
-7, -111, -948
-2, -106, -969
-23, -108, -988
-5, -106, -970
-16, -112, -970
-7, -114, -971
-20, -109, -942
-30, -114, -972
-14, -112, -972
-5, -116, -947
-20, -116, -944
-23, -109, -965
-1, -111, -950
-1, -108, -985
-10, -114, -975
-12, -118, -964
-10, -118, -982
-18, -117, -960
-6, -109, -971
-22, -110, -952
-7, -106, -959
-9, -105, -940
-12, -105, -926
-14, -102, -946
