-15, -130, -955
-11, -116, -966
-14, -125, -959
-22, -119, -951
-17, -117, -959
-15, -117, -971
-16, -120, -954
-11, -130, -985
-21, -127, -968
-15, -112, -979
-5, -124, -953
-11, -124, -959
-23, -122, -964
-12, -125, -979
-18, -123, -963
-10, -125, -979
-16, -123, -945
-16, -123, -960
-16, -117, -971
-23, -121, -967
-10, -119, -967
-7, -127, -949
-29, -119, -956
-23, -115, -969
-17, -124, -959
-17, -120, -956
-22, -125, -964
-25, -127, -951
-16, -123, -958
-10, -122, -969
-21, -121, -950
-7, -118, -978
-5, -124, -968
-12, -117, -955
-25, -118, -963
-17, -121, -967
-20, -126, -975
-25, -121, -968
-15, -119, -971
-20, -120, -966
-24, -124, -975
-10, -124, -967
-12, -122, -970
-10, -120, -963
-12, -124, -981
-15, -128, -953
-22, -121, -963
-13, -118, -970
-3, -131, -949
-23, -125, -942
-39, -116, -981
-11, -124, -957
-3, -117, -956
-21, -124, -959
-15, -128, -941
-14, -119, -982
-7, -116, -959
-11, -118, -951
-18, -124, -943
-14, -123, -954
-12, -127, -954
-11, -124, -959
-28, -123, -969
-10, -120, -955
-22, -120, -970
-17, -123, -973
-13, -121, -970
-18, -126, -970
-24, -119, -972
-6, -124, -984
-14, -121, -967
-14, -119, -985
-22, -118, -970
-14, -123, -979
-18, -122, -972
-29, -117, -963
-7, -124, -949
-22, -128, -953
-25, -125, -987
-19, -124, -962
-28, -119, -971
-29, -121, -972
-21, -124, -963
-9, -119, -965
-9, -121, -988
-10, -117, -968
-3, -123, -961
-7, -122, -948
-21, -120, -952
-15, -125, -965
-25, -118, -976
-15, -120, -969
-19, -126, -962
-18, -121, -943
-4, -123, -946
-8, -121, -944
-23, -122, -949
-13, -127, -937
-20, -122, -985
-21, -117, -939
-14, -117, -947
-23, -120, -964
-13, -122, -968
-17, -121, -979
-14, -120, -951
-8, -127, -971
-18, -125, -962
-4, -122, -959
-10, -126, -964
-5, -120, -970
-13, -122, -973
-4, -126, -957
-14, -125, -967
-7, -121, -947
-5, -121, -956
-7, -119, -948
-8, -124, -954
-11, -124, -975
-14, -121, -955
-13, -121, -969
-18, -123, -970
-15, -119, -966
-17, -119, -984
-14, -124, -957
-11, -126, -961
-9, -128, -955
-7, -131, -952
-22, -125, -934
-27, -124, -962
-33, -122, -966
-20, -122, -967
-17, -115, -968
-31, -114, -971
-7, -120, -968
-20, -123, -940
-20, -116, -970
2, -121, -958
-4, -123, -958
-6, -121, -959
-6, -126, -963
-14, -127, -965
-10, -120, -968
-12, -120, -956
-15, -118, -940
-16, -120, -981
-16, -118, -979
-20, -125, -972
-9, -116, -961
-10, -126, -945
-10, -126, -962
-18, -121, -967
-15, -129, -969
-12, -121, -958
-12, -131, -967
-8, -123, -957
-9, -122, -977
-7, -125, -997
-7, -127, -987
-2, -128, -996
-14, -124, -980
-4, -124, -981
-6, -124, -984
-3, -122, -986
-12, -123, -983
-17, -118, -988
-21, -119, -978
-19, -128, -973
-19, -119, -959
-8, -115, -963
-4, -125, -967
1, -127, -977
3, -132, -964
1, -120, -959
4, -125, -965
-8, -129, -964
-5, -126, -967
-7, -127, -971
-13, -124, -967
-12, -128, -958
-15, -126, -962
-27, -121, -972
-2, -121, -975
-25, -121, -957
-20, -123, -974
-15, -128, -950
-18, -118, -976
-8, -125, -945
-3, -130, -962
-6, -126, -982
-20, -124, -960
-17, -129, -966
-20, -123, -965
-18, -120, -983
-17, -125, -976
-9, -118, -977
-10, -115, -967
-9, -117, -967
4, -124, -967
0, -129, -950
-20, -124, -965
-26, -119, -980
-20, -130, -956
-14, -120, -973
-12, -127, -966
-16, -123, -963
-12, -121, -959
-13, -126, -980
-26, -125, -970
-23, -125, -964
-22, -122, -958
-34, -116, -967
-14, -117, -968
-16, -117, -948
-22, -125, -959
-9, -123, -949
-13, -116, -963
-23, -121, -958
-16, -127, -973
-13, -118, -977
-8, -130, -989
-12, -130, -985
-22, -131, -962
-17, -124, -963
-16, -124, -976
-10, -125, -969
-7, -120, -991
-9, -120, -980
-11, -119, -988
-9, -123, -953
-14, -121, -959
-21, -125, -971
-7, -118, -965
-6, -125, -952
-2, -121, -958
-9, -115, -977
-13, -122, -967
-15, -122, -972
-11, -119, -962
-19, -124, -969
-15, -124, -958
-13, -127, -963
-14, -126, -971
-14, -123, -962
-19, -122, -965
-14, -125, -958
-23, -122, -988
-11, -125, -964
-20, -116, -965
-27, -122, -975
-11, -125, -958
-29, -115, -966
-10, -127, -982
-18, -125, -965
-23, -119, -983
-23, -125, -994
-12, -133, -969
-29, -126, -955
-26, -123, -964
-25, -124, -943
-17, -118, -982
-14, -121, -945
-16, -120, -946
-5, -122, -969
-2, -123, -949
-2, -122, -972
-5, -121, -978
-10, -126, -972
-4, -123, -953
-4, -127, -948
-3, -122, -944
-16, -121, -960
-16, -127, -950
-18, -123, -975
-14, -123, -961
-13, -117, -971
-16, -116, -961
-17, -113, -989
-12, -119, -966
-9, -121, -946
-14, -121, -960
-16, -120, -958
-17, -123, -965
-22, -114, -965
-19, -125, -962
-15, -128, -962
-19, -125, -961
-11, -130, -966
-17, -116, -958
-15, -114, -963
-5, -119, -972
-20, -125, -984
-10, -122, -964
-30, -117, -974
-10, -119, -960
-26, -119, -977
-13, -124, -960
-13, -126, -974
-12, -121, -953
-16, -120, -940
-10, -123, -952
-12, -119, -945
-19, -124, -955
-14, -124, -981
-18, -127, -966
-12, -122, -962
-12, -121, -961
-14, -117, -958
-16, -125, -965
-11, -117, -959
-23, -120, -967
-13, -127, -957
-18, -124, -957
-15, -124, -970
-19, -119, -961
-16, -115, -963
0, -122, -977
-7, -120, -974
-18, -120, -986
-4, -122, -961
-19, -123, -974
-12, -130, -951
-23, -125, -974
-26, -123, -996
-19, -126, -964
-30, -123, -985
-16, -126, -974
-14, -124, -965
-12, -124, -961
-22, -123, -972
-19, -123, -969
-9, -122, -954
-23, -123, -949
-31, -123, -986
-16, -123, -971
-12, -124, -960
-19, -117, -967
-1, -124, -961
-8, -127, -990
-4, -125, -979
-4, -123, -980
-6, -117, -992
-4, -123, -986
-5, -123, -994
-19, -126, -968
-22, -126, -967
-25, -121, -972
-18, -126, -959
-14, -125, -974
-20, -116, -957
-14, -117, -963
-7, -123, -985
-15, -125, -986
-24, -124, -980
-21, -125, -954
-18, -118, -963
-24, -119, -965
-15, -124, -949
-13, -110, -971
-22, -116, -941
-19, -117, -961
-9, -118, -962
-18, -120, -956
-6, -118, -955
-24, -122, -957
-20, -125, -964
-15, -122, -970
-26, -123, -984
-24, -129, -956
-16, -127, -970
-22, -126, -986
-7, -126, -955
-16, -123, -960
-14, -121, -960
-27, -119, -971
-14, -121, -979
-14, -118, -977
-19, -124, -974
-25, -121, -972
-28, -120, -1005
-13, -128, -975
-13, -121, -967
-18, -121, -958
-6, -119, -960
-21, -120, -967
-8, -119, -981
-8, -121, -985
-14, -121, -965
-16, -120, -976
-17, -127, -970
-24, -118, -980
-22, -121, -973
-19, -123, -965
-13, -121, -960
-29, -125, -989
-21, -128, -956
-26, -123, -957
-29, -123, -975
-21, -121, -977
-23, -122, -948
-14, -126, -971
-18, -124, -963
-18, -123, -967
-24, -120, -964
-29, -105, -961
-12, -120, -961
-17, -120, -935
-29, -122, -972
-23, -123, -965
-15, -126, -961
-14, -122, -963
-16, -125, -965
-6, -120, -970
-15, -122, -958
-15, -119, -964
-11, -117, -959
-9, -118, -969
-16, -120, -967
-13, -122, -949
-9, -122, -984
-20, -124, -970
-21, -124, -978
-27, -120, -980
-10, -128, -951
-18, -120, -950
-2, -125, -968
-9, -124, -974
0, -127, -992
-7, -124, -971
-17, -124, -960
0, -129, -969
-16, -132, -948
-1, -124, -971
-14, -122, -977
-14, -125, -951
-14, -118, -949
-12, -115, -953
-11, -115, -966
-18, -118, -953
-9, -122, -995
-11, -122, -984
-30, -121, -962
-32, -117, -980
-27, -119, -989
-15, -128, -978
-12, -121, -966
-8, -120, -952
-13, -124, -951
-10, -125, -963
-16, -124, -961
-16, -125, -974
-24, -122, -968
-22, -116, -962
-3, -124, -971
-19, -123, -981
-2, -121, -940
-10, -120, -968
-12, -124, -959
-34, -121, -974
-18, -126, -949
-27, -124, -956
-12, -127, -986
-6, -128, -968
-9, -131, -961
-15, -131, -950
-7, -132, -971
0, -126, -979
-11, -123, -971
-19, -123, -966
-13, -122, -957
-16, -122, -978
-6, -122, -991
-21, -119, -960
-30, -126, -960
-21, -119, -949
-22, -123, -960
-14, -120, -970
-16, -121, -960
-24, -116, -974
-13, -121, -977
-10, -128, -978
-20, -121, -965
-11, -122, -964
-17, -125, -966
-6, -119, -990
-8, -119, -982
-14, -118, -968
-16, -118, -943
-26, -121, -936
-32, -123, -947
-15, -113, -938
-24, -115, -964
-30, -124, -954
-16, -110, -981
-15, -114, -950
-22, -115, -957
-19, -111, -952
-17, -112, -973
-35, -111, -964
-27, -114, -965
-21, -116, -957
-27, -108, -965
-13, -119, -956
-20, -121, -967
-12, -126, -969
-14, -123, -981
-20, -125, -970
-5, -130, -958
-13, -117, -984
-18, -123, -916
3, -126, -939
-7, -121, -940
-10, -125, -991
-5, -120, -973
-8, -129, -979
-3, -122, -964
-1, -118, -958
-13, -104, -946
-15, -129, -905
-10, -119, -915
-39, -119, -955
-23, -121, -957
-28, -122, -1003
-21, -120, -976
-17, -120, -959
-12, -119, -938
-13, -120, -960
-11, -122, -954
-1, -127, -980
-22, -120, -955
-28, -126, -943
-16, -123, -945
-2, -132, -955
-22, -126, -958
-8, -122, -965
-10, -131, -959
3, -133, -973
-10, -129, -949
-7, -126, -943
-5, -123, -948
-11, -127, -978
-3, -130, -971
-6, -131, -974
-7, -121, -954
-12, -112, -973
-14, -109, -977
-21, -109, -997
-14, -114, -1002
-22, -114, -1028
-21, -118, -1049
-30, -120, -1043
-37, -122, -1039
-27, -118, -1027
-38, -125, -1078
-27, -132, -1006
-32, -119, -941
-26, -108, -901
-23, -110, -888
-27, -113, -884
-22, -114, -911
-17, -135, -938
-12, -124, -921
-1, -139, -878
9, -142, -857
5, -141, -861
4, -156, -876
5, -150, -937
4, -149, -902
15, -140, -921
5, -131, -927
-14, -121, -941
-23, -113, -921
-30, -109, -975
-30, -98, -996
-22, -100, -979
-22, -90, -976
-31, -102, -1001
-22, -94, -975
-20, -118, -1012
-27, -120, -1008
-12, -141, -994
-15, -135, -964
-2, -142, -965
-1, -134, -959
-11, -127, -957
-15, -134, -991
-14, -137, -978
-21, -114, -981
-14, -123, -970
-23, -121, -1010
-29, -118, -1024
-34, -109, -979
-27, -111, -980
-25, -121, -992
-27, -132, -1006
-26, -124, -1018
-25, -140, -987
-22, -130, -989
-12, -132, -984
-2, -128, -933
-11, -126, -941
-6, -124, -941
-5, -127, -951
8, -123, -935
4, -115, -934
-10, -123, -924
-6, -114, -945
-21, -109, -918
-28, -112, -912
-14, -115, -928
-21, -121, -928
-22, -117, -969
-20, -121, -940
-3, -110, -946
-17, -119, -935
-15, -121, -927
-21, -117, -949
-16, -116, -976
-17, -123, -970
-20, -120, -972
-22, -122, -968
-3, -126, -958
-24, -127, -960
-10, -128, -970
-15, -120, -961
-19, -124, -964
-18, -120, -964
-19, -123, -996
-2, -128, -994
-10, -123, -1002
-11, -125, -991
-11, -121, -1001
-16, -125, -1003
-20, -126, -978
-14, -130, -984
-20, -135, -996
-14, -134, -976
-20, -131, -949
1, -123, -931
-3, -124, -954
-24, -121, -942
-10, -119, -920
-9, -117, -961
-17, -117, -961
-9, -122, -968
-21, -123, -948
-14, -118, -949
-20, -110, -967
-24, -118, -972
-21, -120, -975
-21, -122, -936
-17, -119, -945
-2, -118, -916
-19, -117, -930
-22, -115, -939
-19, -120, -952
-8, -119, -931
-14, -120, -924
-18, -121, -911
-14, -124, -966
-18, -123, -937
-22, -122, -959
-19, -124, -977
-13, -126, -975
-12, -125, -986
-10, -127, -959
-24, -123, -1006
-21, -128, -964
-27, -126, -984
-20, -126, -1000
-18, -118, -979
-8, -123, -1002
-13, -123, -1003
-9, -124, -990
-16, -119, -992
-17, -127, -990
-10, -124, -961
-18, -126, -980
-10, -130, -953
-10, -125, -950
-20, -122, -960
-12, -126, -956
-25, -120, -965
-12, -129, -982
-18, -123, -966
-22, -123, -956
-17, -120, -963
-18, -126, -951
-7, -120, -956
-24, -116, -966
-15, -118, -959
-16, -125, -939
-13, -118, -945
-17, -115, -942
-7, -114, -936
-16, -116, -959
-7, -109, -959
-8, -120, -972
-10, -116, -974
-9, -119, -953
-2, -127, -961
-15, -130, -983
-13, -122, -973
-16, -124, -975
-18, -127, -988
-12, -132, -985
-15, -128, -980
-11, -136, -980
-29, -130, -1001
-12, -133, -948
-17, -126, -977
-8, -132, -964
-14, -131, -983
-2, -131, -978
0, -131, -983
-17, -132, -961
-13, -125, -992
-8, -122, -970
-12, -119, -968
-13, -113, -984
-15, -122, -973
-22, -119, -976
-9, -121, -978
-21, -122, -952
-4, -131, -933
-25, -117, -970
-31, -120, -959
-18, -126, -949
-15, -115, -938
-27, -119, -928
-19, -119, -921
-12, -118, -938
-9, -116, -951
-15, -120, -938
-9, -118, -951
-5, -117, -951
-11, -117, -949
-12, -114, -956
-27, -126, -961
-20, -125, -961
-9, -128, -958
-18, -127, -970
-26, -126, -972
-32, -120, -983
-11, -118, -975
-17, -124, -961
-3, -127, -974
-5, -123, -990
-10, -122, -989
-10, -124, -973
-13, -120, -992
-13, -129, -972
-18, -128, -988
-14, -119, -990
-14, -119, -989
-16, -129, -1005
-12, -129, -995
-23, -121, -954
-16, -130, -956
-17, -122, -972
-7, -124, -976
-3, -124, -962
-18, -118, -956
-13, -127, -985
-13, -125, -960
-14, -124, -962
-18, -120, -970
-23, -123, -956
-27, -116, -954
-9, -126, -937
-14, -121, -963
-24, -117, -964
-13, -116, -949
-20, -121, -935
-9, -117, -949
-21, -108, -959
-13, -115, -949
-11, -119, -958
-13, -125, -959
-21, -120, -962
-10, -123, -960
-9, -126, -962
-24, -122, -987
-19, -125, -980
-7, -122, -978
-18, -121, -971
-29, -122, -976
-26, -122, -965
-18, -128, -955
-16, -118, -988
-26, -126, -966
-25, -121, -992
-16, -124, -988
-19, -128, -981
-20, -128, -973
-2, -124, -980
-4, -127, -964
-14, -123, -967
-4, -129, -965
-18, -123, -987
-11, -122, -980
-15, -128, -965
-21, -117, -974
-24, -124, -950
-20, -123, -973
-18, -127, -961
-18, -120, -954
-17, -112, -963
-17, -120, -952
-15, -121, -942
3, -113, -961
-20, -119, -955
-11, -121, -956
-18, -122, -951
-24, -116, -952
-18, -125, -956
-16, -116, -952
-17, -114, -971
-19, -124, -966
-14, -122, -968
-17, -131, -980
-20, -122, -979
-22, -118, -959
-12, -125, -972
-20, -119, -976
-11, -116, -980
-10, -121, -967
-12, -123, -971
-21, -121, -971
-17, -119, -981
-23, -125, -982
-13, -124, -973
-5, -127, -973
-4, -122, -976
0, -128, -978
-10, -144, -973
-6, -127, -966
-11, -114, -1009
-51, -133, -1102
-46, -126, -1111
-33, -78, -843
-39, -80, -809
-18, -106, -838
-12, -103, -729
-25, -85, -811
6, -150, -1117
-27, -155, -1123
-32, -128, -929
-20, -110, -952
-20, -137, -1050
0, -124, -1001
9, -129, -993
-6, -146, -1032
-9, -151, -972
-4, -144, -885
22, -152, -1018
21, -148, -1009
3, -118, -732
-3, -130, -985
0, -150, -1179
-4, -142, -1032
-9, -113, -952
-8, -94, -968
-15, -94, -897
-21, -119, -1057
-36, -129, -1157
-19, -118, -1020
-22, -106, -905
-11, -114, -946
2, -112, -864
-11, -120, -921
-13, -144, -1070
-12, -146, -1038
-6, -134, -785
-11, -125, -857
-6, -142, -951
-8, -155, -1089
-23, -154, -1109
-18, -139, -1023
-14, -116, -934
-5, -121, -934
3, -123, -965
-10, -103, -926
-10, -103, -893
-21, -109, -950
-35, -113, -964
-25, -98, -944
-16, -86, -927
-24, -102, -951
-36, -118, -962
-26, -121, -985
-31, -118, -1004
-12, -127, -1001
-15, -129, -993
-6, -126, -920
-15, -125, -886
-22, -126, -984
-25, -133, -996
-28, -129, -940
-14, -119, -909
-10, -132, -928
-21, -137, -973
-19, -132, -982
-14, -134, -970
-5, -129, -965
-1, -129, -923
-9, -129, -935
-2, -120, -972
4, -128, -977
-2, -132, -1030
-1, -131, -1029
-2, -121, -1001
-2, -120, -1041
-16, -125, -1049
-29, -115, -1024
-15, -118, -938
-13, -110, -907
-11, -106, -899
-24, -109, -926
-15, -108, -929
-15, -113, -962
-12, -125, -958
-9, -128, -939
-17, -114, -914
-15, -128, -901
-25, -125, -929
-9, -124, -956
2, -128, -991
-13, -138, -990
-8, -130, -986
-2, -122, -962
-17, -124, -938
-13, -116, -952
-8, -121, -957
-21, -125, -987
-26, -127, -1003
-20, -131, -974
-18, -126, -956
-23, -128, -980
-14, -138, -1019
-11, -140, -981
-10, -142, -998
-7, -143, -982
9, -133, -943
14, -124, -937
31, -138, -962
26, -147, -990
33, -152, -962
48, -153, -953
29, -156, -968
33, -152, -987
26, -145, -983
32, -153, -1044
17, -151, -1008
36, -148, -933
48, -164, -945
80, -160, -1025
74, -167, -1009
70, -155, -972
54, -176, -995
42, -186, -1016
34, -176, -968
44, -168, -854
41, -121, -844
29, -104, -866
25, -93, -953
25, -81, -1005
24, -83, -1036
20, -66, -1019
5, -71, -974
2, -71, -989
-24, -71, -970
-27, -66, -928
-42, -61, -945
-41, -72, -1016
-47, -78, -952
-65, -65, -907
-72, -74, -881
-89, -77, -938
-96, -82, -974
-97, -89, -1019
-92, -90, -1004
-108, -92, -976
-103, -92, -958
-97, -91, -910
-109, -104, -934
-104, -114, -952
-131, -117, -959
-134, -121, -987
-113, -135, -1015
-101, -140, -1020
-102, -155, -1020
-93, -155, -1030
-71, -140, -989
-45, -127, -1007
-3, -122, -1017
17, -111, -947
22, -113, -903
16, -133, -887
15, -140, -956
-4, -140, -978
-14, -133, -964
-20, -122, -950
-16, -103, -929
-33, -102, -926
-17, -114, -970
-18, -129, -993
-20, -133, -1035
5, -134, -1000
-6, -127, -986
-10, -125, -949
3, -121, -925
-15, -123, -921
-20, -125, -906
-6, -119, -927
-12, -111, -893
3, -112, -898
-5, -117, -926
-19, -124, -984
-21, -129, -992
-23, -126, -1009
-22, -129, -979
-16, -123, -978
-16, -120, -935
-6, -118, -953
-12, -113, -986
6, -120, -986
-22, -126, -954
-14, -114, -933
-14, -121, -944
-13, -118, -942
-20, -128, -975
-17, -125, -958
-9, -125, -953
-19, -121, -982
-15, -127, -989
-24, -134, -992
-24, -131, -1014
-8, -121, -992
-12, -121, -999
-20, -126, -979
-18, -119, -951
-13, -109, -948
-1, -112, -950
-4, -120, -933
5, -126, -944
3, -128, -968
-3, -128, -965
-18, -126, -978
-20, -126, -957
-21, -123, -952
-21, -118, -943
-12, -120, -933
-27, -129, -977
-18, -123, -957
-15, -122, -936
-19, -116, -944
-13, -121, -956
-25, -124, -958
-17, -122, -984
-22, -123, -962
-18, -127, -967
-17, -120, -940
-32, -117, -955
-3, -125, -978
-25, -132, -1012
-15, -128, -999
-14, -123, -966
-16, -122, -970
-10, -121, -953
-21, -122, -963
-7, -131, -985
-16, -127, -984
-18, -127, -995
-17, -124, -973
-20, -120, -969
-23, -121, -970
-11, -121, -947
-26, -127, -994
-14, -125, -981
-20, -122, -945
-18, -121, -952
-17, -117, -984
-26, -132, -955
-13, -126, -973
-16, -125, -956
-9, -131, -957
-10, -131, -944
-7, -128, -945
-23, -117, -956
-25, -116, -948
-32, -119, -965
-12, -117, -952
-15, -120, -959
-24, -120, -945
-17, -127, -962
-12, -120, -979
-15, -126, -988
-18, -125, -980
-20, -124, -973
-4, -114, -976
-16, -122, -962
-10, -116, -945
-12, -126, -958
-12, -118, -971
-5, -126, -963
-8, -121, -960
-11, -126, -1000
-8, -130, -993
-17, -125, -1003
-12, -129, -989
-15, -123, -981
-18, -128, -977
-9, -125, -977
0, -119, -986
-4, -120, -972
-13, -122, -973
-9, -120, -952
-8, -120, -955
-12, -120, -967
-15, -123, -971
-11, -124, -965
-16, -124, -947
-25, -121, -990
-7, -120, -985
-24, -115, -961
-27, -116, -967
-7, -127, -930
-15, -127, -937
-29, -125, -966
-11, -123, -984
-16, -134, -947
-16, -125, -967
-12, -121, -966
-20, -123, -957
-18, -131, -959
-29, -123, -951
-26, -125, -983
-21, -126, -986
-10, -129, -988
-7, -124, -989
-16, -123, -984
-19, -124, -979
-3, -129, -977
0, -132, -959
-13, -122, -957
-5, -122, -983
-6, -116, -978
-5, -119, -987
-11, -118, -987
-8, -125, -963
-6, -130, -963
-13, -121, -962
-8, -124, -970
-17, -121, -959
-12, -124, -955
-6, -125, -973
-17, -125, -962
-22, -125, -973
-12, -122, -947
-11, -123, -967
3, -129, -960
-7, -122, -976
-8, -122, -960
-20, -115, -982
-12, -121, -957
0, -118, -945
-23, -116, -962
-11, -126, -954
-11, -123, -968
-23, -128, -957
-22, -125, -971
-20, -122, -954
-14, -123, -976
-17, -123, -969
-35, -117, -962
-25, -120, -964
-16, -119, -960
-26, -110, -961
-17, -120, -961
-22, -119, -962
-10, -127, -971
-24, -123, -958
-7, -128, -988
-13, -126, -978
-20, -133, -965
-20, -126, -969
-11, -126, -976
-12, -125, -968
-11, -127, -986
-7, -124, -968
-19, -129, -991
-1, -120, -977
-9, -125, -963
-8, -123, -962
-7, -126, -966
-9, -118, -953
-7, -124, -968
-6, -123, -942
-12, -121, -979
-5, -122, -956
-15, -126, -949
-17, -120, -975
-20, -121, -986
-16, -125, -967
-4, -118, -975
-16, -122, -962
-13, -123, -952
-15, -114, -939
-12, -116, -938
-13, -116, -940
-13, -119, -945
-7, -117, -972
-18, -119, -958
-14, -123, -973
-11, -113, -960
-24, -116, -974
-17, -125, -975
-18, -118, -980
-16, -131, -989
-10, -124, -991
-16, -128, -959
-13, -123, -971
-16, -118, -955
-15, -121, -965
-9, -126, -984
-7, -130, -959
-20, -129, -963
-17, -127, -977
-18, -131, -971
-12, -116, -996
-15, -118, -972
-21, -112, -991
-23, -127, -975
-12, -126, -972
-12, -127, -981
-9, -119, -973
-19, -121, -944
-17, -125, -954
-17, -119, -952
-23, -126, -965
-15, -139, -938
-17, -125, -961
-11, -129, -970
-8, -120, -976
-11, -120, -966
-6, -127, -968
-14, -120, -956
-16, -118, -935
-9, -116, -957
-20, -113, -955
-9, -118, -965
-6, -122, -969
-5, -122, -981
-4, -131, -989
-7, -119, -1004
-16, -122, -988
-3, -120, -994
-16, -118, -988
-15, -121, -971
-5, -117, -941
-24, -116, -962
-20, -121, -961
-26, -123, -959
-17, -127, -994
-15, -126, -1009
-13, -126, -999
-13, -129, -993
-12, -122, -972
-5, -121, -962
-4, -117, -980
-6, -120, -950
-15, -126, -939
-8, -117, -970
-10, -125, -971
-11, -124, -969
-18, -130, -986
-11, -124, -956
-8, -122, -957
-12, -125, -960
-6, -125, -960
-19, -116, -978
-8, 539, 919
188, 264, 724
133, -107, -1147
-51, -304, -1794
-127, 17, 138
-28, -182, -1384
-54, 11, -171
70, 98, 1333
38, -54, -172
-39, -360, -1573
-235, -279, -778
-35, -115, -614
70, -170, -330
-11, -57, -548
42, -116, -890
124, -371, -1677
-69, -409, -1949
11, -164, -743
60, -79, 78
159, -75, -366
20, -175, -1331
-49, -178, -911
-68, -146, -1239
-46, -120, -917
32, -18, -504
7, -89, -371
69, -123, -1430
-19, -130, -1277
22, -126, -721
9, -53, -412
-22, -93, -981
-34, -96, -714
17, -110, -939
10, -63, -960
-18, -97, -907
-3, -54, -533
-7, -120, -798
-51, -136, -1256
-43, -144, -1382
-43, -124, -1001
-16, -99, -889
14, -102, -724
26, -127, -829
-12, -155, -1436
-27, -170, -1598
-33, -132, -1182
-18, -115, -713
-27, -109, -833
-19, -115, -1024
-20, -126, -1116
-33, -110, -1179
-16, -99, -870
-18, -96, -607
-11, -125, -920
-8, -129, -1058
-14, -131, -1209
-13, -119, -1177
-16, -107, -1120
-24, -102, -903
-12, -121, -947
-32, -139, -1021
-43, -135, -1183
-14, -152, -1154
-17, -130, -1137
-3, -128, -1075
-12, -124, -1076
-23, -135, -1103
-28, -134, -1097
-21, -141, -1184
-32, -141, -1195
-13, -139, -1080
-16, -119, -997
-6, -115, -920
-6, -114, -1001
-17, -117, -1077
-22, -119, -1073
-5, -115, -1020
-15, -108, -1018
-6, -111, -945
-11, -107, -911
-21, -110, -976
-16, -106, -997
-11, -104, -946
-16, -99, -917
-23, -94, -895
-18, -105, -954
-12, -117, -1015
-13, -111, -1056
-7, -111, -995
-4, -111, -944
-9, -105, -921
-21, -111, -887
-17, -114, -926
-22, -115, -985
-20, -113, -1027
-1, -113, -1015
-11, -109, -1004
-10, -106, -941
-13, -123, -951
-8, -123, -1008
-23, -124, -1052
-18, -112, -1042
-2, -117, -1009
9, -111, -956
18, -109, -941
15, -129, -977
16, -139, -1023
21, -148, -1033
14, -126, -918
8, -108, -878
-16, -100, -935
-22, -104, -1044
-31, -102, -1041
-17, -85, -939
-5, -106, -935
-3, -107, -870
5, -108, -852
-11, -111, -898
-23, -89, -928
-17, -85, -949
-15, -81, -986
-20, -96, -995
-29, -108, -962
-18, -105, -928
-19, -114, -939
-25, -107, -956
-36, -102, -985
-21, -104, -974
-27, -95, -938
-27, -107, -882
-7, -96, -899
-22, -108, -976
-19, -114, -1013
-8, -115, -1034
-16, -107, -980
-15, -98, -945
-31, -93, -938
-38, -91, -996
-25, -117, -1078
-27, -139, -1136
-20, -141, -1063
23, -132, -953
17, -136, -1064
