-20, 8, 1029
-18, -3, 1014
-22, 9, 994
-18, 0, 998
-27, 3, 1021
-33, 6, 1028
-13, 5, 1025
-27, 8, 1003
-24, 3, 1023
-20, 1, 1012
-14, -1, 1004
-17, 0, 1005
-17, 5, 1016
-17, 3, 1018
-20, 1, 1026
5, 0, 1009
-14, 0, 1007
-20, -4, 1025
-9, -3, 1016
-2, -4, 1010
-9, 0, 1013
-12, 1, 1000
2, -4, 1013
-2, 1, 1001
-9, 5, 1003
-18, 6, 1002
-15, 5, 1012
-25, 4, 1028
-9, 0, 1019
-14, 6, 1006
-15, 0, 1011
1, 0, 1009
-9, 1, 1007
-18, 2, 1011
-17, 1, 992
-13, 1, 1021
-17, -2, 1003
-5, 1, 1014
-8, 7, 1006
-15, -2, 999
-14, 4, 1007
-15, 8, 1001
-15, 3, 1018
-16, -4, 1019
-13, 3, 998
-24, 8, 1027
-14, -4, 1022
-9, 4, 1011
-9, 0, 1014
4, 3, 1010
-17, 7, 1012
-10, 2, 1003
-5, 6, 1006
-13, 3, 1006
-17, 4, 997
-11, 2, 1000
-9, 2, 1026
-10, -2, 1007
-12, -1, 1006
-19, 4, 988
-16, -3, 993
-18, 3, 998
-17, -5, 1006
-15, -5, 1009
-17, 4, 999
-14, 3, 999
-16, -1, 1004
-9, 2, 997
-8, 3, 1014
-3, 0, 1014
-17, 9, 1015
-14, 0, 1030
-2, -2, 1007
-7, 7, 991
-2, 2, 1005
-21, 5, 1009
-16, 3, 1016
-5, 9, 1005
-10, 1, 1004
-26, 6, 1029
-26, 1, 1012
-21, 3, 1018
-3, -5, 1008
-19, 1, 1012
3, 1, 1022
-5, 0, 1014
-15, 11, 1002
-11, 7, 1029
-17, 1, 1013
-5, 6, 996
-11, 8, 1017
-16, 8, 1015
-27, 0, 1028
-14, 0, 1020
-13, 1, 1012
-4, 0, 1008
-14, -2, 999
-11, 3, 1021
-4, 3, 995
-8, 8, 998
-4, 3, 1016
-7, -1, 1015
-19, 0, 996
-7, 5, 991
-19, 4, 1022
-21, 5, 1010
-15, 3, 1017
-12, 2, 1010
3, 5, 989
-18, 8, 1003
-18, -5, 1021
-11, -1, 1003
-23, 1, 999
-19, 4, 1020
-5, 2, 1019
-5, 3, 1001
-22, 0, 1011
-18, 0, 980
-17, 0, 992
-21, 8, 989
-8, 6, 1001
-15, 2, 1007
-20, 3, 1014
-13, 6, 1012
-17, 1, 1018
3, 4, 993
-14, 1, 1015
-6, 1, 1016
-13, 5, 1010
-13, 4, 1003
-19, 3, 1009
-24, 6, 1016
-9, 1, 992
-4, 6, 1000
-7, 2, 1012
-10, 1, 1013
-13, 1, 1007
-6, 2, 989
-17, 3, 1003
-15, 1, 1019
-23, 0, 1010
-12, -1, 1023
1, 2, 1015
2, 2, 995
-6, 1, 1022
-22, 1, 1012
-11, 7, 1002
-20, -3, 1010
-21, 1, 1005
-9, 0, 1026
-5, 2, 1013
-10, 5, 1005
-19, 5, 1007
-24, 2, 1020
-6, -2, 1031
-13, 1, 997
-18, 5, 1015
-17, -2, 1025
-7, -1, 1008
-14, -5, 1009
-11, 0, 982
-6, 0, 992
-3, -3, 994
-19, 6, 1005
-15, 1, 994
-5, 5, 995
-13, 4, 994
-16, 2, 1003
-17, 2, 1004
-15, 2, 1004
-14, -5, 1020
-10, -3, 1027
-20, 4, 1008
-20, 2, 1013
-20, 1, 1014
-10, 1, 1008
-13, 8, 1002
-22, 2, 1009
-17, 4, 1014
-3, 0, 1026
-22, 4, 1014
-11, 6, 1001
-12, 3, 1000
-11, 4, 1003
-29, 3, 1009
-18, -2, 1010
-12, -4, 1007
-11, -8, 1010
-13, 0, 997
-18, 9, 1017
-25, -2, 1030
-9, 0, 1011
-8, 5, 1001
1, 5, 1012
-20, 7, 1015
-11, -1, 1011
-6, 5, 995
-10, 0, 1020
1, 5, 1012
-14, 4, 1004
-19, 4, 1027
-17, -6, 1019
-15, 2, 993
-21, 3, 995
-8, 0, 988
-11, -2, 1003
-13, 4, 1000
-11, 4, 1012
-8, -1, 1008
-15, 0, 1017
-7, -4, 1033
-19, 1, 1019
1, 3, 1009
5, 4, 1009
-7, 8, 999
-17, -1, 1016
-22, 3, 1014
-9, 4, 999
-14, 1, 1004
-22, -2, 1004
-21, -1, 985
-17, 1, 1011
-17, 2, 1008
-10, -1, 999
-10, 5, 1011
-12, 7, 1005
-3, 1, 985
1, -1, 994
-8, 4, 1018
-17, 4, 1004
-12, -1, 999
-17, -1, 1003
-12, 1, 1024
-18, -4, 1010
-16, 2, 1008
-19, 1, 1025
0, 1, 996
3, 0, 1012
-13, 0, 1009
-7, 1, 1026
-3, -4, 1015
-8, 0, 1007
-5, 3, 1020
-11, -1, 1026
-12, 2, 1016
-16, 0, 1017
-6, 3, 1040
-11, 3, 1010
-6, 8, 1009
-14, 4, 1010
-13, 3, 1011
-17, 5, 1012
-16, 0, 1011
-16, 0, 1018
-8, 4, 1008
-11, 1, 1030
-17, 0, 1010
2, 1, 1028
-16, 1, 1011
-13, 4, 1009
-7, 1, 1013
-9, 3, 1019
-13, 1, 1007
-14, 3, 1000
-17, 7, 1005
-9, 4, 982
-13, -2, 991
-29, 1, 1017
-22, 3, 1010
-22, 2, 1002
-22, 0, 1021
-5, 0, 1011
-10, 6, 1015
-9, -1, 1009
-13, 0, 1016
-12, 12, 997
-21, 2, 1005
-9, -2, 998
-14, 2, 1003
-11, 3, 1013
-16, -1, 1020
-23, 1, 1012
-8, 3, 1025
-19, 3, 1010
-5, 2, 984
-3, 4, 1009
-13, 4, 995
-10, -2, 1023
-2, 1, 987
-6, 5, 1017
-12, 4, 983
-9, 1, 1021
-25, 5, 1015
1, -2, 1015
-14, -3, 1008
-15, 0, 1010
10, 1, 1008
-7, 0, 1001
-14, 6, 1020
-9, -2, 998
-23, -3, 996
-10, 8, 1021
5, -6, 1000
-11, -4, 1007
-5, 1, 996
-5, -1, 1035
-7, -1, 1017
-1, 5, 1014
-16, 0, 992
-14, 4, 991
-19, 5, 1022
-21, -2, 1027
-6, 4, 1010
-9, 1, 1013
-12, 1, 1011
-14, 4, 1002
-2, 2, 1014
-8, 2, 1030
-11, 0, 1030
-14, 2, 992
-11, 3, 1005
-20, 2, 1028
-22, -5, 1006
-13, -3, 1010
-6, 0, 1009
-16, 2, 1006
-11, 0, 1008
-13, -1, 998
-12, -2, 1015
-12, 6, 995
-23, 4, 1020
-22, -1, 1027
-12, 4, 1010
-12, 3, 1023
-23, 3, 1038
-15, -1, 1007
-15, -1, 1004
-17, 1, 998
-14, 3, 989
-12, 6, 1000
-19, 2, 1001
-10, 4, 1008
-14, 10, 1008
-19, 0, 1009
-5, -4, 1001
-13, -4, 991
-11, 2, 991
-10, -4, 996
-18, 4, 982
-17, -3, 1000
-19, 2, 998
-21, 3, 993
-15, -1, 992
-23, -4, 993
-33, 5, 1003
-22, -1, 1011
-14, -2, 1026
-4, 1, 1010
-9, 1, 998
-6, 2, 1000
-12, 4, 997
-15, -2, 1028
-3, -3, 1013
0, 1, 1021
-8, 2, 1018
-8, 3, 1008
-7, 2, 1013
-18, 3, 1012
-8, 3, 1019
-18, 6, 1013
-17, 1, 1007
-19, 2, 1015
-12, 0, 1018
-1, 3, 1030
-12, 3, 1024
-15, 2, 1022
-31, 0, 1014
-15, 2, 1014
-12, 4, 1021
-18, 5, 1017
-23, 6, 1018
-16, 2, 995
-12, 1, 1000
-13, 2, 1019
-13, -1, 1010
-13, -1, 987
-7, 1, 1001
-16, 1, 1031
-15, 1, 1010
-29, 0, 1040
1, -2, 1023
-4, 0, 1017
-17, 4, 1021
-7, -3, 1020
-17, -1, 1009
-8, -1, 1011
-9, -3, 1026
-6, -1, 1008
-5, -1, 1001
-20, 4, 1023
-18, 1, 1019
-2, 1, 1015
-6, 5, 998
-21, -1, 1009
-25, 6, 990
-14, -5, 989
-12, -3, 1019
-3, 2, 979
-6, -3, 1006
-12, -8, 1012
-10, -1, 1039
-25, 3, 1019
-10, 5, 1022
-13, 0, 1027
-19, 0, 992
-4, 4, 1001
-14, 4, 994
-4, 4, 1020
-18, 1, 1002
-12, 5, 1004
-26, -3, 1023
-21, 3, 1029
-4, 1, 1019
-7, 2, 1005
-17, 5, 1015
1, 4, 1018
-7, 3, 1016
-7, 2, 1009
-9, 5, 1013
-12, 2, 1014
-13, 4, 1003
-11, 3, 1015
-17, 7, 1017
-9, 7, 1005
-5, 3, 1011
2, 1, 1031
-1, 1, 1007
-4, -4, 1020
-17, -2, 1029
0, 0, 1014
-13, -1, 1009
-23, 1, 1001
-8, 0, 1008
-20, -1, 996
-5, 4, 997
-12, -2, 1016
-13, 4, 999
-10, -1, 1011
4, 8, 998
-19, 7, 1015
-22, 2, 1027
-17, -2, 1026
-21, 2, 1017
-22, -3, 1009
-18, -2, 1025
-1, -1, 998
-7, 0, 1001
-10, 1, 1024
-5, -4, 1024
-10, 2, 1006
-18, 6, 999
-14, -3, 1017
-11, -2, 1013
-15, 6, 1017
-13, 3, 1026
-16, 3, 1018
-13, 4, 1010
-8, 2, 1013
-16, 4, 1000
-24, 3, 1022
-13, 3, 992
-19, 7, 1001
-19, 3, 1012
-24, 10, 1013
-5, 4, 1011
-22, 2, 1005
-12, 6, 1004
-16, 7, 995
-14, 0, 1005
-19, 4, 993
-13, 3, 1003
-8, 0, 1013
-12, 0, 1014
-14, 7, 1013
-10, 1, 1013
-18, 3, 1013
-19, -4, 1018
-17, 1, 1008
-13, 5, 1000
-17, 3, 1023
-10, 2, 1004
-17, 1, 1016
-30, 3, 1026
-22, -1, 1022
-8, -3, 1036
-7, 1, 1005
-2, 4, 996
-9, 3, 988
-7, -1, 1000
-6, -5, 991
0, -1, 1004
-15, 0, 997
-11, 0, 996
-10, 5, 1012
-9, 7, 996
-23, 2, 1002
-11, 8, 984
-13, 6, 985
-13, -3, 1019
-14, 4, 1010
-11, 5, 1020
-8, -2, 1024
-15, -4, 1031
-23, -1, 1027
-19, 4, 1007
-22, 4, 1020
-20, 1, 987
-22, 3, 977
-34, 5, 986
-13, 1, 1001
-9, 0, 1005
-8, 1, 1008
-18, -1, 1025
-12, -3, 1039
-16, 5, 1010
-14, 2, 1015
-16, 6, 1009
-18, -1, 1004
-20, -4, 1005
-10, 0, 1000
-2, -2, 1003
-5, 3, 1000
1, 5, 1017
-15, 5, 1007
-8, 4, 1004
-26, -1, 997
-5, 11, 1011
-22, 0, 998
-15, 1, 1015
-21, 1, 1005
-20, 0, 1019
8, 3, 998
-14, 0, 1007
-19, -1, 1021
-11, 6, 995
1, 4, 997
-9, 1, 1008
-8, 0, 1015
-21, 2, 1008
-15, 3, 992
-19, -2, 998
-21, -4, 1021
-5, 0, 1008
-12, -3, 1003
-9, 0, 999
-20, -1, 1030
-20, -1, 998
-9, 7, 1010
-14, 8, 1000
-24, 3, 1017
-26, 5, 1019
-29, -2, 999
-16, 0, 999
-23, 2, 995
-23, 1, 1014
-9, 0, 1000
-15, 2, 1028
7, 7, 995
-7, 5, 989
-12, 2, 1022
-15, -3, 1013
-16, 6, 1007
-19, 0, 1018
-18, 1, 1019
-28, 0, 1002
-19, -1, 998
-16, -5, 1008
-20, 1, 1006
-22, 0, 998
-13, 0, 1030
-21, 2, 1007
-26, 4, 996
-23, 3, 998
-8, 2, 1011
1, -1, 1017
4, -1, 1002
1, 1, 1004
-9, 7, 1000
-4, 2, 1016
-17, 1, 1016
-8, -1, 995
-7, 7, 1013
-16, 5, 1008
-8, 5, 998
-10, -2, 1017
-15, -4, 1010
-16, 2, 1001
-21, 4, 1022
-5, -3, 1022
-13, 1, 998
-14, -1, 1014
-16, 1, 1005
-22, 5, 1016
-7, 5, 1000
-14, 1, 1004
-24, 4, 1022
-9, 3, 1011
-20, 3, 1009
-15, 6, 1007
-12, 5, 1015
-9, 4, 1001
-26, 6, 1026
-12, 3, 1007
-14, -1, 1001
-9, -7, 1013
-14, -3, 1025
-16, 1, 1030
-22, -2, 1021
-9, 0, 1016
-5, -2, 1025
-11, -3, 1023
-26, -5, 999
-16, -5, 1003
-16, 6, 1004
-20, 0, 1008
-20, 3, 1010
-26, 0, 1011
-8, -4, 994
-16, 2, 1023
-8, 1, 1001
-13, 1, 1020
-14, 0, 1011
-2, 2, 1023
-11, 0, 1003
-17, 5, 1009
-22, 1, 1008
-22, 5, 1013
-15, 1, 1006
-7, 5, 991
-18, 10, 990
-7, 3, 1017
-4, 4, 986
-14, 2, 992
-13, 1, 1007
-20, -7, 1009
-9, -1, 1020
0, -5, 1022
-14, -2, 1022
-18, 1, 1019
-13, -4, 1016
-10, 0, 1010
-9, 3, 995
-8, 1, 986
-10, 10, 1007
-27, 4, 1020
-18, 1, 997
-20, 4, 1018
-11, 2, 1002
0, 5, 998
-5, -1, 981
-4, 5, 991
-18, 9, 1001
-8, 1, 997
-12, 1, 1009
-8, 4, 989
-24, 0, 993
-8, 1, 1029
-8, -5, 998
-3, 5, 1008
-18, 5, 990
-3, -2, 985
-15, 6, 998
-14, 0, 1005
-9, 5, 1015
-6, 1, 1020
-11, 5, 1002
-11, 3, 998
-3, 7, 1010
-9, 4, 1015
-6, 3, 1012
-19, 10, 1007
-5, -3, 989
-21, 1, 1016
-24, 1, 1015
-10, 1, 1008
-10, 7, 1001
-28, 2, 1002
2, 0, 1020
-7, -1, 1017
-1, 3, 980
-14, 0, 1012
-13, 4, 1011
-7, 1, 1003
-18, 3, 1014
-8, -2, 1013
-16, 1, 1015
-21, 5, 1012
-21, 2, 1008
-10, 1, 1017
-32, 4, 1003
-28, 3, 1020
-18, -1, 1014
-19, 5, 1005
-1, 0, 1003
-16, 0, 1015
-11, 0, 1005
-11, 6, 986
-20, -1, 1008
-11, 0, 1015
-4, 1, 1008
-14, 3, 1016
-14, 0, 1003
-21, 1, 977
-13, 1, 979
-22, 4, 990
-11, -2, 998
-8, -3, 1005
-17, -1, 1007
-26, -3, 1007
-28, 3, 1026
-11, 2, 991
-7, 1, 1014
-20, 3, 1027
-9, 2, 997
-9, 1, 1010
-15, 3, 997
-4, 4, 988
-20, 3, 1009
-11, 2, 1015
-22, -2, 995
-14, -1, 1022
6, 2, 1016
-5, 4, 999
-10, 6, 1008
-5, 3, 1003
-16, 10, 986
-12, 4, 1016
-12, -1, 1016
-17, -3, 1016
-19, 5, 1004
-10, 5, 998
-24, 4, 1002
-14, 1, 1022
-11, 4, 1021
-20, 2, 996
-22, 3, 1015
-4, 3, 1017
-8, 0, 1013
-9, 3, 1006
-5, 3, 1021
-16, 6, 997
-19, -2, 1011
-18, 5, 1002
-25, 4, 1032
-25, 3, 1025
-20, -2, 1016
-4, -3, 1015
-11, -1, 994
-15, 6, 1011
-19, 4, 1015
-15, 0, 1014
-24, -3, 994
0, -2, 1004
-13, 6, 1002
-16, 7, 1003
-15, 3, 999
-6, 3, 999
-4, 3, 1023
-11, 2, 990
-12, 2, 1000
-9, 5, 1011
-13, 2, 1002
-17, 4, 1014
-16, 6, 1000
-22, 3, 1015
-20, -1, 1012
-10, 0, 1025
-4, -1, 1006
-10, 4, 1002
-9, 6, 997
-12, -3, 1027
-16, 3, 1022
-13, 3, 1009
-5, 0, 1003
-11, -2, 1032
-18, 0, 996
-7, 6, 998
-14, 1, 998
-13, -1, 1017
-22, -1, 1017
-26, 2, 1011
-23, 6, 1005
-18, -1, 1001
-8, -1, 1016
-12, -3, 1001
-17, 2, 1007
-15, 4, 1012
-18, 1, 1017
-20, 3, 1013
-1, 1, 1016
-4, 2, 1028
-9, 3, 1004
-15, -3, 1014
0, 1, 1023
-18, 9, 1007
-15, -1, 1008
-8, 2, 1005
-5, 1, 1024
-16, 4, 999
-11, 7, 1005
-13, 6, 1007
-23, 2, 1015
-1, 2, 1004
-8, 5, 1006
-19, 6, 1016
-4, 1, 991
-6, 2, 994
-3, 0, 1003
-7, -1, 1023
-11, 7, 1018
-22, 2, 1020
-9, 4, 1001
-17, 3, 1017
-13, 4, 998
-6, 0, 1015
-15, 2, 1012
-11, 0, 996
-16, 1, 1020
-8, 1, 1019
-18, 7, 1005
-10, 7, 1015
-11, 4, 1010
-12, 5, 1039
3, -3, 1030
-1, -4, 1003
-19, 1, 1014
-16, -2, 1013
-10, -4, 1029
-5, -2, 992
-2, 1, 1008
-14, 2, 990
-14, -2, 987
-28, 2, 1008
-27, 0, 1020
-26, -1, 1011
-34, 4, 1004
-22, 1, 996
-30, 3, 1010
-2, 2, 1014
-14, 1, 1012
-5, 0, 1009
-19, 4, 1026
-15, 0, 1022
-11, 0, 1020
-10, -6, 1010
-14, 1, 998
-18, 3, 1011
-20, -3, 1015
-23, 2, 1025
-16, 5, 1012
-13, -1, 989
-4, 5, 1019
-22, 6, 1006
-16, -2, 1010
-13, -2, 1013
-6, 2, 1008
-10, 0, 1008
-14, -2, 1001
-4, 0, 1009
-11, 0, 996
-15, 2, 1004
-9, -1, 1009
-16, -1, 1005
-1, 9, 1011
-14, 10, 999
-13, 3, 994
-10, 0, 1026
-17, -1, 1006
-16, -1, 1026
-27, -2, 1011
-11, 3, 1007
-5, 1, 1019
-13, -6, 1013
-7, -1, 1007
-14, -5, 1017
-7, 0, 1002
-14, 0, 996
-5, -2, 1004
-2, 5, 1002
-18, -1, 1016
-17, -7, 1033
-9, -5, 1028
-8, 3, 1017
-2, -3, 1016
-14, 1, 1012
-17, 5, 994
-13, 5, 1019
-24, 1, 1019
-24, 1, 1010
-20, -6, 1003
-2, 0, 1013
-11, 0, 1002
-6, 10, 1001
-4, 2, 1033
-3, 5, 1002
-20, 4, 999
-8, 0, 994
-22, 5, 1008
-11, 1, 1007
-8, 1, 992
-26, 7, 1002
-8, 3, 989
-15, 3, 1003
-16, 4, 1006
-13, 1, 1015
-2, 8, 1009
4, -3, 1022
-13, 2, 1007
-8, -2, 998
-3, -1, 1018
-22, 3, 1004
-34, 2, 1013
-19, 4, 1002
-6, 4, 992
-21, -6, 1012
-15, 5, 1020
-7, 1, 988
-9, 6, 986
-18, 7, 1000
-13, 3, 1000
-7, 4, 995
-13, 2, 995
-19, 3, 1017
-15, -5, 995
-5, 6, 1025
-9, 1, 1002
-23, -1, 1020
-16, 5, 1017
-6, 0, 1028
-15, 3, 998
-17, -3, 1023
-15, 3, 1018
-16, 12, 1008
-3, 1, 989
-2, -1, 1022
-21, -2, 1013
-18, 3, 989
-9, 2, 991
-24, 6, 1003
-5, 4, 989
-10, 4, 1010
-4, -3, 1018
-15, -1, 999
-9, 2, 1008
-12, 3, 1005
-13, -1, 1004
-13, -2, 1019
-9, 0, 1027
-18, -1, 1020
-11, 0, 1002
-3, -6, 1012
-5, 4, 989
-13, 8, 1000
-12, 5, 988
-18, 8, 1002
-18, 2, 1014
-3, -1, 1028
-5, 3, 998
-23, 2, 996
-15, 1, 1025
-10, -2, 1012
-22, -2, 1017
-25, 2, 1012
-19, 4, 1022
-4, 6, 1017
-5, 7, 1005
1, 6, 994
-13, 3, 1009
-21, -7, 1013
-15, 2, 1028
-10, 3, 1018
-18, 1, 999
-14, 4, 1016
-18, 3, 1037
-23, 5, 1016
-21, 7, 1010
-12, -1, 989
-6, 5, 1016
-8, 6, 1006
-14, 4, 995
-13, 2, 1029
-1, -3, 997
-16, 6, 997
-15, 2, 1022
2, -3, 1018
-3, 3, 1006
-1, -3, 1014
-18, 2, 1002
-7, 0, 997
-16, 1, 1005
-15, 3, 1013
-8, 1, 1003
-8, 7, 1022
-18, -4, 1023
-20, 3, 1008
0, 5, 1011
-8, 0, 981
-2, 3, 1026
-9, 1, 1007
-13, 6, 1012
-19, 1, 1022
1, -3, 1029
-26, 8, 996
-9, 6, 1003
-24, 2, 1012
-20, 6, 983
-22, -3, 990
-18, 3, 998
-15, -2, 1011
-9, 4, 993
-20, 3, 992
-16, 3, 1000
-24, 5, 1015
-27, 4, 1025
-28, 0, 1029
-6, 3, 994
-5, -5, 993
-21, -4, 1012
-8, -1, 1001
-15, 1, 1019
2, 4, 998
-12, 6, 1020
-21, 1, 1019
-20, 3, 1019
-16, 6, 1006
-15, -3, 1032
-23, 1, 1023
-24, 2, 997
-10, 3, 993
-11, 6, 1023
-3, 2, 1035
-6, 1, 1014
-16, -1, 1008
2, 3, 1008
-3, 8, 1020
-7, 3, 993
-6, 3, 1013
-12, 0, 981
-9, 4, 1000
-12, 1, 987
-24, 1, 1013
-13, 2, 1009
-7, 3, 1027
-14, 3, 1008
-7, 0, 1006
-17, -3, 1024
-23, 5, 1018
-11, 0, 1013
-18, 4, 996
-25, 5, 999
-23, -2, 989
-7, 2, 982
-23, 3, 991
-8, -4, 993
-19, 4, 1024
-13, -3, 1011
-8, -2, 1011
-17, 1, 994
-16, 2, 1002
-23, -2, 1019
-17, 4, 1008
-14, 6, 1005
-11, -1, 1005
-12, 1, 999
-15, 4, 1001
-20, -2, 1016
-17, -1, 1016
-16, 0, 1017
-13, 1, 1006
-5, -1, 1015
-9, 6, 1020
-5, -1, 1008
-1, -2, 1011
-23, 5, 997
-13, 2, 1030
-14, 2, 1011
0, 2, 1024
-7, -3, 987
-4, 3, 1000
-19, 3, 1008
-2, -2, 1040
-17, 2, 1027
-20, 1, 1003
-8, 1, 994
-16, 5, 997
-18, 4, 999
-8, 3, 1008
-10, -1, 1002
-18, 3, 1018
-15, 0, 1003
-16, 4, 1002
-16, 0, 1014
-10, 5, 1027
-7, -2, 1006
-12, 2, 993
-12, 0, 1012
-18, 6, 993
-15, 3, 1000
-6, 0, 1014
-12, 3, 996
-17, -1, 1031
-4, -1, 1020
-7, 0, 1020
-15, -1, 1016
-24, -1, 1037
-14, 4, 1003
-18, 6, 1002
-22, 4, 1017
-16, 0, 1012
-16, 3, 1031
-3, 5, 1016
-25, 3, 1024
-19, -3, 1005
-5, 2, 1006
-6, 1, 1011
-16, 7, 1007
-15, 4, 1025
-19, 1, 1025
2, -5, 1005
-12, 5, 1018
-13, 5, 1017
-9, 3, 1003
-24, 4, 1030
-22, 6, 1020
-12, 0, 1023
-8, -2, 1020
-6, 4, 1009
-8, 2, 1012
-15, 3, 1013
0, 7, 1003
-11, 3, 993
-13, 1, 1002
-4, 8, 991
-12, 8, 1014
-19, 3, 1011
-13, 2, 1007
-11, 3, 1011
-18, 5, 1022
-8, 0, 1009
-6, 6, 1005
-15, -2, 1028
-17, 0, 1019
-10, -1, 1028
-1, 5, 999
-6, 5, 1015
-9, 2, 1022
-13, 2, 979
-6, 5, 997
-12, -1, 1005
-17, 6, 995
-13, 9, 1004
-20, -2, 1025
-6, -3, 1024
-9, -6, 989
-2, 1, 1002
-12, -2, 1005
-15, 4, 1014
-8, 6, 1009
-13, 1, 1019
-12, 1, 1025
-20, 3, 1010
-15, 3, 1008
