-13, 2, 993
-22, 1, 1021
-19, 2, 1025
-5, 0, 1005
-12, -2, 1012
-18, 5, 1027
-21, 6, 999
-22, -3, 1013
-12, 1, 1001
-6, 1, 1011
-4, 2, 990
-9, 1, 983
-17, 3, 1008
-11, 4, 996
-7, 7, 1003
-5, 9, 1005
-4, -1, 1000
-23, 0, 1016
-20, -1, 1003
4, 2, 999
-15, 0, 1015
-13, -2, 1024
1, 3, 1003
-16, 0, 1003
-16, 4, 1024
-16, -3, 1020
-2, 3, 1003
-16, 9, 1000
-8, -1, 1011
-24, 5, 1023
-19, 7, 1007
-4, -1, 1035
-18, 4, 1035
-21, 2, 1012
-28, -2, 997
-7, 5, 1017
-21, 4, 1004
-25, 0, 1010
-17, 1, 1035
-10, -3, 1022
-2, -3, 1011
-13, 0, 1007
-16, -2, 1012
-14, 5, 1009
-19, 2, 1019
1, 2, 1008
-9, 0, 1003
-13, 1, 1005
-12, 0, 982
-9, 7, 1009
-31, 0, 1013
-9, 8, 993
-27, 6, 1013
-17, 3, 1004
-12, 2, 999
-22, 4, 1016
0, 2, 1009
-13, 7, 1002
-25, 6, 999
-22, 0, 1017
-12, -4, 1008
7, 0, 1008
-2, 2, 1000
-12, 6, 996
-17, 4, 996
-10, 0, 1004
-13, 2, 1001
-10, 6, 1017
-9, 4, 1003
-11, 2, 1009
-19, -1, 1012
-15, 10, 994
-10, 2, 998
-25, 6, 990
-16, 4, 1013
-13, 1, 1023
-15, 4, 1001
-8, 7, 988
-9, 7, 1003
-4, 1, 1008
-11, 7, 1013
-20, 0, 1010
7, -1, 996
3, 8, 990
-12, 9, 1009
-23, 6, 1027
-25, 1, 1013
-24, 2, 993
-14, 0, 991
-23, -1, 1014
-21, 0, 1018
-24, 2, 1017
-17, 4, 1025
-14, 0, 1011
-1, 2, 992
-18, 3, 1002
-9, 4, 1001
-14, 7, 1017
-23, -2, 1020
-7, 1, 1007
-18, 5, 1009
-10, 3, 1007
-24, 3, 1028
-18, 0, 1024
-12, 1, 999
-1, -4, 990
-7, -2, 1009
-13, 1, 1011
-12, 4, 1021
-12, 2, 1012
-15, 4, 1011
-21, -2, 998
-9, 5, 996
-14, 1, 1006
-1, 0, 1031
-7, 3, 1016
-19, 5, 996
1, -1, 986
-24, -3, 1000
-24, 1, 1012
-19, 8, 996
-16, 5, 1015
-1, -1, 1008
-17, 0, 1014
-20, 2, 1029
-12, 0, 1010
-16, 5, 1032
-9, -2, 1009
-7, 2, 1004
3, 1, 1029
0, 1, 992
-12, 4, 991
-6, 7, 1018
-22, 5, 1015
-16, 6, 1010
-16, 5, 1021
-6, 4, 1016
0, 4, 1001
-13, 2, 1012
1, -3, 1016
-10, -5, 1007
-14, 0, 1019
-21, 3, 1008
-24, 6, 1011
-8, 2, 990
-4, 0, 1011
-19, 3, 1007
-10, -1, 1011
-6, 1, 1023
-12, 6, 1005
-15, 3, 994
-13, 4, 1008
-24, -2, 1023
-11, -3, 1016
-8, 2, 1004
-17, 0, 1007
-1, 2, 1008
-14, 2, 1007
-20, 1, 1016
-7, 0, 1007
-11, 2, 1005
-3, -3, 1016
-7, 1, 1003
-11, 1, 1016
-8, -5, 1012
2, -5, 1003
-13, 6, 1008
-16, -3, 1009
-20, 2, 1016
-17, 7, 1005
-9, 8, 1014
-7, 3, 1011
-8, 3, 998
-7, 4, 1008
-19, -1, 1005
1, -3, 1014
-8, 3, 1029
-11, 2, 1012
-19, 7, 1021
-20, 4, 1017
-26, -6, 1037
-15, -5, 1026
-3, 2, 1004
-16, 5, 1008
-13, 6, 1002
-9, 2, 1030
-13, -1, 1017
-12, 6, 998
-8, 7, 1012
-6, 6, 1011
-14, 4, 996
-25, 8, 1026
-6, 5, 1005
-6, 8, 996
-8, 0, 1015
-13, 9, 997
-10, 9, 1024
-14, 5, 998
-27, 1, 1008
-24, 0, 1024
-4, 1, 1005
0, 5, 1010
-11, 5, 1019
-11, 2, 1002
-11, 2, 1010
-9, -2, 1001
-11, -3, 1026
-6, 5, 1001
-20, 4, 1011
-8, 3, 1001
-11, 3, 1012
-18, -1, 1003
-15, 3, 1033
-12, 4, 1004
-13, 3, 1014
-1, 1, 1007
-10, 4, 1005
-13, 2, 989
-19, 3, 1011
-22, 0, 1022
-10, -5, 1012
-5, 5, 1013
-10, -5, 998
-19, 7, 1021
-1, 2, 1019
-5, 6, 1008
-13, 2, 1003
-11, -5, 983
2, 4, 1003
-8, 2, 1001
-4, 3, 1019
-14, 1, 1005
-23, -1, 1005
-16, 1, 1009
-14, 5, 997
-4, 1, 994
-15, 4, 994
-21, 6, 1000
-21, 3, 1014
-17, 0, 999
-23, -2, 1015
-8, -3, 1005
-13, -2, 1006
-9, 3, 1044
-12, -1, 1011
-14, -3, 1004
-28, 1, 992
-27, 0, 1009
-14, 8, 1019
-3, 5, 1009
-3, 7, 1020
-21, 7, 1012
-8, -1, 1009
-16, -3, 1006
-4, 3, 997
-19, 10, 1005
-11, -1, 972
-2, 5, 1000
-11, 5, 1013
-7, 1, 1004
-5, 3, 995
-15, 5, 1013
-24, 4, 1001
-20, 7, 1011
-23, -1, 1022
-17, -4, 1029
-14, 2, 1025
-2, 4, 1017
1, 2, 991
-7, 5, 1022
-15, 1, 987
-17, 0, 990
-15, 11, 1022
-21, 9, 1010
2, -2, 1015
-14, 5, 1018
-1, 3, 1010
-14, 4, 994
-14, -3, 1017
-8, -3, 1021
-6, 2, 1005
-9, -1, 1012
-9, -2, 1010
-6, 1, 993
-14, 3, 1005
-6, 3, 1008
-5, -1, 1008
-14, 1, 1027
-23, -1, 1013
-25, 7, 991
-24, 0, 1007
-1, 9, 1006
-11, -3, 1009
-21, 3, 1004
-22, 6, 1010
-28, 2, 995
-16, 2, 997
-24, 1, 997
-33, 2, 998
-15, 0, 995
-17, 0, 987
-8, 6, 1008
-15, -1, 1014
-5, 3, 1005
-24, 3, 1015
-19, 3, 1004
-12, -2, 1001
-14, -1, 1023
-10, -1, 997
-5, 9, 1009
-11, 6, 1000
-5, 1, 996
-4, 6, 1000
-16, -2, 992
-18, 5, 1007
-14, -1, 1017
-10, 2, 1009
-13, 5, 1011
-25, 3, 1005
-19, -2, 1011
-8, 2, 1010
-10, 3, 1009
-7, -1, 987
-6, 2, 1006
-12, 3, 1011
0, -1, 1012
-6, 3, 1001
0, 3, 1008
-22, 1, 1006
-13, -3, 1005
-18, 2, 1012
-13, -1, 1023
2, 3, 1024
-3, 6, 997
-8, 4, 991
-3, -4, 1012
-20, 2, 1000
-8, 5, 990
-10, 1, 1000
-22, 1, 1025
-17, -1, 1017
-10, 4, 1007
5, 1, 1013
-5, 0, 1007
-13, -4, 1014
-17, 5, 1020
-5, 2, 1018
-9, -3, 1011
-16, -2, 1022
-18, 3, 1010
-20, -1, 1006
-19, 1, 985
-11, 4, 981
-21, 1, 1010
-28, 3, 1030
-8, 5, 1005
-8, 3, 998
-8, 3, 1008
-13, 0, 1005
1, 3, 1012
-1, 7, 1003
-14, 2, 1005
-11, 1, 996
-11, 2, 1003
-13, 8, 1017
-28, 5, 1007
-19, 3, 1021
-18, -1, 1014
-27, -3, 998
-13, -5, 1000
-15, -3, 995
-7, 4, 1010
-23, 2, 1043
-18, 4, 1005
-13, 2, 996
-13, -3, 1006
-17, 6, 1011
-28, -1, 1017
-13, -1, 1011
-19, 7, 1014
-11, -2, 1032
-18, -1, 1013
-6, -4, 1011
-4, 4, 1002
-14, 1, 1018
-15, -1, 994
2, 2, 1007
1, 3, 1002
-3, 4, 1008
-17, 3, 1000
-13, 2, 997
-6, 9, 1021
-18, 9, 1000
-25, 6, 1023
-6, 0, 1015
-4, 8, 1017
-12, -1, 1018
-10, 3, 1011
-21, 0, 1032
-12, 2, 985
-2, -1, 996
-7, 2, 996
-17, 4, 1012
-12, 0, 1003
-8, 0, 988
-14, -1, 1004
-14, -6, 1014
-18, 5, 994
-23, 4, 1008
-22, -1, 1008
-15, 2, 1015
-16, 1, 1022
-14, -2, 1014
-12, 5, 1006
-7, 3, 982
-15, 9, 985
-19, 2, 1011
-19, 4, 1012
-22, 3, 1008
-18, 2, 1005
-12, -8, 1018
2, 0, 995
4, -3, 1015
-5, 1, 1002
-7, 3, 1018
-14, 2, 1019
-18, 7, 1008
-30, 3, 991
-18, 0, 1024
-20, 3, 996
-14, 1, 1002
-10, 2, 1018
-11, 0, 1021
-20, 3, 1008
-11, 7, 1009
-8, 6, 1001
-13, 3, 1004
-17, 3, 1034
-15, -3, 1025
-13, 3, 1007
-9, -2, 1016
-11, 0, 1005
6, 1, 986
-1, -2, 1004
-9, -3, 1002
-17, -1, 1003
-22, -1, 1006
-21, 1, 1015
-5, 2, 997
-22, 4, 1009
-6, 2, 999
-9, 5, 1000
-19, 0, 1002
-7, -1, 1002
-8, 3, 997
-14, 3, 1012
-25, -1, 1025
-2, -1, 1015
3, -5, 1031
-8, 2, 1002
2, 2, 1015
-11, 4, 1007
-14, -1, 1017
-6, 7, 1000
-14, 1, 1019
-14, 3, 1010
-5, 0, 998
-13, 1, 1026
-14, -3, 1019
-10, 3, 1024
-4, 0, 995
-4, 3, 990
-22, 3, 1009
-11, 4, 998
-11, 7, 993
-12, 4, 1011
-9, 3, 1019
-26, 1, 996
-19, 3, 1012
-14, 2, 997
-6, -4, 988
-11, 4, 1007
-17, 3, 1017
-28, 3, 1016
-8, 2, 1013
-10, 3, 1023
-9, 0, 1022
-3, 4, 992
-14, 1, 1013
-16, -2, 1005
-9, -3, 1030
-11, 3, 1009
-16, 4, 1012
-10, -1, 1002
-5, -1, 1010
-21, 2, 1006
-21, 1, 1008
-13, 5, 1018
-25, 3, 1012
-15, -2, 1017
-19, 4, 1001
-13, 2, 1000
0, 4, 1012
-21, 5, 1008
2, -2, 990
3, 0, 981
-2, -1, 999
-12, 6, 1014
0, 2, 1002
-1, 2, 996
-17, 3, 1014
-4, 3, 1003
-22, 5, 1007
-24, -1, 1011
-10, 0, 1011
-22, 8, 989
-25, 3, 1007
-13, 4, 993
-20, 9, 1018
-9, -2, 1004
-18, 0, 1005
-18, -7, 1025
-17, -7, 1034
-15, 0, 1015
-9, 2, 1003
-4, -1, 1022
-13, 4, 1003
-25, 1, 1007
-23, 4, 1023
-9, 1, 1008
-29, -1, 1013
-5, 2, 1019
-7, 7, 1013
-7, 7, 1007
-16, 3, 1005
-6, 1, 1003
-17, 1, 1012
-11, 1, 988
-5, -1, 1003
-7, 7, 1008
-7, 6, 1017
-10, 0, 1015
-13, -1, 1017
-15, 2, 1024
-19, -2, 1020
-23, 1, 991
-24, 8, 995
-12, -1, 999
-6, 0, 1003
-20, 8, 983
-13, 3, 1020
-5, 3, 987
-18, 3, 1008
-16, 0, 1002
-5, 1, 984
-21, 0, 994
-25, 6, 1020
-12, 2, 993
-5, 4, 976
-6, 2, 997
-15, 1, 994
-18, -1, 1003
-6, 8, 1015
-5, 1, 1012
-12, 6, 1009
-12, 2, 1006
-25, -1, 1032
-9, 5, 1020
-17, -1, 1019
-21, 4, 1030
-19, -1, 1017
-9, -3, 1013
1, 0, 1020
-6, 0, 1025
-11, 3, 1009
-7, 2, 1000
-10, 1, 1013
-10, 2, 1010
-6, 0, 1011
-3, 2, 1013
-8, 3, 991
-13, -1, 1020
-14, 5, 994
-15, 2, 1016
-9, 2, 1007
8, 7, 1003
-11, 1, 1017
-2, 2, 1025
-17, 0, 1020
-14, 5, 1015
-21, 3, 1014
-25, 3, 1020
-18, 3, 1000
-12, 7, 1019
-5, 4, 1010
-14, 3, 1014
-14, 4, 1016
-16, 4, 1000
-14, -1, 1024
-24, 5, 1010
-16, 1, 1007
-11, 8, 1008
-20, 10, 1008
-26, 2, 1011
-10, 2, 985
-8, 5, 993
-23, 6, 1015
-24, 0, 1002
-15, 2, 1012
-31, 2, 1006
-9, 2, 1003
-20, 4, 1013
-23, -2, 1006
-3, 4, 1010
-23, 1, 1012
-16, 8, 1002
