-8, 1, 1000
-6, 3, 1009
-16, 1, 995
-12, -2, 1015
0, 4, 1016
-5, 3, 1017
-6, 1, 1004
-14, 5, 1008
-12, 3, 1004
-14, 2, 1012
-20, 3, 1022
-16, 9, 1007
-4, 3, 979
-4, 2, 1006
-9, 5, 1011
-17, 2, 1005
-19, 4, 1024
3, 1, 1010
-11, -3, 1015
-15, 1, 1023
-27, -4, 1030
-16, -3, 1023
-12, 3, 996
-13, -2, 1009
-9, -4, 1013
-10, -7, 1011
-12, -2, 1031
-16, -3, 1026
-17, 3, 1029
-14, 2, 1014
-12, 0, 1012
-15, 0, 1029
-16, -2, 1024
-13, 2, 1005
-6, 4, 1012
-21, 3, 1007
-3, 8, 995
-11, 10, 1011
-18, 1, 1015
3, 1, 1000
-1, -1, 988
-15, 4, 1020
-6, 3, 1016
-13, 3, 1017
-12, 8, 1001
-20, 3, 1013
-20, 4, 977
-6, 2, 994
-2, 1, 1007
-7, -1, 1016
-9, 0, 1024
-23, 6, 1019
-5, 3, 1002
-12, 1, 1013
-13, 1, 1008
-10, 2, 1004
-18, 4, 1038
-14, -2, 1023
-12, 3, 1010
-26, -3, 1018
-18, 3, 1012
-8, 3, 1014
-14, 2, 1005
-9, 6, 1004
-13, -5, 1017
-16, -1, 1019
-19, 5, 1010
-29, 1, 1012
-18, -2, 1016
-8, -3, 1025
-7, -1, 1000
-16, 6, 1005
-14, 5, 1025
-20, -6, 1033
-15, -3, 1029
-11, 1, 994
-17, 4, 988
-22, 1, 1011
-21, 3, 1025
-6, 1, 1000
7, 3, 1015
6, 5, 1018
-26, 5, 1013
-19, 1, 1003
-4, -1, 1009
-16, 5, 1008
-16, 3, 1019
-17, 7, 1010
-11, 3, 1023
-19, 3, 1015
-10, 4, 1005
-24, 6, 1012
-14, 7, 1004
-5, 0, 1014
-13, 9, 998
-11, 7, 1033
-12, 6, 1024
-19, 4, 1036
-9, 4, 994
-8, 0, 996
-21, -4, 1010
-20, -2, 1005
-11, 0, 1027
-19, 2, 998
-32, -4, 1013
-13, 0, 1013
-19, 1, 1012
-2, 2, 1005
-15, 7, 1026
-15, 1, 1029
-23, 3, 1020
-5, 2, 1018
-12, 3, 1005
-25, 3, 1004
-8, 1, 1009
-15, 0, 1003
-10, 7, 1023
-9, 2, 997
-13, 3, 1009
-8, 5, 1025
-16, -1, 1023
-14, 3, 1013
-8, 4, 1031
-17, 2, 1020
-24, 2, 1019
-17, 3, 1005
-23, -2, 991
-13, -4, 1014
-21, 0, 983
-14, -2, 998
-9, 7, 1018
-12, 3, 1011
-7, 7, 1017
-13, 1, 1005
-6, 1, 1000
-17, 2, 1014
-6, 1, 1028
-10, 4, 994
-14, 5, 1012
-20, 2, 1000
-2, 3, 1011
-7, 3, 985
6, 4, 984
-9, 8, 1019
-11, 4, 1017
-1, 9, 994
-15, 5, 1034
-7, 3, 1003
-2, 3, 1025
-17, 8, 1003
-15, 7, 1003
-20, 0, 989
-16, 4, 990
-35, 3, 994
-25, -4, 1023
-5, -4, 1005
-3, -4, 996
-8, 0, 1001
-17, 1, 1004
-12, 5, 1010
-21, 0, 1021
-20, 0, 1014
-27, 2, 1010
-20, -4, 980
-14, -1, 1028
-21, 3, 992
-18, 3, 1016
-19, 4, 1011
-5, -1, 1004
2, 6, 1008
-8, 2, 1020
0, 3, 996
-15, -1, 1018
-15, 3, 998
-11, 1, 1020
-16, 7, 1019
0, 6, 998
-2, 0, 1017
-18, 1, 1011
-14, -1, 1013
-26, 3, 1007
-5, 9, 1000
-2, 3, 1004
-7, 2, 1004
-8, -3, 1031
-21, 4, 1001
-9, 5, 1010
-13, 2, 1011
-15, 1, 1011
-18, 3, 1012
-10, 0, 1015
-22, 4, 1018
-15, 5, 1009
-4, 3, 1024
-5, 0, 1021
-11, 1, 994
-1, 3, 995
-11, -3, 1005
-16, 9, 997
-18, 2, 987
-19, -1, 1018
-13, 1, 1020
-15, -1, 1025
-8, -4, 1021
-2, 0, 1019
5, -2, 1012
-14, 7, 1002
-12, 1, 1005
-8, 3, 998
-15, 5, 1000
-21, 12, 1005
-9, 5, 1032
-15, 9, 1003
-13, 4, 1007
-11, 0, 1016
-11, 2, 1011
4, 3, 1002
-7, 7, 1003
-8, 7, 993
2, 4, 988
-16, 6, 993
2, 1, 1015
-3, -4, 994
6, -2, 1001
-10, -1, 1019
-9, 0, 990
-17, -2, 1004
-18, -3, 1034
-31, -4, 1013
-14, -2, 1024
-14, 2, 1006
-9, 3, 1010
-5, -1, 1015
-10, 1, 1029
-4, -3, 1016
2, 0, 1000
-9, -3, 1013
2, 2, 1010
-7, 6, 1009
-8, 4, 995
-11, 0, 1018
-9, -5, 1013
-2, 1, 1018
-8, 1, 1025
-12, 4, 1001
-23, 7, 1026
-20, 5, 1019
0, 1, 1032
-1, 3, 1005
-6, 4, 1007
0, -1, 997
-20, 6, 1014
-10, 5, 1012
-6, 2, 1005
-4, 0, 1016
-11, 8, 998
-15, 3, 1010
-16, -5, 1008
-9, -1, 1013
0, 2, 1016
-9, 7, 1002
-7, 9, 1029
-21, 1, 1011
-11, 2, 1007
-14, 4, 1006
-8, 0, 1021
-5, 3, 1015
-22, 2, 1004
-13, 7, 992
-16, 7, 996
-6, 0, 1012
-17, -1, 1030
-14, 7, 1003
-18, 0, 1035
-17, -3, 1032
-17, -2, 1013
-13, -7, 994
-12, 0, 998
-2, -1, 995
-13, -2, 1007
-3, 3, 1005
-12, -2, 1011
-18, 2, 1006
-17, 3, 1018
-16, 3, 1007
-18, -2, 1012
-12, 4, 1011
-9, 6, 998
-15, -1, 1000
-23, 6, 1022
-10, 0, 1011
-8, -1, 1026
-2, -3, 1022
-4, -5, 1005
-9, 4, 1010
-26, 3, 1014
-15, -1, 1007
-4, 3, 1014
-3, 3, 1007
-19, 10, 1010
-12, 3, 1005
-10, 3, 1003
-12, 5, 1007
-5, 3, 1000
-10, 0, 1022
-16, 3, 1005
-12, 2, 1006
-14, 4, 1004
-15, 1, 992
-24, -1, 1000
-14, 2, 997
-10, 4, 1005
-6, 4, 1021
-20, 2, 1024
-9, 4, 1005
-20, 2, 1012
-20, 4, 1010
-25, 2, 1029
-12, 6, 1009
-11, 2, 1016
-17, 4, 1009
-7, 5, 998
-18, 4, 996
-19, -4, 1027
-10, -7, 1023
-6, -3, 1021
-5, -1, 1026
-12, 0, 1027
-20, 0, 1015
-1, -3, 1026
-4, -4, 992
-4, 7, 1019
-15, 7, 999
-17, 8, 1016
-10, 3, 1004
-13, 0, 1013
-15, 1, 1008
-8, 1, 1013
-7, 2, 1013
-18, 1, 1003
-8, -2, 1015
-21, 6, 1010
-7, 0, 1020
-20, 1, 1019
-25, 6, 1015
-27, 4, 1016
-14, 4, 1012
-6, 1, 1016
-15, 5, 994
-20, 4, 1026
-3, 4, 1007
-5, 2, 991
-12, 6, 998
-9, 1, 1017
-15, 0, 998
-12, 1, 1005
-30, 1, 1013
-23, 0, 1032
-8, -5, 1025
4, 2, 1000
-14, 1, 1013
-9, 5, 1029
-20, 5, 996
-24, 1, 1029
-8, 4, 1005
0, 6, 1021
-20, 3, 1007
-8, 0, 999
-10, 6, 1013
-5, 1, 1018
1, 2, 994
-18, 0, 1002
-14, 3, 1012
-12, 4, 1011
-10, 1, 1016
-15, 4, 1010
-8, 4, 998
-13, 3, 1024
-8, 0, 1025
-4, 1, 1013
-14, -4, 1022
-5, -3, 1004
-11, 2, 981
-23, 6, 1013
-2, 3, 1011
-9, 3, 1014
-7, 3, 1015
-8, 1, 979
-3, 2, 1005
-23, 1, 1002
-8, 2, 1004
-12, 6, 1004
-18, 8, 1000
-18, 4, 991
-12, 7, 1008
-16, 3, 1018
-8, 2, 1024
-24, 1, 1007
-16, -1, 1022
-15, 1, 1001
-16, 6, 1005
-17, 1, 1001
-12, -6, 980
-11, 0, 1016
6, 1, 1026
-19, 6, 1020
-6, 6, 993
-19, 2, 993
-8, -1, 1002
-8, 3, 997
-14, 4, 1022
-2, 1, 1001
-6, 2, 990
0, 3, 1007
-10, 5, 1004
-20, 6, 1006
-21, 2, 1007
-17, 2, 1029
-17, -2, 1006
-8, -3, 1003
-7, 3, 990
-8, -4, 1024
-18, 0, 1010
-14, 3, 989
-13, 6, 994
-20, -3, 994
-30, 6, 988
-14, -1, 992
-9, -2, 1009
-13, 0, 989
-5, -5, 1013
-24, -1, 1003
-9, -5, 1023
-2, 7, 999
-11, 4, 1027
-11, 2, 1023
-21, -2, 1034
-3, -4, 1023
-14, -2, 1016
-7, 6, 993
-18, -2, 995
-3, -2, 996
-26, 2, 1010
-3, -2, 1011
1, 1, 996
-15, 3, 1003
-21, -1, 1011
-20, -4, 1012
-24, 5, 1001
-27, 4, 1028
-9, -6, 1018
-15, 1, 996
-9, -2, 996
-14, -1, 999
-17, -3, 1016
-5, 6, 1011
-1, 0, 1018
-17, 5, 1010
-9, 2, 1001
0, 6, 1000
-9, 7, 1004
-18, -3, 1027
-13, -1, 1015
-12, -3, 990
-18, -2, 1015
-21, -3, 1000
-27, 0, 1007
-22, 7, 1001
-11, 2, 1015
-24, 3, 1027
-9, 3, 1007
-27, 3, 1012
-23, 5, 999
-9, 1, 1014
-1, 9, 1000
-16, 2, 1012
-8, -1, 1026
-11, 2, 998
-5, 3, 1014
-18, 0, 1016
-13, 3, 997
-19, -3, 992
-11, -1, 1013
-19, -6, 1007
-19, 1, 1021
-5, 6, 997
-9, -1, 996
-16, -2, 990
-22, 4, 999
-16, -2, 1002
-17, 5, 996
-6, 6, 1009
-18, 3, 1013
-13, 1, 1004
-15, 2, 995
-23, 7, 1021
-5, -1, 1025
-12, 0, 997
-10, 4, 1008
-9, 1, 1002
-6, 6, 1007
-19, 3, 1018
-3, 2, 1011
-8, 3, 1035
-11, 3, 998
-17, 0, 988
-22, -1, 1017
-25, -3, 992
-8, 7, 1002
-14, 6, 993
-18, 6, 1025
-11, 1, 1005
3, 1, 987
-8, -1, 1005
-10, -9, 1020
-15, -1, 1018
-13, 2, 1011
-10, 4, 1011
-1, 6, 1007
-11, 6, 1004
-15, 2, 1040
-7, 4, 1009
-16, 3, 1005
-6, 1, 1027
-5, 3, 1023
-10, 2, 1000
-14, 2, 1019
-18, -3, 999
-27, 0, 1014
-7, 5, 1014
-10, 3, 1011
-11, 3, 1014
-15, 4, 1009
-13, -2, 1007
-11, 9, 1011
-8, 6, 1002
-15, 1, 1003
-22, 1, 1018
-7, 0, 991
-15, 1, 998
-8, 3, 1014
-10, -1, 1015
-14, 2, 1022
-9, 5, 1000
-6, 4, 998
-13, 3, 1006
-18, -7, 1022
-9, -7, 1029
-7, -7, 995
0, 4, 1004
-11, 3, 1008
-9, 6, 1022
-11, -4, 1022
-9, -4, 1004
-20, 1, 998
-18, 5, 1016
-11, 0, 1006
-4, -3, 994
2, 1, 1005
-8, 2, 1013
-7, -3, 1005
-26, 4, 1020
-7, 2, 1021
2, -1, 1007
-11, 3, 1014
-21, -5, 1011
-1, 0, 1008
-13, 2, 1010
-11, 6, 1010
-18, -6, 1009
-6, -1, 1019
-6, 2, 1008
-8, 5, 992
-15, 4, 1025
-8, -4, 1006
-3, 2, 1005
-2, -1, 1023
-16, 3, 1017
-3, 5, 1007
-11, 4, 1018
-13, 4, 1009
-15, 4, 1019
-15, 1, 1013
-5, -2, 1017
-12, 0, 1002
-6, -5, 1020
-13, 0, 1021
-19, -1, 984
-8, 2, 992
-16, 1, 1013
-11, 0, 1009
-24, 4, 1002
-12, 6, 996
-23, 3, 1001
-14, 3, 1019
-13, 6, 1013
-10, 3, 997
-13, -2, 1024
-10, -2, 1026
-6, -1, 990
-8, 0, 1004
-20, 3, 1019
-1, 2, 991
-4, 2, 1000
-7, 0, 1013
-21, 0, 1001
-11, 0, 1016
-17, 1, 993
-17, 1, 1017
-13, 4, 1008
-16, -2, 1023
-22, 4, 1000
-15, 0, 1019
-17, -6, 1011
-19, 2, 1006
-24, -1, 1002
-12, 4, 1024
-13, -2, 1010
-15, 4, 1027
-30, -2, 1025
-6, -3, 1023
-8, -2, 997
-5, 3, 1011
-15, 4, 993
-3, 4, 1001
-8, 3, 1006
-19, 5, 1001
-15, 3, 1022
-21, 1, 1012
-5, 1, 1031
-13, 5, 1012
-15, 7, 1011
-17, -5, 1024
-12, -7, 1028
-4, 5, 1001
-17, 4, 1031
-5, -5, 1005
-3, 2, 998
-30, -6, 996
-17, -1, 1010
-14, -4, 985
-16, 0, 1002
2, -3, 1009
-23, -7, 1025
-17, -4, 1013
-12, -1, 1031
-11, 6, 1005
-13, -1, 1006
-10, 6, 1000
-42, -25, 1024
-13, -18, 834
25, -139, 1037
-58, 74, 1043
-26, -55, 1121
-18, 29, 758
-18, -32, 1263
-125, -78, 1178
-12, -34, 1159
-31, -23, 1125
-124, -88, 1009
89, -1, 577
-107, -52, 220
24, -169, -1044
136, 127, -249
142, 133, 741
39, 46, 153
98, 107, 390
-83, 141, 1528
-127, 1, 1618
39, 91, -116
-23, 151, 1430
-27, -125, 1745
-39, -20, 151
-79, -212, -127
-29, -352, 982
-32, 95, 703
-24, -3, -238
-7, 70, 1151
-2, -30, 1487
2, -13, 1535
-17, 17, 1805
12, 49, 1396
24, 29, 1124
8, 34, 981
-4, 24, 583
-21, 6, 586
-29, -6, 780
-26, -38, 1008
-26, -19, 1138
-17, 30, 1127
-4, 37, 1074
-14, 33, 1113
-2, 12, 1060
-5, 5, 958
-8, 9, 925
-19, 9, 803
-24, 12, 790
-15, 1, 909
-3, 7, 1038
-8, 7, 1048
-9, 9, 1123
-5, 14, 1084
-19, 14, 1067
-11, 6, 1041
-2, 8, 981
-24, 5, 969
-14, 0, 958
-18, 12, 985
-2, 12, 1007
-7, 9, 1045
-16, 9, 1039
1, 14, 1030
1, 8, 1047
-18, 8, 1018
-11, 7, 994
-16, 8, 979
-15, 14, 982
4, 13, 988
-20, 13, 978
-9, 9, 1004
-4, 13, 1003
-22, 9, 1029
-12, 9, 1028
-12, 7, 1018
-20, 7, 1012
-4, 10, 984
1, 7, 987
-3, 6, 1008
-6, 13, 997
-14, 6, 1010
-14, 5, 1007
-14, 11, 1013
-4, 7, 1020
-6, 9, 1024
-12, 9, 1001
-3, 15, 990
-9, 11, 1000
-20, 7, 1025
-6, 8, 1012
-5, 11, 997
-2, 8, 1204
15, -33, 879
-13, 6, 889
-10, 18, 937
-15, 19, 1001
-7, 19, 849
2, 11, 1077
-3, 5, 1087
-16, 13, 992
-9, 3, 1056
1, 5, 1008
-2, 14, 900
-17, 11, 972
-14, 8, 1025
-12, 1, 996
6, 6, 1070
-2, 4, 1075
-12, 13, 1042
-5, 10, 1039
-3, 15, 1028
-6, 12, 1013
-9, 6, 1011
-11, 7, 1005
-7, 10, 1012
2, 8, 1004
-8, 11, 1007
-12, 7, 1037
-3, 6, 1014
8, 2, 1023
0, 9, 1020
2, 11, 997
3, 14, 984
-15, 12, 993
-14, 9, 1011
-25, 10, 1018
-8, 11, 1015
0, 10, 989
0, 11, 995
-2, 8, 1028
-7, 13, 998
-10, 6, 1008
-8, 10, 1010
-12, 5, 1020
-25, 9, 1023
-14, 9, 1037
-3, 7, 1007
-15, 14, 996
-12, 17, 1028
-17, 12, 1017
-15, 14, 996
-5, 4, 1006
-19, 11, 1019
-3, 10, 1012
-13, 3, 1005
-13, 9, 1017
-1, 14, 994
-5, 9, 1021
-20, 15, 988
-4, 6, 1010
-10, 9, 1006
-11, 11, 1012
-15, 11, 1001
-20, 2, 1012
-5, 11, 1018
-15, 10, 1017
-16, 9, 1025
-11, 14, 1008
-14, 9, 1011
-8, 9, 1026
4, 8, 1006
-1, 7, 1021
-2, 12, 1016
-14, 14, 1010
-10, 9, 1030
-6, 11, 1029
-20, 10, 1019
-17, 9, 1019
-10, 5, 1006
2, 4, 1026
-5, 11, 1028
-18, 9, 1013
-10, 7, 1020
-20, 12, 1017
-16, 10, 1008
-3, 12, 1009
-17, 12, 1000
0, 13, 1008
-8, 13, 1011
-2, 14, 1006
-10, 13, 1036
-14, 9, 1013
-2, 10, 999
-12, 20, 1021
-6, 7, 987
-1, 17, 984
-6, 12, 996
-8, 20, 1032
-12, 9, 998
-17, 9, 1015
-15, 14, 1019
-8, 9, 1012
-19, 16, 994
-8, 15, 1023
-15, 18, 1016
-10, 9, 1005
-11, 12, 1001
-13, 11, 1020
-16, 8, 1019
-10, 9, 993
-24, 1, 1011
-1, 9, 1024
-2, 4, 1016
-2, 15, 1000
3, 5, 1009
-17, 7, 1022
-8, 18, 1000
-16, 16, 999
-14, 13, 1028
-17, 8, 1017
-11, 11, 994
-13, 10, 990
-15, 14, 1002
-9, 10, 997
-10, 8, 1004
-5, 11, 995
2, 7, 1010
-10, 12, 1002
-14, 14, 1016
0, 8, 1017
0, 2, 1029
-4, 13, 1010
-1, 5, 1022
0, 11, 1031
-10, 9, 983
5, 9, 1000
-27, 15, 1009
-18, 13, 1007
-5, 13, 994
-20, 13, 1009
2, 10, 1003
-17, 7, 985
1, 7, 1005
-15, 8, 1017
8, 12, 1005
1, 14, 997
-1, 10, 1013
-2, 10, 1037
-14, 11, 998
-10, 12, 1009
-9, 4, 1014
-14, 10, 1000
-1, 8, 1017
-5, 13, 1004
-8, 12, 1005
-14, 17, 1003
-7, 16, 998
-11, 12, 973
-7, 10, 989
-2, 18, 1008
5, 10, 1004
-1, 14, 999
-9, 12, 1008
-12, 9, 1013
-7, 9, 1014
-12, 8, 1019
-10, 8, 1015
-14, 17, 1013
-5, 7, 999
-8, 11, 992
-14, 11, 979
-11, 9, 1000
-17, 17, 1031
-10, 8, 1015
-3, 13, 991
7, 14, 995
-2, 17, 992
-8, 13, 1014
-7, 10, 1001
-15, 6, 1024
-2, 9, 1016
-7, 9, 1017
0, 11, 998
-9, 6, 998
-8, 7, 1014
-7, 9, 996
-15, 12, 1027
-6, 7, 1023
-4, 12, 1016
-8, 13, 1024
-16, 16, 1005
-2, 16, 1000
-9, 12, 1007
-7, 18, 1007
-8, 12, 1020
6, 8, 1012
-3, 12, 1003
-4, 7, 1006
0, 9, 1012
-5, 10, 1009
-12, 16, 1002
-7, 7, 994
-13, 10, 1028
-6, 10, 1008
-3, 15, 1015
3, 7, 1005
-1, 14, 1011
-12, 7, 991
-1, 10, 991
1, 12, 1003
-18, 11, 1027
-2, 5, 1036
-5, 12, 1022
-10, 18, 1029
-19, 8, 990
-10, 5, 995
-8, 8, 1002
-18, 16, 1012
-1, 9, 998
-6, 10, 983
-7, 11, 1001
-10, 18, 994
-12, 12, 993
3, 11, 1021
-10, 12, 1020
-13, 10, 1017
-9, 7, 1017
-8, 9, 1031
-9, 11, 999
-5, 17, 1008
-2, 8, 1029
-9, 7, 1011
-7, 14, 1009
-10, 5, 1007
-16, 7, 1021
-13, 12, 1016
-7, 8, 1006
-8, 9, 1009
-2, 12, 1002
-5, 12, 1018
4, 7, 1009
-6, 14, 1018
-6, 12, 988
-10, 8, 1014
-5, 13, 1038
-22, 9, 1020
-14, 8, 1021
-15, 9, 1025
-2, 14, 973
-9, 13, 1021
1, 9, 1005
-8, 16, 1005
4, 11, 1021
1, 12, 1024
-12, 11, 1015
2, 15, 1006
-10, 10, 1011
-9, 12, 1006
-14, 12, 1019
-5, 12, 1016
-7, 13, 991
-6, 9, 1000
2, 9, 1008
-11, 10, 1013
-4, 12, 1019
-15, 15, 1001
0, 11, 986
0, 9, 1018
-8, 14, 1011
-7, 12, 1007
2, 10, 1002
-5, 13, 1010
-6, 11, 999
-5, 16, 1025
-17, 8, 1019
-18, 13, 1029
-19, 12, 1009
-23, 9, 1013
-11, 12, 1001
-5, 10, 1012
-21, 8, 1014
-17, 9, 1014
-3, 7, 1018
3, 9, 1010
-7, 12, 998
-10, 16, 1014
-1, 9, 988
-9, 11, 991
-21, 8, 1010
1, 4, 1003
0, 10, 1021
-23, 11, 1019
-3, 7, 1015
-16, 15, 998
1, 13, 1001
-9, 19, 990
-17, 10, 1009
-6, 9, 996
1, 16, 991
-6, 17, 1002
-6, 14, 994
-10, 13, 1008
0, 12, 999
-18, 10, 991
-18, 14, 1002
-21, 11, 990
-22, 12, 1019
-20, 7, 1008
-10, 10, 1016
-18, 11, 1030
-19, 10, 1000
1, 10, 1015
-15, 14, 1011
-15, 9, 1004
-17, 4, 1000
-12, 5, 1007
7, 6, 1002
3, 9, 994
-17, 5, 1029
-6, 8, 1016
-9, 7, 1015
-17, 10, 1000
-8, 15, 1015
-17, 14, 1006
-12, 18, 1034
-13, 10, 1006
-8, 8, 1004
-22, 4, 1014
-13, 6, 1005
-9, 14, 1006
-11, 15, 983
-16, 6, 993
-15, 10, 996
-10, 8, 999
-7, 17, 1007
-8, 14, 1012
7, 5, 1001
-8, 14, 1010
-1, 11, 1021
-7, 6, 1040
-21, 13, 1003
-10, 10, 1019
-9, 12, 1003
-3, 13, 1014
-14, 11, 1019
-11, 11, 1013
-14, 19, 1008
-6, 14, 1009
-14, 11, 993
-16, 7, 998
-14, 7, 992
-20, 12, 1026
-16, 10, 1015
-15, 8, 1010
-13, 8, 1008
-5, 7, 1016
-12, 13, 1005
-7, 11, 994
-8, 12, 1017
-11, 4, 1030
-14, 8, 1014
-11, 15, 1004
-5, 13, 1001
-3, 10, 984
-13, 13, 1015
1, 13, 995
-1, 12, 1003
-9, 11, 1031
0, 9, 1029
-11, 9, 1037
-23, 8, 1019
2, 0, 1025
-3, 12, 1010
-15, 13, 1007
-20, 10, 990
-16, 18, 1013
-6, 10, 1009
-8, 5, 999
