-10, 1, 1009
-3, 6, 999
-15, 4, 1014
-4, -6, 1020
-14, 4, 989
-10, 5, 993
-31, 4, 992
-41, 3, 982
-14, 0, 997
-15, 5, 999
-17, 1, 1011
-13, 4, 1007
-10, 1, 1006
-9, 0, 1011
-10, 5, 1016
-13, -3, 1013
-8, -2, 1020
-3, -3, 1018
-6, 3, 1019
-9, 2, 1018
-18, 3, 1009
-13, 4, 1013
-15, 2, 1015
-15, 6, 1014
-11, 2, 1010
-12, 3, 1030
-25, 5, 1014
-16, 1, 1008
-20, -1, 1032
1, -2, 1034
-5, -6, 1020
-11, 4, 1008
-13, 2, 1021
-2, 0, 1018
-6, -1, 1010
-10, 0, 999
-7, 5, 1003
-14, 1, 998
-13, 4, 1016
-7, 1, 1026
-4, -2, 1011
-8, 1, 1032
-6, -10, 1010
-17, -5, 999
-14, -1, 1006
-22, -4, 1010
-3, 4, 993
-17, 7, 1028
-9, 3, 992
-13, -2, 990
-19, 3, 1013
-24, 1, 1025
-4, -1, 1006
-1, -4, 998
-23, 1, 1003
-13, -5, 1013
-8, -3, 1011
-5, -3, 1000
-15, 3, 999
-19, 1, 998
-17, 3, 1031
-7, 4, 1018
-7, 5, 1008
-16, 2, 1014
-5, 2, 1006
-15, 1, 993
-5, 2, 1028
-7, 4, 1001
-15, 5, 991
-20, 1, 1020
-4, -3, 1026
-4, 4, 994
-15, 2, 996
-11, 1, 1028
-1, 2, 998
-5, 0, 992
-20, 1, 1006
0, 5, 998
-9, 7, 994
-10, -4, 1025
-13, 2, 1019
-24, -7, 1018
-19, 0, 1020
-18, 1, 1011
-14, -2, 1020
-16, 1, 1010
-7, 4, 1009
-14, 1, 993
-14, -1, 1015
-4, 2, 1026
-10, 0, 1017
-17, 1, 1005
4, 5, 994
-8, 3, 1012
-10, 8, 999
-4, 5, 1008
-21, 3, 1018
-12, -1, 1014
-18, 3, 1000
-9, 1, 1020
-18, 9, 1007
-24, 3, 995
-6, 7, 1005
-10, 4, 994
-8, 1, 998
-7, 2, 990
3, 3, 998
-8, 3, 1004
-13, 3, 1010
-13, -4, 1001
-6, -1, 995
-10, 1, 1013
-17, -1, 1004
-13, 2, 1000
-5, 3, 994
-4, 2, 1002
-7, -2, 1008
-15, 1, 1021
-20, -2, 1022
-3, -5, 1019
-15, -7, 1013
-9, -1, 991
-1, 2, 1006
-11, 1, 1008
-8, 2, 984
-8, 5, 1009
-8, 2, 1001
-11, 0, 1022
-9, -6, 1010
-10, 4, 1015
-13, 6, 1015
-23, -2, 1011
-15, -2, 1016
-12, -3, 992
-14, 2, 1014
-16, -1, 1006
-8, -1, 1017
-13, 0, 1016
-6, -3, 1016
-12, -4, 1008
-25, 7, 1001
-15, 4, 1013
-19, 1, 1014
-23, 5, 1022
-2, 0, 1009
-1, 2, 1019
-12, 1, 1010
-10, 0, 1027
-10, 0, 998
-11, 2, 1028
-21, 3, 1012
-20, 2, 991
-16, -2, 986
-29, 2, 1011
-23, 1, 996
-11, 9, 1019
-24, 6, 1027
-9, -1, 1023
-22, 5, 1016
-24, 1, 1012
-10, -3, 999
-17, 1, 986
-16, 8, 1020
-26, -3, 1028
-16, 0, 1013
-14, -1, 1028
-13, -3, 1022
-20, 3, 1012
-4, -2, 996
-7, 6, 1001
-10, 7, 999
-5, 4, 1005
-18, 2, 1010
-15, -2, 1006
-9, 4, 1001
-13, 3, 1021
-20, 2, 1020
-15, -2, 996
-8, 0, 992
-17, 3, 1023
-26, 2, 992
-9, 7, 994
-14, 5, 990
-11, 3, 1017
-8, 0, 1004
-9, 1, 1005
-11, 2, 1013
-9, 1, 1025
-18, -5, 1013
-12, 3, 1003
-21, 0, 1004
-21, 3, 1013
-20, 0, 1008
-16, -1, 1025
-14, -6, 1012
-19, 4, 1018
-10, 2, 1015
-11, -1, 1018
-10, -5, 1035
-3, 3, 1014
-24, 0, 1016
-6, 3, 996
-4, 5, 1025
-17, 9, 1016
-6, 3, 1003
-12, 5, 1019
-6, 4, 994
-21, 5, 1004
-19, 4, 1025
-25, 4, 1012
-11, 0, 1026
-5, -1, 1020
-7, 3, 1002
-21, 4, 1022
-11, 7, 1004
-7, 5, 1014
-20, 4, 998
-13, 1, 992
-9, -1, 1009
6, 2, 1011
-4, 3, 1002
-12, -1, 1021
-14, 4, 1005
-16, 6, 992
-17, 1, 1025
-10, -1, 1013
-7, -4, 987
-10, -1, 1019
-13, 6, 1018
-25, 3, 1022
-25, 3, 1015
-17, 6, 1025
-3, 2, 1012
0, 5, 997
-7, -1, 1001
-10, 0, 999
-15, 3, 1001
-6, 4, 1001
-15, 0, 1012
-18, 2, 1015
-8, -3, 1005
-9, 5, 1017
-7, 9, 1006
-12, 7, 999
-6, 4, 1029
-1, -2, 1018
-23, -6, 1012
-19, -3, 1024
-21, 0, 1027
-11, -1, 1002
-10, 8, 998
-19, -1, 1004
-26, 2, 995
-25, 5, 1004
-25, 4, 1017
-5, 4, 1010
-9, 4, 1003
-12, 3, 1014
-4, 9, 1012
-9, 2, 1015
-12, 1, 1011
8, 2, 999
-6, 5, 1001
-20, -1, 1007
-8, -1, 1011
-12, 9, 996
-10, 10, 997
-6, 6, 988
-10, 2, 998
-26, 0, 988
-24, 2, 1003
-21, 5, 1032
-23, -7, 1017
1, -6, 998
-10, -4, 990
-21, 6, 994
-11, -2, 1004
-19, 6, 993
-18, 0, 1018
-18, -4, 1028
-16, -3, 1010
-11, 3, 987
-17, 0, 982
-27, 5, 1023
-22, 4, 1014
-21, 6, 1002
-3, -2, 1004
-4, 7, 999
-9, 7, 1014
-16, 6, 1009
-24, 0, 1022
-1, -2, 1020
-7, 0, 994
-2, -6, 1014
-10, -3, 1013
4, 2, 996
-4, 0, 1015
-10, -4, 998
-15, -3, 1003
-10, -1, 988
-13, 6, 992
-16, 0, 1008
-12, -8, 1024
-2, 1, 1008
-7, 2, 1017
-6, 3, 1012
-9, -2, 996
-10, 3, 1004
-30, 2, 999
-12, 5, 1004
5, 2, 999
-4, -1, 988
-22, 2, 1012
-3, 2, 997
-2, 2, 1010
-15, 0, 992
-9, 1, 984
-17, 0, 983
-27, 9, 998
-13, 9, 1016
-13, 2, 1019
0, -1, 1016
-22, -2, 1025
-17, 2, 1021
4, -1, 1013
-8, 2, 996
-5, -6, 996
-11, 2, 1005
-17, 1, 1027
-5, 0, 1011
-19, 3, 997
-7, 3, 1008
-18, 3, 1001
-3, 1, 999
-12, 1, 1001
-8, 0, 978
-11, 2, 1006
-8, 9, 1015
-10, -1, 1018
-30, 4, 1009
-21, 4, 1027
-24, 1, 1019
-23, -2, 1021
-13, -1, 1012
-3, 5, 1002
-20, 1, 1019
-2, 6, 1008
-13, -1, 1006
-18, 5, 1001
-22, 5, 1022
-12, -1, 998
-26, 3, 1003
-19, -3, 1018
-14, -4, 1007
-13, 9, 995
-6, 4, 1019
-14, 3, 997
-9, 6, 986
-21, -1, 999
-6, -3, 980
-22, 4, 1008
-10, -3, 996
-10, 4, 983
-20, 5, 1015
-16, 0, 1012
5, 1, 995
-3, 0, 1005
-7, 5, 1007
-7, 3, 1025
-22, 2, 1024
-8, 0, 993
-20, 5, 1004
-11, 2, 1013
-15, 3, 1015
-20, 1, 1003
-24, 6, 1034
-23, 1, 1022
-3, 0, 1008
4, -4, 1004
10, 1, 1014
8, 1, 1024
-3, -3, 1006
-11, 1, 1018
-8, 4, 1024
0, 5, 1020
-10, 3, 1012
-10, 4, 1015
-9, 3, 996
-16, 8, 994
-4, 3, 1022
-3, 1, 991
-12, 1, 1025
-24, 0, 1019
-15, 0, 1023
-10, -3, 1017
-12, 4, 1010
-13, 0, 1008
-10, 0, 1008
-13, -1, 1027
-9, 1, 1026
-8, 4, 1011
-19, 3, 1019
-2, 3, 1029
-5, 4, 996
-10, 2, 1023
-8, 1, 1018
-16, 0, 1001
-8, -2, 1021
-21, 0, 1017
-20, 0, 1005
-11, 6, 993
-14, 9, 991
-17, 13, 1022
-3, 4, 1011
-15, -6, 1012
-6, 1, 1017
-1, 2, 1007
5, -7, 1008
-18, -5, 1024
-13, -2, 1004
-7, -1, 1013
-15, 3, 1010
-30, -3, 999
-9, 1, 999
-18, 4, 1026
-18, -2, 1016
0, 0, 999
-3, -2, 1009
-8, 3, 991
-1, -4, 1015
-7, 1, 1023
-7, 1, 1008
-8, 2, 1006
-14, 4, 1024
-10, 1, 1023
-4, -2, 1014
-11, 4, 1001
-15, 6, 1002
-19, 6, 1035
-12, -2, 1022
-16, 2, 1017
-13, 0, 1027
-13, 5, 1006
-23, 5, 993
-23, -1, 1026
-15, 5, 1007
-14, 6, 1029
-28, 4, 1016
-20, -2, 1000
-7, 3, 1010
-15, 1, 1000
-11, 1, 999
-12, 4, 1012
-14, 0, 1015
-15, 7, 1004
-13, 3, 1006
-9, 8, 1017
-11, 4, 1013
-14, 5, 1010
-19, 1, 1022
-1, -2, 1021
-1, 3, 1003
-16, 1, 1012
1, 1, 1013
-9, 1, 1013
2, 6, 1007
-8, 0, 1014
-6, 3, 1006
-20, -2, 1004
1, 0, 1019
-4, 0, 1008
-9, 3, 1006
-22, -1, 1024
-15, 4, 1012
-9, 2, 1023
-14, -2, 1015
-9, 3, 1003
-22, -1, 1023
-13, 1, 1007
-12, 2, 1005
-17, 5, 1000
-26, 0, 1014
-18, 5, 1032
-16, -5, 1021
4, -2, 997
-11, -4, 1004
-6, -1, 985
-6, 1, 1004
-6, -3, 1030
-11, 1, 1022
-9, -1, 1012
1, 2, 1010
-8, 7, 1008
-10, 4, 1012
-1, 0, 1023
-21, 3, 1035
-13, 6, 1003
-15, 8, 1020
-13, 7, 1003
-14, 4, 1006
-18, -4, 1019
-11, 0, 987
-21, 0, 995
-7, 1, 992
-11, 6, 1019
-4, 6, 1024
-21, 0, 1019
-14, 5, 1006
-22, 5, 1004
-14, 4, 1015
-13, 3, 1008
-11, -1, 1001
-13, 0, 991
-4, 0, 991
-5, 1, 998
-16, -1, 1010
-18, 6, 1004
3, 3, 997
-6, -6, 1028
-14, -5, 1006
-13, 2, 1011
-7, 7, 1010
-15, 7, 1004
-15, 7, 1013
-15, 4, 1028
-20, 3, 1000
-16, 5, 1020
-7, -1, 986
-14, -1, 1005
-9, 1, 1003
-8, 6, 1009
-15, 4, 1010
-7, 4, 997
-9, 0, 997
-27, 6, 1019
-12, 9, 1019
-11, 4, 1011
-14, 0, 1015
-6, 6, 1030
-18, 6, 1015
-14, 0, 1027
-20, 6, 1007
-17, 5, 1029
-16, 0, 1030
-21, 1, 1033
-1, 2, 1001
-18, -2, 1016
-9, 1, 1018
-28, 6, 1022
-16, 1, 1013
-8, 9, 1004
-22, 3, 1010
-10, 4, 1022
-4, 4, 1006
-18, 2, 997
-16, 3, 1007
-11, 3, 1024
-15, 2, 992
-10, 9, 1008
-11, 2, 1002
-19, 3, 1002
-17, 6, 1013
-15, 2, 990
-2, 0, 993
-13, 2, 1010
-11, 7, 1018
-18, 6, 1011
-17, 2, 998
-16, -1, 1024
-1, 0, 1006
-8, 0, 1000
-12, -1, 1024
-17, -2, 1024
-13, 6, 1007
-4, 5, 1004
-12, 0, 1015
2, 0, 1012
-4, 0, 1000
-18, 0, 1008
-6, -2, 1007
-13, -3, 1001
-9, 3, 1004
-20, 0, 1031
-22, 1, 1005
-4, 4, 1014
-10, 6, 1005
-19, 6, 1018
-10, 1, 1002
-6, 1, 1003
-12, 2, 1012
4, 1, 1000
-19, -2, 1027
-26, 5, 1019
-23, 7, 994
-19, 4, 985
-4, -1, 1005
-11, 4, 1005
-22, 0, 1013
-16, -1, 1016
-18, 5, 1026
-15, 0, 1010
-17, 7, 1034
-16, -2, 1012
-18, -1, 1018
-20, 0, 1021
-23, -3, 1024
-9, 3, 1008
-8, 7, 999
1, 2, 1024
-22, 2, 996
-7, -1, 1004
-16, -1, 1018
-15, -2, 995
-28, 1, 1001
-19, 6, 1014
-10, 7, 1023
-9, 3, 1025
-23, 3, 1006
-12, 7, 1012
-18, -2, 1020
-13, -1, 1013
-12, -5, 1012
-17, -6, 1026
-13, 0, 1015
-5, 0, 1031
-24, 5, 997
-15, 1, 1022
-11, 1, 1004
-2, -4, 975
2, 4, 1001
-12, 3, 1008
-11, 4, 1016
-11, 4, 994
-5, 3, 1011
-16, 4, 998
-17, -2, 1000
-6, 1, 1021
-9, -2, 1011
-8, 1, 1017
-8, 2, 1013
-12, 2, 1021
-16, 5, 1001
-13, 3, 1003
-18, 1, 1019
-9, -3, 1009
-3, 6, 1008
-9, 5, 1016
-10, -1, 1015
-14, 5, 1021
-2, -6, 994
-15, 7, 1009
-10, 5, 1003
-17, -1, 1011
-7, -1, 1032
-13, -2, 1029
-3, -5, 1030
0, -6, 1008
-11, 1, 1001
-2, 1, 978
-10, 10, 1004
-13, 4, 1019
-12, 1, 1009
-7, 10, 1006
-17, 2, 998
-4, 0, 1003
-3, 8, 1007
-13, 3, 1001
-19, -2, 1007
-3, 5, 1023
-17, 6, 1000
-3, 0, 1026
-13, 0, 993
-14, -3, 1007
-13, -4, 997
-2, -1, 990
-25, 4, 1008
-12, 2, 999
-15, -4, 995
-23, -3, 1011
-24, 1, 1032
-11, -1, 1022
-8, -7, 1038
-2, -4, 1003
-6, 8, 992
-6, 5, 996
-16, 1, 1013
-2, -7, 1002
-5, 3, 1004
-13, 1, 1010
4, 5, 988
-16, 3, 993
-15, -1, 1017
-12, -5, 1019
-14, 3, 1008
-13, 4, 1000
-14, 4, 1017
-22, 0, 1014
-19, 0, 1021
1, -4, 1007
-4, 4, 1016
-5, -2, 1001
-6, 2, 1002
-8, 1, 1007
-13, 7, 999
-18, 2, 1001
-27, -3, 1018
-16, -3, 1023
-18, -1, 1009
-14, 3, 1015
-13, 6, 1002
-13, -1, 1008
-13, 0, 1009
-16, 2, 1035
-8, 5, 1016
-15, 6, 999
-13, 6, 992
-15, 1, 989
-8, 6, 1015
-6, 8, 996
-17, 7, 989
-15, 6, 1014
-20, -2, 1014
-16, -1, 1014
-8, 1, 1010
-8, 3, 1015
-6, -2, 1016
-11, 0, 1007
-6, 0, 1027
-26, 0, 1019
-18, 5, 1015
-15, 2, 1015
-16, -1, 1007
-16, 1, 1007
3, 2, 1001
-13, 4, 1015
-11, -1, 1003
-15, 3, 1008
-1, 3, 1026
-9, -1, 1008
-3, 0, 1016
-7, 5, 1030
-12, 2, 1013
-9, 2, 994
-9, 7, 1001
-6, 7, 1001
-8, 3, 1025
2, 3, 1035
-4, 1, 1003
-2, 0, 1022
-12, 4, 1012
-15, -2, 1015
-14, 1, 1007
-9, -1, 1013
-6, 2, 1004
-15, -2, 1006
-16, -2, 1002
-10, 0, 1009
-14, 0, 982
-21, 6, 1008
-10, 7, 1017
-9, 1, 1029
-25, 6, 1006
-21, 1, 1016
-5, -1, 1023
-7, 8, 1005
-9, -3, 1008
-12, -1, 993
-8, 0, 1006
-10, -2, 1026
-9, -3, 1018
-3, 4, 1018
-4, -1, 1010
-17, -5, 1001
-7, -1, 1006
-2, 3, 989
-7, -3, 1016
-15, 0, 1002
-10, 4, 997
-9, 4, 983
-24, 1, 1010
-20, 5, 1015
-3, -1, 1029
-16, 3, 1007
-27, 8, 1017
-28, 1, 1014
-21, -3, 1018
-19, 0, 1012
0, -5, 998
2, -4, 983
-10, 1, 992
-5, 8, 995
-15, 8, 1011
-11, 3, 1013
-19, -5, 1006
-24, 4, 1002
-21, -1, 1019
-20, -1, 1015
-22, 0, 999
-12, 0, 1019
-9, 0, 1011
-17, 5, 999
-9, -2, 1003
-24, -4, 1012
-22, -9, 1024
-21, 4, 1033
-11, -1, 1020
-11, -3, 1025
-14, -1, 1011
-5, -2, 988
-2, 2, 996
-12, 4, 984
-7, 1, 993
-2, 4, 1006
-8, 1, 993
-22, 7, 1007
-12, 1, 1010
1, 9, 994
-13, 7, 1006
-11, 1, 1031
-15, -3, 1027
-11, -1, 1007
-14, -3, 999
-11, -1, 992
-21, 3, 1002
-14, 2, 988
-14, 5, 1008
-16, -2, 1009
-19, -3, 1009
-18, 0, 1006
-35, 4, 1005
-23, 0, 1019
-21, 3, 1035
-19, -2, 1005
-8, 0, 998
-7, 0, 1018
-9, 2, 1007
2, -6, 1019
-8, 0, 1011
-8, -3, 1001
-21, 2, 1020
-19, 2, 1025
-13, -2, 1012
-4, 3, 999
0, 5, 1004
-14, 3, 1032
-6, -6, 997
-19, 10, 1011
-8, 3, 1020
-19, 3, 1009
-24, 3, 1018
-17, 0, 1027
0, -1, 1000
2, 1, 1015
-5, 2, 1005
-14, 2, 1005
-12, 1, 998
-11, 3, 1010
-7, 5, 1023
-26, 4, 1007
-21, 1, 1029
-15, -4, 1008
-9, 0, 1000
-17, 3, 1014
-7, 5, 999
-16, 4, 1033
-16, -5, 1027
2, -1, 1005
-19, 5, 1024
-22, 6, 1010
-17, 3, 1014
-7, 2, 994
-19, 6, 1009
-1, -3, 1000
-6, 3, 979
-17, 3, 992
-2, 7, 1006
-23, 7, 996
-7, 4, 999
-9, 4, 997
-11, 2, 1020
4, 1, 996
-6, 1, 1008
-5, 2, 996
-7, 6, 1000
-10, -2, 1025
-3, -1, 1004
-18, 2, 1018
-17, 0, 1025
-13, -1, 1008
0, 0, 1001
-8, 4, 1021
-4, -3, 1031
-8, -2, 1003
-20, 0, 1008
-16, 2, 994
-2, 2, 1025
-6, 1, 999
-8, 4, 1022
-21, 4, 1005
-7, 6, 994
-9, 6, 1013
-11, 0, 1006
5, 2, 1005
-4, 4, 1006
-15, 5, 1012
-4, 7, 997
-9, 1, 1026
-21, 3, 1014
-6, -2, 1015
-17, -1, 999
-20, 0, 980
-11, 3, 1007
-8, 2, 1003
-2, 1, 1017
-10, 6, 1011
-18, 3, 1038
-20, -2, 1014
-13, 2, 1019
-15, -2, 1007
-4, -4, 1003
-8, -6, 1028
-16, 1, 1028
-4, 3, 1017
-2, 7, 1018
-4, 4, 1014
-5, 7, 1016
-10, 2, 1007
-11, -7, 1024
-24, 6, 1000
-10, 3, 1007
-9, -2, 1012
0, 6, 997
-11, 7, 1027
-21, 4, 998
-17, 3, 997
-5, -2, 1005
-25, 5, 991
-25, -1, 995
-19, 4, 991
-21, -4, 1012
-19, 1, 1021
-10, 0, 1013
-11, 0, 1012
-9, -4, 1012
-10, 4, 1010
-13, -3, 1019
-17, 7, 995
-15, 3, 1002
-8, 1, 1029
-24, -1, 1013
-14, 1, 1004
-21, 9, 1016
-24, 8, 1006
-23, 2, 1010
-13, 0, 1015
-11, 1, 1005
-13, 4, 1002
-22, 2, 997
-16, 2, 997
-10, 6, 989
-16, 0, 1012
-12, 1, 1023
-11, 3, 986
-5, 2, 999
-8, 2, 1002
-8, -3, 999
-13, 3, 1005
-25, 8, 995
-12, 2, 1028
-12, -6, 997
-1, -1, 1011
-3, 0, 1004
-13, 4, 1015
-21, -5, 1007
-15, 0, 1009
-21, 4, 1032
-27, -1, 1030
-26, -2, 1008
-23, 1, 997
-11, 3, 1003
-19, 2, 1007
-16, 0, 1018
-17, 1, 994
-5, 2, 985
-19, 5, 984
-6, 8, 1007
-15, 1, 999
-16, 3, 1008
-19, -1, 1012
-14, 6, 997
-11, -8, 1018
-12, 7, 1000
-18, 5, 1013
-25, 5, 1018
-25, 10, 1002
-13, 8, 1015
-13, -1, 1019
-12, -7, 1021
-6, -4, 1028
-5, 0, 1000
-7, -1, 1005
-13, 2, 1018
-11, 3, 1019
-8, 3, 1022
-15, 3, 1015
-7, 6, 1006
-7, 4, 1000
-1, 1, 1008
-10, 3, 1000
-10, 0, 1031
-19, -1, 1016
-21, 1, 1019
-15, 7, 1006
-4, 3, 1011
-12, 2, 1040
-19, 3, 1024
-13, 2, 1023
-13, -2, 1014
-2, 3, 1002
4, 1, 985
-10, -5, 991
-20, 3, 1032
0, 0, 1022
-9, 4, 1014
-18, -3, 1012
-17, 2, 1022
-20, 2, 1020
-4, 0, 1009
-4, 5, 1002
-18, 1, 1002
-23, 0, 1019
-7, 2, 1034
-10, -1, 1016
3, 4, 1008
-17, 2, 1017
-3, 6, 1005
-12, 3, 1029
-12, 2, 992
-12, 9, 1004
-11, 2, 1028
-14, 0, 1021
-10, 1, 1003
-5, -2, 1007
-13, 4, 1006
-13, 5, 999
-23, 0, 998
-14, 5, 1011
-16, -1, 1012
-23, -1, 1027
-22, 2, 1018
-10, 4, 1016
-8, 1, 1020
-19, 3, 1010
-10, 4, 1012
-16, -6, 1025
-5, -5, 1018
-2, -3, 1010
-14, 9, 1017
-14, 0, 1020
-11, 3, 1020
-4, 1, 1005
-14, 1, 1024
-13, 2, 1014
-14, 1, 1004
-7, 2, 1003
-27, -4, 1000
-24, -3, 1015
-4, 0, 1008
-12, 4, 1017
-18, 4, 991
-22, 5, 1015
-28, -3, 1018
-10, 0, 1009
-2, 4, 1000
-1, 3, 1010
-6, 3, 1000
-4, 0, 1019
-8, 2, 1000
-9, 2, 1011
-13, 0, 997
-13, -1, 993
-18, 6, 992
-4, 1, 998
-13, 1, 990
-17, -1, 1008
-9, 0, 1033
-19, 1, 994
-10, -2, 1005
-26, 2, 996
-8, 3, 992
-21, 0, 1000
-18, 1, 1012
-18, 2, 1003
-12, 3, 977
-18, 3, 1011
-9, 1, 1036
-8, 4, 996
-14, 4, 1002
-10, -3, 1003
-11, -3, 1016
1, 3, 1012
-15, 7, 1015
-13, 0, 1006
-2, 7, 991
-9, 6, 1005
-12, -2, 1008
-14, 7, 1009
-21, -2, 1000
-18, 4, 1028
-13, -3, 1023
-18, 4, 1005
-16, 3, 1013
-12, 4, 1007
-12, 5, 1006
-10, -1, 1022
-12, -1, 1020
-3, -7, 1032
-12, -8, 981
-4, -1, 1020
1, 0, 1000
-4, 12, 1009
-5, 7, 1017
-15, 5, 1024
3, 5, 997
-5, 4, 1001
-12, 1, 1011
-13, 1, 1008
-14, 2, 1020
-11, 4, 1022
-13, 2, 1009
-10, 5, 1002
-7, 2, 1013
-13, -3, 1002
-9, 1, 1018
-27, 3, 1004
3, 4, 1008
-15, 1, 1021
-15, 1, 999
-7, 5, 1000
-13, 0, 1024
-21, 2, 1002
-20, 0, 1004
-12, 0, 991
-2, -1, 989
-16, 0, 994
-24, 0, 1017
-24, 3, 1005
-14, 5, 1008
-28, 4, 1009
-2, 1, 1005
-15, -2, 1006
-5, 6, 989
-16, 6, 1015
2, 2, 1030
-15, 5, 999
-17, 0, 1010
-12, -2, 1003
3, 2, 997
2, -3, 1012
-4, 3, 1021
2, 2, 998
-15, -3, 1004
-16, 1, 1006
-8, 2, 1001
0, 1, 1007
-6, 3, 1016
-12, 4, 1002
-11, 2, 1010
-11, 3, 1012
-16, -1, 1007
-16, -1, 993
-4, 0, 999
-16, 5, 1013
-8, -3, 1030
-10, -2, 1009
-7, -2, 1009
-16, 5, 1006
-16, 6, 1024
-24, -3, 1008
-17, -2, 1025
-14, 4, 1008
-9, -5, 1016
-18, 1, 1004
-8, 3, 998
-8, 1, 1034
-12, -3, 994
-11, 6, 1006
-7, 5, 1023
-19, 1, 1010
-9, 6, 1017
-6, 2, 1005
-15, 4, 1004
10, 0, 1007
-9, -2, 1006
-17, -2, 1000
-19, -2, 1032
-22, 0, 1028
-22, -3, 1017
-21, 2, 1022
-16, 5, 1008
-5, 1, 1007
-3, 5, 1030
-14, 0, 1019
-3, 1, 1005
-7, 1, 1024
-6, -5, 1007
